Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.linear.RealMatrixFormat#136,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#137,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#138,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#139,24,381,383,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#140,383,382,385,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#142,385,384,386,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#143,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#207,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#215,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#224,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealMatrixFormat#99,196,195,197,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.linear.RealVector#1141,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVector#60,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#106,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#107,20,19,22,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#108,22,21,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#109,24,508,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#110,24,508,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#111,24,508,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#112,24,1151,98,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#113,98,97,13,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#114,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#162,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#171,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#82,196,195,197,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.RealVectorFormat#83,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#100,429,1937,1230,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#103,1230,1857,1705,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#126,1705,3170,480,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#127,480,479,13,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#131,102,101,103,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#175,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#185,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#193,55,412,429,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#194,429,1937,1230,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#195,1230,3169,461,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#252,461,460,462,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#253,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#62,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#63,41,1061,1065,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#68,1065,1064,1066,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#69,1066,3307,507,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#70,507,506,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#71,24,508,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#72,24,508,24,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#73,24,381,383,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#74,383,382,385,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#77,385,384,386,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#78,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#86,99,100,102,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#87,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#89,102,101,103,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#98,99,100,102,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.linear.TriDiagonalTransformer#99,55,412,429,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.AbstractConvergenceChecker#38,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#45,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#64,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#65,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#66,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#67,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.AbstractConvergenceChecker#85,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.AbstractConvergenceChecker#92,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.GoalType#28,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.GoalType#31,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.GoalType#34,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.PointValuePair#47,196,195,197,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.PointValuePair#48,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.PointValuePair#61,65,64,66,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.PointValuePair#65,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.PointValuePair#73,189,188,190,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.PointValuePair#74,190,187,179,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#34,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#41,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.SimpleValueChecker#77,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#78,953,952,633,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#79,633,1360,287,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#80,287,286,288,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.SimpleValueChecker#81,288,274,179,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#105,15,14,16,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#128,76,596,598,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#131,598,5454,2062,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#134,2062,2061,1274,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#139,1274,2063,241,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#140,241,1905,269,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#143,269,1906,1210,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#144,1210,8709,511,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#145,511,510,513,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#148,513,512,514,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#155,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#162,15,14,16,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#44,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#66,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#67,115,116,117,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#68,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#72,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#82,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#95,128,120,122,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#98,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#99,7345,7344,556,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#100,802,801,808,0.1250,0.7667,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#101,55,342,344,0.1250,0.7667,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#102,344,558,559,0.1250,0.7667,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#103,559,557,204,0.1250,0.7667,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#108,723,722,602,0.0455,0.5227,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#109,803,804,802,0.1429,0.7931,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#112,802,801,808,0.1429,0.7931,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#113,55,342,344,0.1429,0.7931,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#114,344,558,559,0.1429,0.7931,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#115,559,557,204,0.1429,0.7931,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#122,602,607,599,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#128,115,116,117,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#130,599,595,133,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#136,115,116,117,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#140,133,126,103,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#66,65,64,66,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#67,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#73,15,14,16,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#80,15,14,16,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#95,49,48,51,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#96,51,3129,723,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#97,803,804,802,0.1111,0.7419,0.3333,0.1250
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1000,220,219,221,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1009,216,214,218,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1010,218,217,220,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1011,357,355,359,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1012,359,358,360,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1014,220,219,221,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1025,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1026,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1027,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1028,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1031,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1040,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1041,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1042,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1043,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1046,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1054,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1055,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1056,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1057,357,355,359,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1058,359,358,360,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1061,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1070,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1071,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1072,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1073,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1076,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1085,216,214,218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1086,218,217,220,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1087,127,121,123,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1088,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1091,220,219,221,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1100,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1101,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1102,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1103,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1106,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1115,216,214,218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1116,218,217,220,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1117,127,121,123,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1118,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1121,220,219,221,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1129,216,214,218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1130,218,217,220,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1131,216,1412,1426,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1132,1426,1425,461,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1133,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1135,461,460,462,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1137,220,219,221,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1146,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1147,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1148,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1149,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1151,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1170,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1171,128,120,122,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1173,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1181,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1182,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1183,128,120,122,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1185,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1194,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1195,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1196,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1197,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1200,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1209,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1219,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1220,953,1909,663,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1221,663,954,430,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1222,430,408,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1223,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1224,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1227,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1237,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1238,953,1909,663,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1239,663,954,430,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1240,430,408,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1241,20,848,849,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1242,849,833,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1244,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1252,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1253,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1254,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1255,49,201,203,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1256,203,202,204,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1257,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1261,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1269,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1270,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1271,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1272,49,201,203,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1273,203,202,204,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1274,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1278,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1286,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1287,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1288,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1289,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1292,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1300,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1301,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1302,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1303,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1306,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1314,216,214,218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1315,218,217,220,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1316,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1318,220,219,221,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1326,216,214,218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1327,218,217,220,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1328,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1330,220,219,221,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1351,216,214,218,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1352,218,217,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1353,127,121,123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1354,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1357,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#145,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
