Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.FastMath#1229,1218,1217,1220,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1230,1220,1586,862,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1233,862,1537,1538,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1234,1538,1531,1230,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1236,1230,1857,1705,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1238,20,19,22,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1239,22,21,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1241,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1242,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1243,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1246,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1247,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1249,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1250,24,1151,98,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1251,98,97,13,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1255,1705,2054,970,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1256,970,2056,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#126,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#1264,24,1151,98,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1265,98,97,13,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1266,-1,-1,-1,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1269,20,19,22,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1270,22,21,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1271,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1272,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1273,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1274,24,1151,98,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1275,98,97,13,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1292,627,731,285,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1293,285,631,633,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1294,633,1448,1350,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1295,1350,1449,1218,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1296,1218,1471,507,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1297,507,506,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1299,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1300,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1301,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1302,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1304,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1305,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1306,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1307,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1309,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1310,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1311,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1312,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1314,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1315,24,508,24,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1316,24,1303,1329,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1317,1329,3124,3126,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1319,3126,3125,3128,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#1320,20,848,849,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1321,849,833,13,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1324,3128,3127,103,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#139,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#1420,49,48,51,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1422,51,3129,723,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1426,723,722,602,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1431,602,606,602,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1456,602,606,602,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1467,602,606,602,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1479,602,606,602,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1503,602,601,604,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1517,604,622,283,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1534,626,1300,151,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1535,357,503,505,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1536,505,805,807,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1537,807,806,13,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1538,-1,-1,-1,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1546,151,834,835,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1547,835,1007,627,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1551,627,731,285,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1552,285,631,633,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1555,633,1448,1350,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1556,1350,1449,1218,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1557,1218,1217,1220,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1558,1220,1586,862,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1561,862,1587,1579,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1562,1579,1582,1218,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1564,1218,1217,1220,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1565,1220,1584,1149,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1567,1149,1148,1076,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1568,1076,1147,507,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1569,507,506,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1570,24,508,24,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1571,24,23,26,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1572,26,2995,2993,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1574,2993,2996,2271,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#1576,2271,2272,179,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#158,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#177,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#196,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#216,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#235,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#254,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#275,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#283,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#286,-1,-1,-1,0.0068,0.5124,0.0822,0.0136
org.apache.commons.math3.util.FastMath#3002,15,14,16,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.FastMath#3020,15,14,16,0.0118,0.6492,0.1088,0.0240
org.apache.commons.math3.util.FastMath#3334,51,2850,1046,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3338,1046,2863,2865,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3342,2865,5273,3400,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3343,3400,8131,3004,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3347,3004,3003,133,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3351,133,126,103,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3361,224,4278,1683,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3365,1683,5540,2867,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3366,2867,2866,2869,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3367,15,14,16,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.FastMath#3708,-1,-1,-1,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3740,20,848,849,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3741,849,833,13,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3743,-1,-1,-1,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3747,-1,-1,-1,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#375,15,14,16,0.0124,0.6603,0.1115,0.0252
org.apache.commons.math3.util.FastMath#3773,20,848,849,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3774,849,833,13,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3776,-1,-1,-1,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#3780,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#3794,115,116,117,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#3796,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMath#807,15,14,16,0.0116,0.6451,0.1078,0.0235
org.apache.commons.math3.util.FastMath#826,626,625,627,0.0075,0.5402,0.0869,0.0152
org.apache.commons.math3.util.FastMath#827,72,2217,2218,0.0075,0.5402,0.0869,0.0152
org.apache.commons.math3.util.FastMath#829,2218,2215,1333,0.0075,0.5402,0.0869,0.0152
org.apache.commons.math3.util.FastMath#830,99,100,102,0.0455,0.8854,0.1543,0.0476
org.apache.commons.math3.util.FastMath#834,102,101,103,0.0455,0.8854,0.1543,0.0476
org.apache.commons.math3.util.FastMath#837,1333,-1,2726,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#847,2726,7138,7140,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#857,7140,7139,7142,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#859,7142,-1,-1,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#860,-1,-1,98,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#862,98,97,13,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#882,627,731,285,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#883,285,631,633,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#884,633,632,633,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#890,633,1448,1350,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#899,1350,1449,1218,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#900,1218,1471,507,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#901,507,506,24,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#902,24,23,26,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#903,26,865,862,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#910,862,1021,1023,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#911,1023,1850,633,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#917,633,634,635,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#919,536,1385,171,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#920,115,116,117,0.0079,0.5518,0.0889,0.0159
org.apache.commons.math3.util.FastMath#922,115,116,117,0.0115,0.6424,0.1072,0.0233
org.apache.commons.math3.util.FastMath#925,171,170,133,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMath#931,133,126,103,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMathLiteralArrays#29,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.FastMathLiteralArrays#6142,15,14,16,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMathLiteralArrays#6150,15,14,16,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMathLiteralArrays#6158,15,14,16,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMathLiteralArrays#6166,15,14,16,0.0076,0.5412,0.0870,0.0153
org.apache.commons.math3.util.FastMathLiteralArrays#6174,15,14,16,0.0072,0.5273,0.0847,0.0144
org.apache.commons.math3.util.Incrementor#150,135,134,136,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#153,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#159,115,116,117,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#160,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#40,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#52,196,195,197,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#53,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#61,196,195,197,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#62,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#68,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#78,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#79,20,848,849,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#80,849,833,13,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#81,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#91,115,116,117,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.Incrementor#92,-1,-1,-1,0.0370,0.8607,0.1387,0.0385
org.apache.commons.math3.util.MathUtils#257,135,134,136,0.0323,0.8420,0.1291,0.0333
org.apache.commons.math3.util.MathUtils#260,-1,-1,-1,0.0323,0.8420,0.1291,0.0333
org.apache.commons.math3.util.Precision#265,15,14,16,0.0185,0.7446,0.1361,0.0377
org.apache.commons.math3.util.Precision#301,55,342,344,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#302,344,534,536,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#305,536,924,154,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#308,154,922,176,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#312,176,172,178,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#314,178,177,179,0.0177,0.7357,0.1330,0.0360
org.apache.commons.math3.util.Precision#63,20,848,849,0.0175,0.7340,0.1325,0.0357
org.apache.commons.math3.util.Precision#70,849,833,13,0.0175,0.7340,0.1325,0.0357
org.apache.commons.math3.util.Precision#71,-1,-1,-1,0.0175,0.7340,0.1325,0.0357
org.apache.commons.math3.util.ResizableDoubleArray#103,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#109,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#115,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#126,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#134,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#160,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#161,211,210,212,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#162,212,205,213,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#163,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#301,976,4619,4620,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#302,4620,10013,10019,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#303,128,120,122,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#305,10019,12597,142,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#306,142,141,74,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#307,128,120,122,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#309,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#432,90,1799,1802,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#435,1802,1951,11,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#436,11,5,12,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#439,12,3,13,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#440,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#532,49,191,193,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#533,193,926,839,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#534,115,116,117,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#538,839,5561,5564,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#541,5564,6340,1803,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#542,1803,1801,213,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#543,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#599,90,353,354,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#600,354,352,186,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#602,186,185,88,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#755,135,134,136,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#756,1154,1152,1155,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#757,115,116,117,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#758,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#764,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#800,135,134,136,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#801,15,14,16,0.0079,0.5528,0.0891,0.0160
org.apache.commons.math3.util.ResizableDoubleArray#93,-1,-1,-1,0.0079,0.5528,0.0891,0.0160
