Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.events.EventState#197,627,731,285,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#198,285,631,633,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#200,633,632,633,0.0513,0.8944,0.3162,0.1081
org.apache.commons.math.ode.events.EventState#202,85,70,87,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#203,87,86,88,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#207,633,661,663,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#208,663,1665,1230,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#209,1230,1857,1705,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#212,90,1430,1432,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#213,1432,2360,2248,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#214,2248,2356,992,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#217,992,991,204,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#221,528,527,529,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#225,2932,7331,52,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#227,-1,-1,-1,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#229,359,358,360,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#232,-1,-1,-1,0.0588,0.9096,0.2425,0.0625
org.apache.commons.math.ode.events.EventState#246,52,39,53,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#254,-1,-1,11098,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#256,20,3522,3526,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#257,3526,3525,513,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#258,513,512,514,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#267,20,848,849,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#268,849,833,13,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#274,1705,3102,3104,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#275,3104,3103,513,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#276,513,512,514,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#285,15,14,16,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#298,20,524,525,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#299,525,518,526,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#301,526,516,74,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#303,20,19,22,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#304,22,96,98,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#305,98,97,13,0.0556,0.9045,0.2357,0.0588
org.apache.commons.math.ode.events.EventState#307,20,848,849,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#308,849,833,13,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#310,-1,-1,-1,0.0500,0.8944,0.2236,0.0526
org.apache.commons.math.ode.events.EventState#317,15,14,16,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.events.EventState#329,76,75,78,0.0667,0.9200,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#333,78,77,79,0.0667,0.9200,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#334,128,120,122,0.1000,0.9471,0.3162,0.1111
org.apache.commons.math.ode.events.EventState#336,79,3094,3096,0.0667,0.9200,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#337,3096,3095,513,0.0667,0.9200,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#339,513,512,514,0.0667,0.9200,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#44,-1,-1,-1,0.0526,0.8994,0.2294,0.0556
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#110,259,246,252,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#111,252,3292,3294,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#112,3294,3293,95,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#114,-1,-1,-1,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#157,20,19,22,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#158,22,21,24,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#159,24,508,24,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#161,24,508,24,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#162,24,508,24,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#163,24,1151,98,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#164,98,97,13,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#166,-1,-1,-1,0.0104,0.6289,0.1021,0.0105
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#209,135,134,136,0.3333,0.9877,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#212,115,116,117,0.3333,0.9877,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#214,-1,-1,-1,0.3333,0.9877,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#221,2090,7358,7360,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#223,7360,13520,13522,0.0098,0.6145,0.0990,0.0099
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#225,13522,-1,2083,0.0098,0.6145,0.0990,0.0099
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#229,2083,2082,53,0.0098,0.6145,0.0990,0.0099
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#233,-1,-1,-1,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#250,41,161,162,0.0100,0.6192,0.1000,0.0101
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#252,15,14,16,0.3333,0.9877,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#321,49,48,51,0.0100,0.6192,0.1000,0.0101
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#322,51,169,171,0.0100,0.6192,0.1000,0.0101
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#331,171,170,133,0.0106,0.6339,0.1031,0.0108
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#333,-1,-1,11098,0.0108,0.6364,0.1037,0.0109
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#337,133,126,103,0.0106,0.6339,0.1031,0.0108
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#353,20,848,849,0.0091,0.5963,0.0953,0.0092
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#354,849,833,13,0.0091,0.5963,0.0953,0.0092
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#355,-1,-1,-1,0.0091,0.5963,0.0953,0.0092
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#137,-1,-1,-1,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#220,65,64,66,0.0357,0.8564,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#223,-1,-1,-1,0.0357,0.8564,0.1890,0.0370
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#247,15,14,16,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#255,55,412,429,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#256,429,1751,1770,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#258,1770,1911,1242,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#259,55,951,953,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#263,953,952,633,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#268,633,632,633,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#269,633,1448,1350,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#272,1350,1674,1526,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#273,1526,1675,1075,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#274,1075,2278,1834,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#275,1834,1833,360,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#278,1242,1241,1244,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#279,1244,1243,114,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#283,114,113,103,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#63,-1,-1,-1,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#70,-1,-1,-1,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#180,-1,-1,-1,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#231,106,105,104,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#232,104,1382,1384,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#233,1384,1630,98,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#234,98,97,13,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#235,-1,-1,-1,0.0323,0.8429,0.1796,0.0333
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#244,375,2907,2910,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#246,2910,2909,2911,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#248,20,19,22,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#249,22,96,98,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#250,98,97,13,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#273,-1,-1,-1,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#278,15,14,16,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#288,3175,12458,12460,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#290,12460,-1,-1,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#292,-1,-1,476,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#293,476,2052,2067,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#294,115,116,117,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#297,2067,13547,6845,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#298,6845,6844,2825,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#299,115,116,117,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#302,2825,2824,462,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#304,-1,-1,-1,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#309,2090,2089,2091,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#310,2091,2088,2092,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#311,-1,-1,-1,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#318,41,161,162,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#320,238,8513,8515,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#328,8515,-1,4742,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#331,4742,4741,3731,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#332,55,951,953,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#333,953,952,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#334,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#335,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#336,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#337,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#338,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#339,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#340,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#341,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#342,633,1448,1350,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#343,1350,1449,1218,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#344,1218,1471,507,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#347,507,3218,1213,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#348,1213,1212,1214,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#349,1214,1200,1215,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#350,115,116,117,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#357,3731,3729,462,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#361,162,630,285,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#362,285,631,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#363,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#364,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#365,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#366,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#367,633,632,633,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#368,633,661,663,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#369,663,2718,2719,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#371,2719,2717,755,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#372,20,848,849,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#380,849,833,13,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#385,-1,-1,-1,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#391,41,161,162,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#393,15,14,16,0.0370,0.8610,0.1925,0.0385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#397,285,1724,663,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#398,663,1851,1451,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#401,1451,3116,3117,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#402,20,848,849,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#405,849,833,13,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#407,3117,3112,3119,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#410,3119,3118,3120,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#411,20,848,849,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#415,849,833,13,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#417,3120,3113,3119,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#420,3119,3121,3122,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#421,20,848,849,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#425,849,833,13,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#427,3122,3114,496,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#429,-1,-1,-1,0.0417,0.8750,0.2041,0.0435
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#116,106,105,104,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#118,104,1382,1384,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#119,1384,1383,24,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#120,24,508,24,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#121,24,508,24,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#122,24,381,383,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#124,383,1887,1889,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#127,1889,4585,704,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#128,704,6670,487,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#129,487,482,95,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#131,-1,-1,-1,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#187,115,116,117,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#188,-1,-1,-1,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#195,208,1928,1930,0.0167,0.7318,0.1291,0.0169
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#196,1930,2740,688,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#197,688,1999,1369,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#198,1369,1362,1315,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#201,1315,1314,633,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#202,633,632,633,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#203,633,632,633,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#204,633,632,633,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#205,633,632,633,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#206,633,2153,1365,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#209,1365,1364,548,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#210,548,2007,1962,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#212,1962,2741,2743,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#215,2743,2742,2164,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#216,2164,2744,2746,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#217,2746,2745,2533,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#218,2533,2747,2749,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#221,2749,2748,2751,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#224,2751,2750,2015,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#227,472,1613,1614,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#230,1614,2730,2732,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#231,2732,2731,2734,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#233,76,75,78,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#235,128,120,122,0.0172,0.7385,0.1313,0.0175
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#238,78,2694,2696,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#239,49,222,224,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#240,224,3252,872,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#241,127,121,123,0.0222,0.7854,0.1491,0.0227
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#242,115,116,117,0.0222,0.7854,0.1491,0.0227
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,872,1006,80,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#251,80,67,13,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#254,2696,2695,2693,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#257,2693,2697,2699,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#259,495,494,488,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#260,216,1412,1426,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#261,1426,1425,461,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#262,115,116,117,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#264,461,460,462,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#267,488,483,496,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#272,2699,2698,2701,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#273,216,1412,1426,0.0175,0.7419,0.1325,0.0179
