Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.invocation.InvocationsFinder#69,598,1358,1359,0.0313,0.6250,0.1270,0.0323
org.mockito.internal.invocation.InvocationsFinder#70,115,116,117,0.0313,0.6250,0.1270,0.0323
org.mockito.internal.invocation.InvocationsFinder#72,1359,1357,53,0.0313,0.6250,0.1270,0.0323
org.mockito.internal.invocation.InvocationsFinder#73,15,14,16,0.0345,0.6494,0.1336,0.0357
org.mockito.internal.invocation.MatchersBinder#14,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.invocation.MatchersBinder#17,90,1430,1432,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.MatchersBinder#18,1432,10245,7107,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.MatchersBinder#20,7107,7105,7109,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.MatchersBinder#21,7109,7108,179,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.MatchersBinder#25,135,134,136,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.MatchersBinder#26,55,342,344,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.invocation.MatchersBinder#27,344,558,559,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.invocation.MatchersBinder#28,559,557,204,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.invocation.MatchersBinder#32,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#14,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#15,115,116,117,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#16,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#15,196,195,197,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#16,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,115,116,117,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#20,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.matchers.Any#13,-1,-1,-1,0.1000,0.8621,0.2357,0.1111
org.mockito.internal.matchers.Any#15,-1,-1,-1,0.1000,0.8621,0.2357,0.1111
org.mockito.internal.matchers.Any#18,15,14,16,0.1111,0.8772,0.2500,0.1250
org.mockito.internal.matchers.Equals#15,-1,-1,-1,0.0222,0.5319,0.1491,0.0455
org.mockito.internal.matchers.Equals#16,115,116,117,0.0222,0.5319,0.1491,0.0455
org.mockito.internal.matchers.Equals#17,-1,-1,-1,0.0222,0.5319,0.1491,0.0455
org.mockito.internal.matchers.Equals#20,99,100,102,0.0500,0.7246,0.2236,0.1053
org.mockito.internal.matchers.Equals#23,102,101,103,0.0526,0.7353,0.2294,0.1111
org.mockito.internal.matchers.Equals#27,128,120,122,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#28,-1,-1,-1,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#31,49,222,224,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#32,224,10355,3563,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#35,115,116,117,0.0526,0.7353,0.2294,0.1111
org.mockito.internal.matchers.Equals#37,3563,3558,3100,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#38,3100,3099,514,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#42,135,134,136,0.0513,0.7299,0.2265,0.1081
org.mockito.internal.matchers.Equals#43,15,14,16,0.0588,0.7692,0.1768,0.0625
org.mockito.internal.matchers.Equals#44,-1,-1,11098,0.0345,0.6494,0.1336,0.0357
org.mockito.internal.matchers.Equals#47,15,14,16,0.0345,0.6494,0.1336,0.0357
org.mockito.internal.matchers.LocalizedMatcher#18,-1,-1,-1,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.matchers.LocalizedMatcher#19,20,848,849,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.matchers.LocalizedMatcher#20,849,833,13,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.matchers.LocalizedMatcher#21,-1,-1,-1,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.matchers.LocalizedMatcher#28,15,14,16,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,85,70,87,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,87,86,88,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.0111,0.3623,0.0750,0.0112
org.mockito.internal.progress.ArgumentMatcherStorageImpl#42,183,182,184,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#43,184,180,186,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,186,185,88,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.HandyReturnValues#15,-1,-1,-1,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.HandyReturnValues#26,15,14,16,0.0278,0.5952,0.1195,0.0286
org.mockito.internal.progress.MockingProgressImpl#103,15,14,16,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#107,15,14,16,0.0156,0.4464,0.0891,0.0159
org.mockito.internal.progress.MockingProgressImpl#16,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#28,115,116,117,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.progress.MockingProgressImpl#29,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.progress.MockingProgressImpl#32,357,1354,1356,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#33,1356,1355,1116,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#34,1116,1115,514,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#38,208,1721,1735,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#39,1735,2262,243,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#40,243,242,213,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#41,-1,-1,-1,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#47,115,116,117,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.progress.MockingProgressImpl#48,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.progress.MockingProgressImpl#51,41,1061,1065,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.MockingProgressImpl#52,15,14,16,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.progress.MockingProgressImpl#55,1065,9356,6983,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#56,6983,6982,1116,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#57,1116,1115,514,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.MockingProgressImpl#61,211,210,212,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#62,212,205,213,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#63,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#68,325,324,327,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#70,327,4519,3897,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#76,3897,6014,861,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#82,861,860,493,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#83,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.MockingProgressImpl#86,211,210,212,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#87,212,205,213,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.MockingProgressImpl#88,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.ThreadSafeMockingProgress#11,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#13,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#16,99,100,102,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#17,128,120,122,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#19,102,101,103,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#23,128,120,122,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.progress.ThreadSafeMockingProgress#24,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.progress.ThreadSafeMockingProgress#27,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.ThreadSafeMockingProgress#31,128,120,122,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#32,-1,-1,-1,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#35,15,14,16,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.ThreadSafeMockingProgress#39,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.ThreadSafeMockingProgress#40,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.ThreadSafeMockingProgress#43,128,120,122,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#44,-1,-1,-1,0.0196,0.5000,0.1400,0.0400
org.mockito.internal.progress.ThreadSafeMockingProgress#47,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.ThreadSafeMockingProgress#48,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.progress.ThreadSafeMockingProgress#59,128,120,122,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.progress.ThreadSafeMockingProgress#60,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.progress.ThreadSafeMockingProgress#63,15,14,16,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.progress.ThreadSafeMockingProgress#67,15,14,16,0.0156,0.4464,0.0891,0.0159
org.mockito.internal.stubbing.BaseStubbing#13,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.BaseStubbing#15,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.ConsecutiveStubbing#14,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.ConsecutiveStubbing#15,115,116,117,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.ConsecutiveStubbing#16,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#17,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#20,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#22,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#26,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#27,115,116,117,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#28,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.MockitoStubber#31,115,116,117,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.MockitoStubber#32,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.MockitoStubber#35,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#36,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#43,90,1430,1432,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#44,1432,2201,1310,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#45,1310,2303,2305,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#46,2305,7435,3579,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#48,3579,3578,420,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#51,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#53,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#60,2539,2538,2540,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.MockitoStubber#61,135,134,136,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#62,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.MockitoStubber#66,2540,2532,168,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.MockitoStubber#78,15,14,16,0.0109,0.3571,0.0741,0.0110
org.mockito.internal.stubbing.OngoingStubbingImpl#18,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.OngoingStubbingImpl#19,20,848,849,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.OngoingStubbingImpl#20,849,833,13,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.OngoingStubbingImpl#24,208,5172,5174,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.OngoingStubbingImpl#25,5174,5173,351,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.OngoingStubbingImpl#26,351,350,88,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#17,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,259,244,260,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#21,260,245,251,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#22,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,1154,1152,1155,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.StubbedInvocationMatcher#27,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#11,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#13,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#16,76,596,598,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#20,598,1358,1359,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#21,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#24,1359,1357,53,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#27,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#36,76,596,598,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#40,598,1358,1359,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#44,1359,1357,53,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.AnswersValidator#47,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.CallsRealMethods#30,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.answers.Returns#14,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.Returns#15,115,116,117,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.Returns#16,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.Returns#19,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.Returns#27,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.answers.Returns#31,15,14,16,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#17,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#20,15,14,16,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#101,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#103,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#107,102,101,103,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#50,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#56,41,1476,1477,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,1477,1472,178,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,178,177,179,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#71,99,100,102,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#73,11097,11091,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#77,11097,11091,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#81,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#83,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#85,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#87,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#89,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#91,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#93,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#95,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#97,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#99,-1,-1,11098,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#13,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#16,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#43,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#45,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#37,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#57,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.CreationValidator#11,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.CreationValidator#14,135,134,136,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.CreationValidator#17,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.CreationValidator#20,734,5792,5793,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.CreationValidator#21,15,14,16,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.ListUtil#13,129,371,370,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.util.ListUtil#14,370,372,167,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.util.ListUtil#15,135,134,136,0.0196,0.5051,0.1000,0.0200
org.mockito.internal.util.ListUtil#16,128,120,122,0.0196,0.5051,0.1000,0.0200
org.mockito.internal.util.ListUtil#18,-1,-1,-1,0.0196,0.5051,0.1000,0.0200
org.mockito.internal.util.ListUtil#19,167,166,168,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.util.MockName#13,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockName#14,135,134,136,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockName#15,20,848,849,0.0116,0.3731,0.0767,0.0118
org.mockito.internal.util.MockName#16,849,833,13,0.0116,0.3731,0.0767,0.0118
org.mockito.internal.util.MockName#20,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockName#23,189,188,190,0.0116,0.3731,0.0767,0.0118
org.mockito.internal.util.MockName#25,190,187,179,0.0116,0.3731,0.0767,0.0118
org.mockito.internal.util.MockUtil#23,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#24,115,116,117,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#25,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#28,196,195,197,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#29,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#32,208,561,563,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#33,563,2005,1369,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#35,1369,1362,1315,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#36,1315,1314,633,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#37,633,632,633,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#38,633,632,633,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#39,633,632,633,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#40,633,634,635,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#42,635,1144,423,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#44,423,406,114,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#48,114,113,103,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.util.MockUtil#71,15,14,16,0.0164,0.4587,0.0913,0.0167
org.mockito.internal.util.MockUtil#75,15,14,16,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.util.MockUtil#80,55,342,344,0.0164,0.4587,0.0913,0.0167
org.mockito.internal.util.MockUtil#81,344,405,423,0.0164,0.4587,0.0913,0.0167
org.mockito.internal.util.MockUtil#82,423,406,114,0.0164,0.4587,0.0913,0.0167
org.mockito.internal.util.MockUtil#83,15,14,16,0.0164,0.4587,0.0913,0.0167
org.mockito.internal.util.Primitives#13,15,14,16,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.util.Primitives#24,-1,-1,-1,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#25,-1,-1,-1,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#28,208,1928,1930,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#29,1930,2683,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#30,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#31,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#32,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#33,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#34,686,697,487,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#35,487,482,95,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#39,208,1928,1930,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#40,1930,2683,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#41,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#42,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#43,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#44,686,685,686,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#45,686,697,487,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#46,487,482,95,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.util.Primitives#47,-1,-1,-1,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.verification.RegisteredInvocations#16,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
