Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.invocation.Invocation#149,128,120,122,0.0270,0.6129,0.1644,0.0278
org.mockito.internal.invocation.Invocation#152,167,166,168,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.Invocation#156,15,14,16,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.invocation.Invocation#200,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.Invocation#53,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#54,20,19,22,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#55,22,21,24,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#56,24,508,24,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#57,24,508,24,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#58,24,508,24,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#59,24,1151,98,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#60,98,97,13,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#61,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#66,41,161,162,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#67,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#86,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#90,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.Invocation#94,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.Invocation#98,15,14,16,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#100,55,342,344,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#101,344,558,559,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#102,559,557,204,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#103,580,579,578,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#104,135,134,136,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#107,578,581,221,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#27,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.InvocationMatcher#28,72,71,73,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.InvocationMatcher#29,73,68,74,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.InvocationMatcher#30,115,116,117,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#32,115,116,117,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#34,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.InvocationMatcher#41,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationMatcher#45,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#49,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#57,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#75,55,951,953,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#76,953,952,633,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#78,633,632,633,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#79,633,632,633,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#80,633,634,635,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#81,635,1093,626,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#83,626,1389,1391,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationMatcher#87,1391,1390,178,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.InvocationMatcher#89,178,177,179,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.InvocationMatcher#95,55,342,344,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#96,344,405,423,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationMatcher#98,423,406,114,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.InvocationsFinder#129,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#130,115,116,117,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#131,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#134,15,14,16,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.invocation.InvocationsFinder#138,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#15,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#18,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.invocation.InvocationsFinder#65,129,371,370,0.1429,0.9048,0.3780,0.1667
org.mockito.internal.invocation.InvocationsFinder#66,370,372,167,0.1429,0.9048,0.3780,0.1667
org.mockito.internal.invocation.InvocationsFinder#67,76,596,598,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.invocation.InvocationsFinder#70,598,1358,1359,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.InvocationsFinder#71,115,116,117,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.InvocationsFinder#73,1359,1357,53,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.InvocationsFinder#74,15,14,16,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.invocation.MatchersBinder#15,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#20,90,1430,1432,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#21,1432,10245,7107,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#23,7107,7105,7109,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#24,7109,7108,179,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#28,135,134,136,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.MatchersBinder#29,55,342,344,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.MatchersBinder#30,344,558,559,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.MatchersBinder#31,559,557,204,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.invocation.MatchersBinder#35,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#17,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#18,115,116,117,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#19,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,196,195,197,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,115,116,117,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.matchers.Equals#18,-1,-1,-1,0.0217,0.5588,0.1474,0.0222
org.mockito.internal.matchers.Equals#19,115,116,117,0.0217,0.5588,0.1474,0.0222
org.mockito.internal.matchers.Equals#20,-1,-1,-1,0.0217,0.5588,0.1474,0.0222
org.mockito.internal.matchers.LocalizedMatcher#19,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.matchers.LocalizedMatcher#20,20,848,849,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.matchers.LocalizedMatcher#21,849,833,13,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.matchers.LocalizedMatcher#22,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.matchers.LocalizedMatcher#29,15,14,16,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.matchers.Same#18,-1,-1,-1,0.1250,0.8906,0.3536,0.1429
org.mockito.internal.matchers.Same#19,115,116,117,0.1250,0.8906,0.3536,0.1429
org.mockito.internal.matchers.Same#20,-1,-1,-1,0.1250,0.8906,0.3536,0.1429
org.mockito.internal.matchers.Same#23,15,14,16,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.matchers.Same#27,208,1928,1930,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.matchers.Same#28,1930,2683,686,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.matchers.Same#35,135,134,136,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.matchers.Same#37,-1,-1,11098,0.3333,0.9661,0.5774,0.5000
org.mockito.internal.matchers.Same#40,-1,-1,-1,0.2000,0.9344,0.4472,0.2500
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,128,120,122,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,85,70,87,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,87,86,88,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ArgumentMatcherStorageImpl#42,183,182,184,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ArgumentMatcherStorageImpl#43,184,180,186,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,186,185,88,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.HandyReturnValues#17,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.HandyReturnValues#59,15,14,16,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.progress.MockingProgressImpl#102,20,2424,2426,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.MockingProgressImpl#103,2426,3793,385,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.MockingProgressImpl#104,385,384,386,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.MockingProgressImpl#105,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.MockingProgressImpl#108,15,14,16,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#112,238,492,486,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.MockingProgressImpl#115,486,481,493,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.MockingProgressImpl#116,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#20,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#29,115,116,117,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.MockingProgressImpl#30,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.MockingProgressImpl#39,208,1721,1735,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#40,1735,2262,243,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#41,243,242,213,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#42,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#48,115,116,117,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#49,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#52,41,1061,1065,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.MockingProgressImpl#53,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.MockingProgressImpl#56,1065,9356,6983,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#57,6983,6982,1116,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#58,1116,1115,514,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.MockingProgressImpl#67,325,798,800,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#70,800,799,420,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#75,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#80,325,4462,4451,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#82,4451,4813,2214,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#88,2214,2213,493,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.MockingProgressImpl#89,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.progress.ThreadSafeMockingProgress#36,128,120,122,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.ThreadSafeMockingProgress#37,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0172,0.5000,0.1313,0.0175
org.mockito.internal.progress.ThreadSafeMockingProgress#60,128,120,122,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.ThreadSafeMockingProgress#61,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.BaseStubbing#13,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#114,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.stubbing.InvocationContainerImpl#21,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#25,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#28,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#32,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#33,115,116,117,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.InvocationContainerImpl#37,211,210,212,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#38,212,205,213,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#39,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#42,115,116,117,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#43,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#74,5379,5380,5382,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#75,198,199,200,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#82,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#84,5382,5381,1969,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.InvocationContainerImpl#96,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.OngoingStubbingImpl#18,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.OngoingStubbingImpl#19,115,116,117,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.OngoingStubbingImpl#20,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#17,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#21,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#108,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#112,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#114,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#116,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#120,102,101,103,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#55,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,41,1476,1477,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#72,11097,11091,11098,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,1477,1472,178,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,178,177,179,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,99,100,102,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#86,11097,11091,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,11097,11091,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,-1,-1,11098,0.0294,0.6333,0.1715,0.0303
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#47,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#50,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#39,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#62,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.ListUtil#13,129,371,370,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.ListUtil#14,370,372,167,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.ListUtil#15,135,134,136,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.util.ListUtil#16,128,120,122,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.util.ListUtil#18,-1,-1,-1,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.util.ListUtil#19,167,166,168,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockCreationValidator#11,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#14,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#18,135,134,136,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#21,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#24,734,5792,5793,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#25,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#36,76,255,258,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockCreationValidator#37,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockName#16,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockName#17,135,134,136,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockName#21,115,116,117,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.MockName#23,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#26,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#27,115,116,117,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#28,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#31,196,195,197,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#32,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#35,208,1928,1930,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#36,1930,2683,686,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#37,686,687,688,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#39,688,1999,1369,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#41,1369,1362,1315,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#42,1315,1314,633,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#43,633,634,635,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#46,626,625,627,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#49,115,116,117,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#52,627,783,422,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#54,422,409,423,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#56,423,406,114,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#60,114,113,103,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.MockUtil#84,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#88,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#92,41,161,162,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#95,162,421,422,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#96,422,409,423,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#97,423,406,114,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.MockUtil#98,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0244,0.5876,0.1562,0.0250
