Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.dfp.Dfp#2113,-1,-1,11609,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2114,620,619,617,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2118,11609,11611,646,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2119,115,116,117,0.0769,0.8378,0.2774,0.0833
org.apache.commons.math.dfp.Dfp#212,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2122,646,645,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#213,22,864,26,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2134,1880,8994,9007,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2136,9007,9006,309,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#214,26,2137,2139,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2144,-1,-1,-1,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#2146,20,19,22,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#2147,22,96,98,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#2148,98,97,13,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#2151,-1,-1,602,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#2153,20,848,849,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#2154,849,833,13,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#2157,602,5088,6943,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#216,2139,5364,2932,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2162,6943,5086,5096,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.Dfp#217,2932,8190,1046,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2185,1690,1689,540,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2188,309,308,310,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2204,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#225,1046,9143,9145,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#226,20,848,849,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#227,849,833,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#229,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2305,76,173,175,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2313,175,281,283,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2317,283,623,422,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2318,422,624,626,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2319,626,1300,151,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#232,9145,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2326,151,834,835,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2327,835,2916,413,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2328,620,619,617,0.0526,0.7750,0.2294,0.0556
org.apache.commons.math.dfp.Dfp#233,-1,-1,2243,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2331,413,2917,2919,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2332,2919,2918,2921,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2336,2921,2920,2923,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#234,211,394,396,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2340,2923,2922,2925,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2341,2925,2924,1333,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2342,115,116,117,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2345,1333,2926,1744,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2349,1744,2927,1048,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#235,396,-1,12686,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2354,1048,2928,1832,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2355,1832,2929,1678,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2356,1678,1677,1505,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2357,1505,2930,2932,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2359,2932,2931,584,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#236,12686,12849,333,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2366,584,2933,2935,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#237,333,332,334,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#2370,2935,2934,2937,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2375,2937,2936,2939,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2376,2939,2938,423,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2378,423,406,114,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#2382,114,113,103,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#240,2243,2234,47,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#250,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#319,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#320,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#321,22,21,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#322,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#323,24,1151,98,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#324,98,97,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#325,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#331,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#334,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#335,22,21,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#336,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#337,24,23,26,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#338,26,865,862,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#340,862,1021,1023,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#341,1023,1850,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#342,633,634,635,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#343,635,710,536,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#346,536,721,723,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#352,723,1291,604,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#358,604,603,156,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#365,156,972,835,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#366,835,1007,627,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#367,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#371,422,1009,536,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#372,536,1045,1046,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#394,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#398,1046,1043,1048,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#399,115,116,117,0.0303,0.6596,0.1741,0.0313
org.apache.commons.math.dfp.Dfp#403,1048,1047,1029,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#406,1029,-1,1763,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#408,76,596,598,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#409,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#412,598,-1,2726,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#413,620,619,617,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#416,2726,-1,4347,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#417,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#420,4347,8420,5679,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#422,5679,5678,974,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#423,2773,8574,8575,0.0303,0.6596,0.1741,0.0313
org.apache.commons.math.dfp.Dfp#428,1945,2553,2555,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#429,2555,2554,507,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#430,507,506,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#431,24,23,26,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#432,26,2129,1701,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#433,1701,4546,1031,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#435,76,596,598,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#436,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#440,598,600,602,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#441,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#444,602,1746,1744,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#445,20,4817,4818,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#446,4818,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#447,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#448,-1,-1,12147,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#451,1744,6447,6449,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#456,6449,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#457,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#458,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#459,-1,-1,3333,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#464,3208,4591,4593,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#466,976,6553,6555,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#467,6555,-1,6110,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#470,6110,6109,53,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#471,620,619,617,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#479,4593,5987,1744,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#484,1744,1743,79,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#485,115,116,117,0.0303,0.6596,0.1741,0.0313
org.apache.commons.math.dfp.Dfp#489,79,2774,1719,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#490,1719,-1,1222,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#492,1222,8932,1236,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#493,1236,-1,3056,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#494,3192,15931,15934,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#495,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#502,3056,3055,3058,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#503,3058,-1,2241,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#504,2241,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#507,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#508,127,121,123,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#509,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#515,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#516,20,848,849,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#520,849,833,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#524,-1,-1,1543,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#526,1543,1542,74,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#528,128,120,122,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#531,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#539,-1,-1,-1,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#540,20,19,22,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#541,22,21,24,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#542,24,508,24,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#543,24,1151,98,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#544,98,97,13,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#545,-1,-1,-1,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#576,15,14,16,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#595,99,100,102,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#602,102,101,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#633,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#640,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#647,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#654,15,14,16,0.0345,0.6889,0.1857,0.0357
org.apache.commons.math.dfp.Dfp#661,15,14,16,0.0476,0.7561,0.2182,0.0500
org.apache.commons.math.dfp.Dfp#667,3272,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#668,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#670,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#671,-1,-1,334,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#672,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#679,3272,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#680,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#682,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#683,-1,-1,334,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#684,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#695,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#696,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#698,633,634,635,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#700,635,710,536,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#701,536,721,723,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#702,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#705,723,9653,4596,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#706,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#709,4596,6188,5985,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#711,211,2385,2387,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#712,2387,2386,2376,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#714,2376,8811,1183,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#715,1183,1177,351,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#717,351,350,88,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#720,5985,-1,4827,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#721,135,134,136,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#726,82,2466,2469,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#727,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#730,2469,5044,1894,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#732,1894,1890,386,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#738,4827,4819,668,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#739,208,207,209,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#740,209,206,95,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#743,668,660,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#754,76,319,321,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#763,321,320,133,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#769,133,126,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#779,76,319,321,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#788,321,320,133,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#794,133,126,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#801,15,14,16,0.0500,0.7654,0.2236,0.0526
org.apache.commons.math.dfp.Dfp#808,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#818,99,100,102,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#819,49,111,112,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#820,112,110,114,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#824,114,113,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#845,99,100,102,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#849,102,101,103,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#860,76,596,598,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#862,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#865,598,600,602,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#874,602,606,602,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#878,602,606,602,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#882,602,4594,4596,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#887,4596,10640,3527,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#888,76,255,258,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#889,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#892,258,257,53,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#893,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#898,3527,3529,2050,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#899,76,255,258,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#900,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#903,258,257,53,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#904,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#908,2050,2049,221,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.Dfp#918,15,14,16,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.Dfp#959,49,48,51,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#961,51,3129,723,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#965,723,722,602,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#969,602,606,602,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#976,602,601,604,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#987,604,3412,453,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#994,453,3195,3197,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#995,3197,3196,667,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#996,20,848,849,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.Dfp#997,849,833,13,0.0370,0.7045,0.1925,0.0385
org.apache.commons.math.dfp.DfpField#174,196,195,197,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#175,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#188,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#190,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#191,22,21,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#192,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#193,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#194,24,1303,1329,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#195,1329,1734,526,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#197,526,516,74,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#199,1154,1152,1155,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#205,211,394,396,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#208,396,1913,1210,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#209,1210,1209,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#210,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#211,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#212,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#213,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#214,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#215,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#216,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#217,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#218,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#219,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#220,24,1151,98,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#221,98,97,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#223,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#226,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#227,22,21,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#228,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#229,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#230,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#231,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#232,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#233,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#234,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#235,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#236,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#237,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#238,24,1151,98,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#239,98,97,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#242,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#248,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#266,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#29,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#295,115,116,117,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.DfpField#296,-1,-1,-1,0.0357,0.6966,0.1890,0.0370
org.apache.commons.math.dfp.DfpField#32,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
