Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.GregorianChronology#149,-1,-1,-1,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#191,135,134,136,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#192,5836,5835,341,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#194,-1,-1,-1,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#225,15,14,16,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#229,15,14,16,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#237,15,14,16,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#45,-1,-1,-1,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#68,-1,-1,-1,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#71,115,116,117,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#72,-1,-1,-1,0.0013,0.5336,0.0355,0.0025
org.joda.time.chrono.GregorianChronology#81,15,14,16,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#100,422,-1,7442,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#101,7442,-1,-1,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#102,15,14,16,0.0028,0.7182,0.0530,0.0056
org.joda.time.chrono.ISOChronology#104,-1,-1,-1,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#105,72,71,73,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#106,73,68,74,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#107,416,1133,1135,0.0014,0.5574,0.0373,0.0028
org.joda.time.chrono.ISOChronology#108,1135,1134,386,0.0014,0.5574,0.0373,0.0028
org.joda.time.chrono.ISOChronology#110,-1,-1,-1,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#111,-1,-1,-1,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#112,-1,-1,514,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#122,65,64,66,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#123,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#133,15,14,16,0.0013,0.5458,0.0364,0.0027
org.joda.time.chrono.ISOChronology#169,135,134,136,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#171,20,19,22,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#173,22,21,24,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#175,24,1151,98,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#178,98,97,13,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#180,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#63,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#65,20,2424,2426,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#66,2426,3793,385,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#67,385,384,386,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#68,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOChronology#86,15,14,16,0.0019,0.6289,0.0432,0.0037
org.joda.time.chrono.ISOChronology#96,41,161,162,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOChronology#99,162,421,422,0.0014,0.5562,0.0372,0.0028
org.joda.time.chrono.ISOYearOfEraDateTimeField#40,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOYearOfEraDateTimeField#46,65,64,66,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOYearOfEraDateTimeField#47,-1,-1,-1,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOYearOfEraDateTimeField#87,15,14,16,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ISOYearOfEraDateTimeField#91,15,14,16,0.0013,0.5367,0.0357,0.0026
org.joda.time.chrono.ZonedChronology#153,357,503,505,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#157,505,504,507,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#158,507,506,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#159,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#160,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#161,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#162,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#163,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#165,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#166,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#167,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#168,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#169,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#173,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#174,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#175,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#176,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#177,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#178,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#179,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#180,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#181,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#182,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#183,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#184,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#186,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#187,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#188,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#189,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#190,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#191,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#192,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#193,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#194,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#195,24,1151,98,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#196,98,97,13,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#197,-1,-1,-1,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#200,76,173,175,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#201,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#203,175,1637,856,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#204,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#206,856,1638,184,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#207,184,180,186,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#208,186,185,88,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#212,76,173,175,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#215,175,1637,856,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#218,856,1638,184,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#223,184,180,186,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#224,186,185,88,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#284,375,410,425,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#285,425,1631,1633,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#288,1633,1632,267,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#289,267,266,98,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#290,98,97,13,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#291,-1,-1,-1,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#294,15,14,16,0.0233,0.9557,0.1525,0.0476
org.joda.time.chrono.ZonedChronology#298,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#318,357,1354,1356,0.0087,0.8887,0.0935,0.0176
org.joda.time.chrono.ZonedChronology#319,1356,1355,1116,0.0087,0.8887,0.0935,0.0176
org.joda.time.chrono.ZonedChronology#320,1116,1115,514,0.0087,0.8887,0.0935,0.0176
org.joda.time.chrono.ZonedChronology#330,189,188,190,0.0120,0.9170,0.1098,0.0244
org.joda.time.chrono.ZonedChronology#331,190,187,179,0.0120,0.9170,0.1098,0.0244
org.joda.time.chrono.ZonedChronology#344,55,342,344,0.0073,0.8699,0.0856,0.0148
org.joda.time.chrono.ZonedChronology#345,344,405,423,0.0073,0.8699,0.0856,0.0148
org.joda.time.chrono.ZonedChronology#347,423,406,114,0.0073,0.8699,0.0856,0.0148
org.joda.time.chrono.ZonedChronology#350,114,113,103,0.0073,0.8699,0.0856,0.0148
org.joda.time.chrono.ZonedChronology#354,55,342,344,0.0148,0.9316,0.1217,0.0301
org.joda.time.chrono.ZonedChronology#355,344,405,423,0.0148,0.9316,0.1217,0.0301
org.joda.time.chrono.ZonedChronology#357,423,406,114,0.0148,0.9316,0.1217,0.0301
org.joda.time.chrono.ZonedChronology#360,114,113,103,0.0148,0.9316,0.1217,0.0301
org.joda.time.chrono.ZonedChronology#389,375,410,425,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#390,425,1631,1633,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#393,1633,1632,267,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#394,267,380,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#395,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#396,24,508,24,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#397,24,1151,98,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#398,98,97,13,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#399,-1,-1,-1,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#56,82,137,140,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#59,140,5993,3400,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#60,3400,8131,3004,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#63,3004,3003,133,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#66,133,126,103,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#72,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#82,65,64,66,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#83,-1,-1,-1,0.0013,0.5391,0.0359,0.0026
org.joda.time.chrono.ZonedChronology#86,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.field.BaseDateTimeField#50,375,410,425,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#51,425,424,427,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#54,427,426,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#55,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#58,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#69,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDateTimeField#726,15,14,16,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.BaseDurationField#141,15,14,16,0.0104,0.9051,0.1021,0.0211
org.joda.time.field.BaseDurationField#47,375,410,425,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDurationField#48,425,424,427,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDurationField#51,427,426,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDurationField#52,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.BaseDurationField#55,15,14,16,0.0013,0.5370,0.0358,0.0026
org.joda.time.field.BaseDurationField#66,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#54,375,374,376,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#55,376,373,378,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#58,378,-1,1166,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#61,1166,1164,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#62,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#70,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#86,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDateTimeField#90,15,14,16,0.0013,0.5370,0.0358,0.0026
org.joda.time.field.DecoratedDurationField#52,375,374,376,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDurationField#53,376,373,378,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDurationField#56,378,-1,1166,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDurationField#59,1166,1164,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDurationField#60,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DecoratedDurationField#69,15,14,16,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.DividedDateTimeField#182,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#56,375,7086,7088,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#58,7088,7087,7090,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#62,7090,7483,2079,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#63,2079,5689,1027,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#66,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#70,1027,2112,2114,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#72,2114,2659,1023,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#73,1023,1850,633,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#75,633,1448,1350,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#76,1350,1449,1218,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#78,1218,1461,807,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#79,807,806,13,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.DividedDateTimeField#80,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.FieldUtils#100,49,111,112,0.0098,0.8993,0.0988,0.0197
org.joda.time.field.FieldUtils#102,112,110,114,0.0098,0.8993,0.0988,0.0197
org.joda.time.field.FieldUtils#106,114,113,103,0.0098,0.8993,0.0988,0.0197
org.joda.time.field.FieldUtils#119,49,111,112,0.0241,0.9572,0.1552,0.0494
org.joda.time.field.FieldUtils#120,112,110,114,0.0241,0.9572,0.1552,0.0494
org.joda.time.field.FieldUtils#124,114,113,103,0.0241,0.9572,0.1552,0.0494
org.joda.time.field.FieldUtils#184,1167,594,1169,0.0077,0.8758,0.0879,0.0156
org.joda.time.field.FieldUtils#185,15,14,16,0.0079,0.8783,0.0889,0.0159
org.joda.time.field.FieldUtils#64,49,111,112,0.0042,0.7916,0.0646,0.0084
org.joda.time.field.FieldUtils#66,112,110,114,0.0042,0.7916,0.0646,0.0084
org.joda.time.field.FieldUtils#70,114,113,103,0.0042,0.7923,0.0648,0.0084
org.joda.time.field.FieldUtils#82,49,111,112,0.0031,0.7396,0.0559,0.0063
org.joda.time.field.FieldUtils#84,112,110,114,0.0031,0.7396,0.0559,0.0063
org.joda.time.field.FieldUtils#88,114,113,103,0.0031,0.7396,0.0559,0.0063
org.joda.time.field.ImpreciseDateTimeField#137,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#151,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#152,65,64,66,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#153,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#156,15,14,16,0.0204,0.9497,0.1429,0.0417
org.joda.time.field.ImpreciseDateTimeField#160,15,14,16,0.0013,0.5374,0.0358,0.0026
org.joda.time.field.ImpreciseDateTimeField#55,106,105,104,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#56,104,107,109,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#57,109,108,13,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ImpreciseDateTimeField#58,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#117,15,14,16,0.0043,0.7968,0.0657,0.0087
org.joda.time.field.MillisDurationField#125,15,14,16,0.0126,0.9203,0.1122,0.0255
org.joda.time.field.MillisDurationField#38,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#44,65,64,66,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#45,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#49,15,14,16,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.MillisDurationField#62,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#71,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.MillisDurationField#80,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#174,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#183,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#46,196,195,197,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#47,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#58,196,195,197,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#59,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#73,375,410,425,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#75,425,7524,7525,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#79,7525,-1,3400,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#81,3400,3399,2083,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#82,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#86,2083,2082,53,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#87,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.OffsetDateTimeField#91,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#122,15,14,16,0.0013,0.5364,0.0357,0.0026
org.joda.time.field.PreciseDateTimeField#57,375,7086,7088,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#59,7088,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#63,-1,-1,3936,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#64,3936,8399,1829,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#65,1829,8322,1205,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#69,1205,1195,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDateTimeField#70,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#141,15,14,16,0.0013,0.5363,0.0357,0.0026
org.joda.time.field.PreciseDurationDateTimeField#150,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#154,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#48,375,410,425,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#50,425,7524,7525,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#54,7525,7523,2867,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#55,2867,3365,1205,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#59,1205,1195,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationDateTimeField#60,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationField#104,189,188,190,0.0038,0.7754,0.0616,0.0076
org.joda.time.field.PreciseDurationField#105,190,187,179,0.0038,0.7754,0.0616,0.0076
org.joda.time.field.PreciseDurationField#114,189,188,190,0.0104,0.9051,0.1021,0.0211
org.joda.time.field.PreciseDurationField#115,190,187,179,0.0104,0.9051,0.1021,0.0211
org.joda.time.field.PreciseDurationField#142,55,1110,1112,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.PreciseDurationField#143,1112,1111,1114,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.PreciseDurationField#144,1114,1113,1116,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.PreciseDurationField#145,1116,1115,514,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.PreciseDurationField#43,106,271,272,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationField#44,272,270,273,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationField#45,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationField#54,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.PreciseDurationField#63,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#139,15,14,16,0.0013,0.5370,0.0358,0.0026
org.joda.time.field.RemainderDateTimeField#148,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#158,15,14,16,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#52,375,7086,7088,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#54,7088,7087,7090,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#58,7090,7483,2079,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#59,2079,4281,1250,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#62,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#66,1250,1249,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#67,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#76,196,195,197,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#77,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#87,106,105,104,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#88,104,107,109,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#89,109,108,13,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.RemainderDateTimeField#90,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ScaledDurationField#109,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.field.ScaledDurationField#147,55,1110,1112,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.ScaledDurationField#148,1112,1546,1218,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.ScaledDurationField#149,1218,1547,1067,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.ScaledDurationField#150,1067,1063,513,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.ScaledDurationField#151,513,512,514,0.0013,0.5385,0.0359,0.0026
org.joda.time.field.ScaledDurationField#47,375,410,425,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ScaledDurationField#48,425,424,427,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ScaledDurationField#51,427,426,428,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.ScaledDurationField#52,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#218,15,14,16,0.0013,0.5391,0.0359,0.0026
org.joda.time.field.UnsupportedDurationField#49,51,169,171,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#50,20,848,849,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#51,849,833,13,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#53,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#55,171,170,133,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#56,416,1133,1135,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#57,1135,1134,386,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#59,133,126,103,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#70,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#71,115,116,117,0.0013,0.5329,0.0355,0.0025
org.joda.time.field.UnsupportedDurationField#72,-1,-1,-1,0.0013,0.5329,0.0355,0.0025
