Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.linear.EigenDecomposition#662,20,19,22,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#663,22,96,98,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#664,98,97,13,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#667,1019,1032,1034,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#670,1034,1033,267,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#671,267,266,98,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#672,98,97,13,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#674,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#678,15802,-1,16057,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#679,55,412,429,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#680,429,1873,665,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#681,665,1872,1875,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#682,135,134,136,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#683,20,848,849,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#684,849,833,13,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#687,1875,1874,1876,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#688,20,3010,3017,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#689,3017,3016,1214,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#690,1214,1200,1215,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#691,20,19,22,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#692,22,96,98,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#693,98,97,13,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.EigenDecomposition#699,16057,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#700,-1,-1,5746,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#701,135,134,136,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#702,115,116,117,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#706,5746,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#707,127,121,123,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#708,135,134,136,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#713,-1,-1,1029,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#714,1029,5206,1710,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#715,1710,1709,755,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#716,3272,3270,3273,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#717,115,116,117,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#719,3273,3271,462,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#721,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.EigenDecomposition#81,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.LUDecomposition#100,3008,6197,478,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#101,115,116,117,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#103,478,12527,2631,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#104,2631,2630,1214,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#107,1214,1200,1215,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#110,8,1335,1337,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#120,1337,7719,2001,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#121,2001,3460,665,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#122,665,3461,3208,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#123,55,412,429,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#124,429,1937,1230,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#125,1230,1539,1541,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#128,1541,1540,1543,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#131,1543,1542,74,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#132,20,848,849,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#133,849,833,13,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#138,3208,8697,8654,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#144,8654,8653,453,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#160,453,5882,743,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#161,743,754,755,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#165,-1,-1,-1,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#258,15,14,16,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#262,-1,-1,-1,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#279,-1,-1,-1,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#280,20,19,22,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#281,22,96,98,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#282,98,97,13,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#283,-1,-1,-1,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#292,49,48,51,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#293,51,1260,154,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#296,154,2900,453,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#300,453,2901,2903,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#303,2903,2902,2897,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#304,115,116,117,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#308,2897,2896,2899,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#309,216,1444,1455,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#310,1455,1454,755,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#316,2899,2898,1848,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#317,528,3211,3213,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#318,3213,4851,1710,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#319,1710,1709,755,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#324,1848,1847,221,0.0200,0.2451,0.0394,0.0204
org.apache.commons.math3.linear.LUDecomposition#76,196,195,197,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#77,-1,-1,-1,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#86,-1,-1,-1,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#87,41,1061,1065,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#92,1065,1064,1066,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#93,1066,3307,507,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#94,507,506,24,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#95,24,508,24,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#96,24,1211,1213,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.LUDecomposition#97,1213,3006,3008,0.0189,0.2222,0.0371,0.0192
org.apache.commons.math3.linear.MatrixUtils#130,99,100,102,0.1453,0.5771,0.3120,2.8900
org.apache.commons.math3.linear.MatrixUtils#134,102,101,103,0.1453,0.5771,0.3120,2.8900
org.apache.commons.math3.linear.MatrixUtils#215,216,214,218,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#216,218,217,220,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#217,128,120,122,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#219,220,219,221,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#338,41,161,162,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#341,162,1050,811,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#342,811,810,430,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#343,430,408,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#344,128,120,122,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#346,220,219,221,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#390,49,2280,2279,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#391,2279,2281,2283,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#398,2283,2282,2050,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#399,127,121,123,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#400,55,342,344,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.MatrixUtils#401,344,558,559,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.MatrixUtils#402,559,557,204,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.MatrixUtils#412,2050,2049,221,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#439,15,14,16,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.MatrixUtils#454,208,207,209,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#455,209,206,95,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#456,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#467,135,134,136,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#472,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#483,135,134,136,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#487,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#52,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#571,135,134,136,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#576,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#58,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.MatrixUtils#588,135,134,136,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#593,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.linear.MatrixUtils#606,135,134,136,0.1538,0.5909,0.3289,3.2727
org.apache.commons.math3.linear.MatrixUtils#610,-1,-1,-1,0.1538,0.5909,0.3289,3.2727
org.apache.commons.math3.linear.MatrixUtils#81,15,14,16,0.4571,0.9423,0.6305,13.4737
org.apache.commons.math3.linear.RealLinearOperator#53,-1,-1,-1,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#101,-1,-1,-1,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#115,196,195,197,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.RealMatrixFormat#117,-1,-1,-1,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.RealMatrixFormat#133,-1,-1,-1,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#134,20,19,22,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#135,22,21,24,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#136,24,508,24,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#137,24,508,24,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#138,24,508,24,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#139,24,381,383,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#140,383,382,385,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#142,385,384,386,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#143,-1,-1,-1,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#207,15,14,16,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#215,15,14,16,0.1118,0.4915,0.2768,2.2657
org.apache.commons.math3.linear.RealMatrixFormat#224,15,14,16,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealMatrixFormat#99,196,195,197,0.1086,0.4800,0.2787,2.3141
org.apache.commons.math3.linear.RealVector#1159,-1,-1,-1,0.1069,0.4810,0.2641,2.0352
org.apache.commons.math3.linear.RealVector#60,-1,-1,-1,0.1069,0.4810,0.2641,2.0352
org.apache.commons.math3.linear.RealVectorFormat#106,-1,-1,-1,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#107,20,19,22,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#108,22,21,24,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#109,24,508,24,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#110,24,508,24,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#111,24,508,24,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#112,24,1151,98,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#113,98,97,13,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#114,-1,-1,-1,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#162,15,14,16,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#171,15,14,16,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#82,196,195,197,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.RealVectorFormat#83,-1,-1,-1,0.1063,0.4791,0.2632,2.0210
org.apache.commons.math3.linear.TriDiagonalTransformer#100,429,1937,1230,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#103,1230,1857,1705,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#104,357,1825,1827,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#105,1827,2534,1353,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#106,1353,1347,74,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#107,55,1110,1112,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#108,1112,3437,1865,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#109,1865,3356,2042,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#110,2042,3355,2853,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#111,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#113,2853,2852,2454,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#114,1949,2822,2823,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#115,2823,3221,478,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#116,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#118,478,12527,2631,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#119,2631,2630,1214,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#120,1214,1200,1215,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#121,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#126,1705,3170,480,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#127,480,479,13,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#131,102,101,103,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#175,15,14,16,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#185,15,14,16,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#193,55,412,429,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#194,429,1937,1230,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#195,1230,3169,461,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#198,357,957,959,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#199,959,2635,1528,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#200,1528,11127,1763,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#201,1763,-1,1945,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#202,357,355,359,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#203,359,358,360,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#205,1945,1944,1947,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#206,1947,1946,1353,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#207,1353,1347,74,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#210,528,756,758,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#211,758,-1,11368,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#217,11368,11367,7416,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#218,7416,10306,8764,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#219,55,951,953,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#220,953,1909,663,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#221,663,1665,1230,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#222,1230,3169,461,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#223,357,503,505,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#224,505,805,807,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#225,807,806,13,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#227,461,460,462,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#231,8764,-1,1769,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#232,1769,-1,1940,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#233,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#235,1940,-1,16059,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#238,16059,-1,2853,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#239,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#244,2853,2852,2454,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#245,216,1444,1455,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#246,1455,1454,755,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#247,115,116,117,0.5357,1.0000,0.7319,17.3077
org.apache.commons.math3.linear.TriDiagonalTransformer#252,461,460,462,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#253,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#62,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#63,41,1061,1065,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#68,1065,1064,1066,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#69,1066,3307,507,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#70,507,506,24,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#71,24,508,24,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#72,24,508,24,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#73,24,381,383,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#74,383,382,385,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#77,385,384,386,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#78,-1,-1,-1,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#86,99,100,102,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#87,115,116,117,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#89,102,101,103,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#98,99,100,102,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.linear.TriDiagonalTransformer#99,55,412,429,0.5000,0.9817,0.6875,15.0000
org.apache.commons.math3.optim.AbstractConvergenceChecker#45,-1,-1,-1,0.1122,0.5288,0.2310,1.3908
org.apache.commons.math3.optim.AbstractConvergenceChecker#46,20,848,849,0.1122,0.5288,0.2310,1.3908
org.apache.commons.math3.optim.AbstractConvergenceChecker#47,849,833,13,0.1122,0.5288,0.2310,1.3908
org.apache.commons.math3.optim.AbstractConvergenceChecker#48,-1,-1,-1,0.1122,0.5288,0.2310,1.3908
org.apache.commons.math3.optim.AbstractConvergenceChecker#54,15,14,16,0.1250,0.5670,0.2467,1.5714
org.apache.commons.math3.optim.AbstractConvergenceChecker#61,15,14,16,0.1264,0.5711,0.2485,1.5921
org.apache.commons.math3.optim.BaseMultivariateOptimizer#100,2174,2169,2170,0.1353,0.5277,0.3678,4.3799
org.apache.commons.math3.optim.BaseMultivariateOptimizer#101,-1,-1,-1,0.1386,0.5348,0.3723,4.5057
org.apache.commons.math3.optim.BaseMultivariateOptimizer#109,15,14,16,0.1657,0.5865,0.4070,5.5603
org.apache.commons.math3.optim.BaseMultivariateOptimizer#115,15,14,16,0.1600,0.5764,0.4000,5.3333
org.apache.commons.math3.optim.BaseMultivariateOptimizer#121,15,14,16,0.1657,0.5865,0.4070,5.5603
org.apache.commons.math3.optim.BaseMultivariateOptimizer#128,135,134,136,0.1353,0.5277,0.3678,4.3799
org.apache.commons.math3.optim.BaseMultivariateOptimizer#129,49,48,51,0.1556,0.5682,0.3944,5.1579
org.apache.commons.math3.optim.BaseMultivariateOptimizer#130,51,50,52,0.1556,0.5682,0.3944,5.1579
org.apache.commons.math3.optim.BaseMultivariateOptimizer#131,803,804,802,0.2712,0.7866,0.4411,5.9535
org.apache.commons.math3.optim.BaseMultivariateOptimizer#134,802,801,808,0.2807,0.7976,0.4507,6.2439
org.apache.commons.math3.optim.BaseMultivariateOptimizer#135,55,342,344,0.2807,0.7976,0.4507,6.2439
org.apache.commons.math3.optim.BaseMultivariateOptimizer#136,344,558,559,0.2807,0.7976,0.4507,6.2439
org.apache.commons.math3.optim.BaseMultivariateOptimizer#137,559,557,204,0.2807,0.7976,0.4507,6.2439
org.apache.commons.math3.optim.BaseMultivariateOptimizer#142,52,39,53,0.1582,0.5731,0.3977,5.2617
org.apache.commons.math3.optim.BaseMultivariateOptimizer#143,803,804,802,0.2857,0.8032,0.4558,6.4000
org.apache.commons.math3.optim.BaseMultivariateOptimizer#146,802,801,808,0.2857,0.8032,0.4558,6.4000
org.apache.commons.math3.optim.BaseMultivariateOptimizer#147,55,342,344,0.2857,0.8032,0.4558,6.4000
org.apache.commons.math3.optim.BaseMultivariateOptimizer#148,344,558,559,0.2857,0.8032,0.4558,6.4000
org.apache.commons.math3.optim.BaseMultivariateOptimizer#149,559,557,204,0.2857,0.8032,0.4558,6.4000
org.apache.commons.math3.optim.BaseMultivariateOptimizer#155,-1,-1,-1,0.1386,0.5348,0.3723,4.5057
org.apache.commons.math3.optim.BaseMultivariateOptimizer#48,65,64,66,0.1321,0.5208,0.3634,4.2609
