Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#268,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#272,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#276,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#280,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#284,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#288,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#292,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#308,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#315,15,14,16,0.0022,0.5302,0.0466,0.0109
org.joda.time.chrono.AssembledChronology#319,49,740,749,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#320,749,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#321,128,120,122,0.0004,0.1818,0.0093,0.0004
org.joda.time.chrono.AssembledChronology#323,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#327,505,504,507,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#328,507,506,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#329,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#330,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#331,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#332,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#333,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#334,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#335,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#336,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#337,24,1151,98,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#338,98,97,13,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#343,505,504,507,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#344,507,506,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#345,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#346,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#347,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#348,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#349,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#350,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#351,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#352,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#353,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#354,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#355,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#356,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#357,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#358,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#359,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#360,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#361,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#362,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#363,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#364,24,1151,98,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#365,98,97,13,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#369,12186,-1,1250,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#370,115,116,117,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#372,115,116,117,0.0004,0.1818,0.0093,0.0004
org.joda.time.chrono.AssembledChronology#385,1250,1249,428,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#386,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#436,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#437,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#445,51,3129,723,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#446,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#448,723,722,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#449,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#451,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#452,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#454,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#455,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#457,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#458,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#460,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0021,0.5241,0.0460,0.0106
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0021,0.5238,0.0460,0.0106
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.0021,0.5238,0.0460,0.0106
org.joda.time.chrono.BaseChronology#660,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#102,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#105,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#108,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#111,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#114,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#120,98,97,13,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#131,375,410,425,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#133,425,424,427,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#138,427,426,428,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#143,112,110,114,0.0004,0.1851,0.0094,0.0004
org.joda.time.chrono.BasicChronology#146,114,113,103,0.0004,0.1852,0.0094,0.0004
org.joda.time.chrono.BasicChronology#153,749,6766,3424,0.0049,0.7178,0.0698,0.0245
org.joda.time.chrono.BasicChronology#157,3424,3417,921,0.0049,0.7178,0.0698,0.0245
org.joda.time.chrono.BasicChronology#159,921,920,88,0.0049,0.7178,0.0698,0.0245
org.joda.time.chrono.BasicChronology#185,15,14,16,0.0050,0.7218,0.0705,0.0250
org.joda.time.chrono.BasicChronology#250,20,19,22,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#251,22,21,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#252,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#253,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#254,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#255,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#256,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#258,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#259,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#260,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#261,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#262,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#263,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#264,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#265,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#266,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#267,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#268,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#273,24,23,26,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#274,26,1635,1149,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#277,1149,1148,1076,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#279,1076,1147,507,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#282,507,506,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#284,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#287,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#288,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#289,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#290,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#291,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#292,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#293,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#295,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#297,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#303,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#304,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#305,24,1151,98,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#306,98,97,13,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#307,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#336,55,311,313,0.0050,0.7222,0.0706,0.0251
org.joda.time.chrono.BasicChronology#337,313,312,288,0.0050,0.7222,0.0706,0.0251
org.joda.time.chrono.BasicChronology#338,288,274,179,0.0050,0.7222,0.0706,0.0251
org.joda.time.chrono.BasicChronology#348,55,342,344,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#349,344,558,559,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#351,559,557,204,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#353,15,14,16,0.0050,0.7212,0.0704,0.0249
org.joda.time.chrono.BasicChronology#357,15,14,16,0.0588,0.9713,0.1917,0.1875
org.joda.time.chrono.BasicChronology#369,15,14,16,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#394,357,1354,1356,0.0029,0.6043,0.0542,0.0147
org.joda.time.chrono.BasicChronology#395,1356,1355,1116,0.0029,0.6043,0.0542,0.0147
org.joda.time.chrono.BasicChronology#396,1116,1115,514,0.0029,0.6043,0.0542,0.0147
org.joda.time.chrono.BasicChronology#408,55,342,344,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#409,344,875,626,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#410,626,625,627,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#411,115,116,117,0.0031,0.6213,0.0435,0.0095
org.joda.time.chrono.BasicChronology#413,627,731,285,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#415,285,923,635,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#416,635,1144,423,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#418,423,406,114,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#420,-1,-1,11098,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#437,114,113,103,0.0030,0.6110,0.0549,0.0151
org.joda.time.chrono.BasicChronology#444,15,14,16,0.0037,0.6590,0.0609,0.0186
org.joda.time.chrono.BasicChronology#457,55,311,313,0.0031,0.6171,0.0556,0.0155
org.joda.time.chrono.BasicChronology#458,313,312,288,0.0031,0.6171,0.0556,0.0155
org.joda.time.chrono.BasicChronology#459,288,274,179,0.0031,0.6171,0.0556,0.0155
org.joda.time.chrono.BasicChronology#477,357,1354,1356,0.0031,0.6141,0.0553,0.0153
org.joda.time.chrono.BasicChronology#478,1356,1355,1116,0.0031,0.6141,0.0553,0.0153
org.joda.time.chrono.BasicChronology#479,1116,1115,514,0.0031,0.6141,0.0553,0.0153
org.joda.time.chrono.BasicChronology#494,189,188,190,0.0034,0.6390,0.0583,0.0171
org.joda.time.chrono.BasicChronology#495,190,187,179,0.0034,0.6390,0.0583,0.0171
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#502,55,342,344,0.0050,0.7220,0.0706,0.0250
org.joda.time.chrono.BasicChronology#503,344,558,559,0.0050,0.7220,0.0706,0.0250
org.joda.time.chrono.BasicChronology#504,559,557,204,0.0050,0.7220,0.0706,0.0250
org.joda.time.chrono.BasicChronology#505,15,14,16,0.0050,0.7226,0.0707,0.0251
org.joda.time.chrono.BasicChronology#506,-1,-1,11098,0.0811,0.9799,0.2268,0.2647
org.joda.time.chrono.BasicChronology#507,15,14,16,0.0625,0.9792,0.1291,0.0667
org.joda.time.chrono.BasicChronology#509,15,14,16,0.0690,0.9774,0.1754,0.1481
org.joda.time.chrono.BasicChronology#517,15,14,16,0.0049,0.7204,0.0703,0.0248
org.joda.time.chrono.BasicChronology#525,49,191,193,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#526,193,192,151,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#529,151,5040,158,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#530,158,157,114,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#531,15,14,16,0.0526,0.9737,0.1155,0.0556
org.joda.time.chrono.BasicChronology#533,114,113,103,0.0049,0.7200,0.0702,0.0248
org.joda.time.chrono.BasicChronology#543,112,110,114,0.0036,0.6525,0.0600,0.0181
org.joda.time.chrono.BasicChronology#544,115,116,117,0.0034,0.6368,0.0367,0.0067
org.joda.time.chrono.BasicChronology#546,72,71,73,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicChronology#548,73,68,74,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicChronology#549,15,14,16,0.0050,0.7214,0.0705,0.0250
org.joda.time.chrono.BasicChronology#553,114,113,103,0.0034,0.6368,0.0367,0.0067
org.joda.time.chrono.BasicChronology#560,135,134,136,0.0033,0.6356,0.0579,0.0168
org.joda.time.chrono.BasicChronology#561,15,14,16,0.0028,0.5909,0.0471,0.0111
org.joda.time.chrono.BasicChronology#563,15,14,16,0.0049,0.7169,0.0697,0.0244
org.joda.time.chrono.BasicChronology#612,208,1928,1930,0.0033,0.6286,0.0570,0.0163
org.joda.time.chrono.BasicChronology#613,1930,9550,3514,0.0033,0.6286,0.0570,0.0163
org.joda.time.chrono.BasicChronology#614,3514,3513,351,0.0033,0.6289,0.0571,0.0163
org.joda.time.chrono.BasicChronology#615,351,350,88,0.0033,0.6289,0.0571,0.0163
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0033,0.6286,0.0570,0.0163
org.joda.time.chrono.BasicChronology#700,15,14,16,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicChronology#747,49,111,112,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#748,112,110,114,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#749,20,848,849,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#750,849,833,13,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#752,114,113,103,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#759,65,64,66,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#760,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#779,-1,-1,-1,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#780,20,848,849,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#781,849,833,13,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#782,-1,-1,-1,0.0028,0.5953,0.0532,0.0142
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.0031,0.6171,0.0556,0.0155
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0022,0.5294,0.0465,0.0108
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0022,0.5302,0.0466,0.0109
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.0031,0.6167,0.0556,0.0155
org.joda.time.chrono.BasicGJChronology#121,15,14,16,0.0060,0.7599,0.0603,0.0182
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.0032,0.6230,0.0563,0.0159
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.0030,0.6109,0.0549,0.0151
org.joda.time.chrono.BasicGJChronology#140,15,14,16,0.0081,0.8100,0.0807,0.0328
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.0031,0.6174,0.0557,0.0155
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#180,135,134,136,0.0071,0.7866,0.0840,0.0355
org.joda.time.chrono.BasicGJChronology#188,135,134,136,0.0086,0.8176,0.0925,0.0432
org.joda.time.chrono.BasicGJChronology#190,620,619,617,0.0127,0.8708,0.0877,0.0386
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.0034,0.6392,0.0583,0.0171
