Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.creation.cglib.CGLIBHacker#24,2210,6694,3579,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#25,3579,3578,420,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#26,128,120,122,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#31,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#32,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#37,2398,9849,9850,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#41,9850,9831,60,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.CGLIBHacker#44,60,59,61,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#111,90,353,354,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#112,354,352,186,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#113,186,185,88,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#21,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#23,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#28,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#30,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#37,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#39,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#44,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#49,472,8143,8145,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#50,8145,8144,7109,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#51,7109,7108,179,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#53,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#58,198,199,200,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#59,128,120,122,0.0500,0.5870,0.2236,0.0526
org.mockito.internal.creation.jmock.ClassImposterizer#61,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#64,41,181,183,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#68,183,1126,929,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#73,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#75,929,928,550,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#76,550,3022,3024,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#77,3024,4038,4040,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#81,208,207,209,0.0500,0.5870,0.2236,0.0526
org.mockito.internal.creation.jmock.ClassImposterizer#82,209,206,95,0.0500,0.5870,0.2236,0.0526
org.mockito.internal.creation.jmock.ClassImposterizer#84,4040,5666,2125,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#85,2125,-1,551,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#86,551,13284,6975,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#89,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.ClassImposterizer#93,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#24,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#28,90,364,365,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#30,365,9790,907,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#31,907,9791,9416,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#32,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#40,9416,12775,10445,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#44,10445,10444,351,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#49,351,350,88,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#53,216,214,218,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#55,218,217,220,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#59,220,219,221,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#63,135,134,136,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#64,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SearchingClassLoader#66,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SerializableNoOp#12,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.creation.jmock.SerializableNoOp#15,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.invocation.MatchersBinder#15,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.invocation.MatchersBinder#20,90,1430,1432,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.invocation.MatchersBinder#21,1432,10245,7107,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.invocation.MatchersBinder#23,7107,7105,7109,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.invocation.MatchersBinder#24,7109,7108,179,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.invocation.MatchersBinder#28,135,134,136,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.invocation.MatchersBinder#35,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.MockingProgressImpl#108,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#112,238,492,486,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#115,486,481,493,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#116,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#20,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#29,115,116,117,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.MockingProgressImpl#30,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.MockingProgressImpl#52,41,1061,1065,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.MockingProgressImpl#53,15,14,16,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.MockingProgressImpl#67,325,798,800,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.progress.MockingProgressImpl#70,800,799,420,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.progress.MockingProgressImpl#75,-1,-1,-1,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.progress.MockingProgressImpl#80,325,4462,4451,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#82,4451,4813,2214,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#88,2214,2213,493,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.MockingProgressImpl#89,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#22,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#23,115,116,117,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#27,85,70,87,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#28,87,86,88,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#31,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#35,208,207,209,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#37,209,206,95,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#38,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#41,15,14,16,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#45,128,120,122,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#46,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#17,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#18,115,116,117,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#19,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#22,196,195,197,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#23,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#27,135,134,136,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.RunnerFactory#28,15,14,16,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#17,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#18,115,116,117,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#19,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#23,8180,8179,8178,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#25,128,120,122,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#28,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.FrameworkUsageValidator#29,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#12,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#18,211,210,212,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#19,212,205,213,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#22,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#23,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#26,15,14,16,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#32,357,355,359,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#33,359,358,360,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#36,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.runners.util.RunnerProvider#39,15,14,16,0.1000,0.7500,0.3162,0.1111
org.mockito.internal.stubbing.InvocationContainerImpl#21,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#25,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#28,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#32,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#33,115,116,117,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.InvocationContainerImpl#37,211,210,212,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#38,212,205,213,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#39,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#42,115,116,117,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#43,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#74,5379,5380,5382,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#75,198,199,200,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#82,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#84,5382,5381,1969,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.InvocationContainerImpl#96,15,14,16,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.3333,0.9310,0.5774,0.5000
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#17,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#21,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#55,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,41,1476,1477,0.3333,0.9310,0.5774,0.5000
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,55,342,344,1.0000,1.0000,1.0000,Infinity
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,344,558,559,1.0000,1.0000,1.0000,Infinity
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,559,557,204,1.0000,1.0000,1.0000,Infinity
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,15,14,16,1.0000,1.0000,1.0000,Infinity
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#47,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#50,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#39,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#62,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#11,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#14,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#18,135,134,136,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#21,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#24,734,5792,5793,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#25,15,14,16,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#36,76,255,258,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockCreationValidator#37,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.MockName#16,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockName#17,135,134,136,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockName#21,115,116,117,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockName#23,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockName#36,15,14,16,1.0000,1.0000,1.0000,Infinity
org.mockito.internal.util.MockName#41,15,14,16,0.0667,0.6585,0.2582,0.0714
org.mockito.internal.util.MockUtil#104,15,14,16,0.0667,0.6585,0.2582,0.0714
org.mockito.internal.util.MockUtil#26,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#27,115,116,117,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#28,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#31,196,195,197,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#32,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#35,208,1928,1930,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#36,1930,2683,686,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#37,686,687,688,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#39,688,1999,1369,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#41,1369,1362,1315,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#42,1315,1314,633,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#43,633,634,635,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#46,626,625,627,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#49,115,116,117,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#52,627,783,422,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#54,422,409,423,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#56,423,406,114,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#60,114,113,103,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.MockUtil#72,76,255,258,0.0667,0.6585,0.2582,0.0714
org.mockito.internal.util.MockUtil#76,258,257,53,0.0667,0.6585,0.2582,0.0714
org.mockito.internal.util.MockUtil#77,15,14,16,0.0667,0.6585,0.2582,0.0714
org.mockito.internal.util.MockUtil#84,15,14,16,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.MockUtil#92,41,161,162,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.MockUtil#95,162,421,422,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.MockUtil#96,422,409,423,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.MockUtil#97,423,406,114,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.MockUtil#98,15,14,16,0.0556,0.6136,0.2357,0.0588
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.3333,0.9310,0.5774,0.5000
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.3333,0.9310,0.5774,0.5000
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.util.reflection.BeanPropertySetter#26,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#27,20,19,22,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#28,22,96,98,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#29,98,97,13,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#30,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#38,196,195,197,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#39,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#50,55,4130,4132,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#51,4132,5436,3851,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#53,55,1473,1475,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#54,1475,1562,1563,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#56,1563,1550,1561,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#57,135,134,136,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#74,135,134,136,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.BeanPropertySetter#79,1102,1091,1104,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.util.reflection.BeanPropertySetter#80,1104,1103,88,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.util.reflection.BeanPropertySetter#84,135,134,136,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.util.reflection.BeanPropertySetter#87,-1,-1,-1,0.0400,0.5294,0.2000,0.0417
org.mockito.internal.util.reflection.BeanPropertySetter#94,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#109,49,740,749,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#110,749,6766,3424,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#111,15,14,16,0.0435,0.5510,0.2085,0.0455
org.mockito.internal.util.reflection.FieldInitializer#35,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#36,82,81,84,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#42,84,83,80,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#43,80,67,13,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#44,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#47,90,4318,4311,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#48,4311,4316,4320,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#51,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldInitializer#55,128,120,122,0.0370,0.5094,0.1925,0.0385
