Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.FastMath#128,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#141,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#160,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#1613,41,161,162,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1615,-1,-1,11098,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1622,162,630,285,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1623,285,631,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1624,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1625,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1628,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1629,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1632,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1633,633,1316,782,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1634,782,781,58,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1636,58,57,60,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1638,41,161,162,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1641,55,951,953,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1642,953,952,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1643,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1644,633,1448,1350,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1645,1350,1449,1218,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1646,1218,1461,807,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1647,807,806,13,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1652,162,630,285,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1653,285,631,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1654,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1655,633,632,633,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1656,633,1448,1350,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1657,1350,1449,1218,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1658,1218,1471,507,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1659,507,506,24,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1660,24,1151,98,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1662,98,97,13,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1664,-1,-1,-1,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#1666,60,59,61,0.0278,0.9091,0.1667,0.0286
org.apache.commons.math3.util.FastMath#179,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#198,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#218,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#237,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#2423,15,14,16,0.2000,0.9887,0.4472,0.2500
org.apache.commons.math3.util.FastMath#2433,55,342,344,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2436,536,721,723,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2440,723,722,602,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2447,602,601,604,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2452,604,622,283,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2455,357,355,359,0.1000,0.9749,0.3162,0.1111
org.apache.commons.math3.util.FastMath#2456,359,358,360,0.1000,0.9749,0.3162,0.1111
org.apache.commons.math3.util.FastMath#2458,283,2997,1216,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2459,1216,2998,1526,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2460,1526,1675,1075,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2462,1075,1071,1076,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2463,1076,1147,507,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2464,507,2128,26,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2467,26,865,862,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2468,862,1587,1579,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2469,1579,1582,1218,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2470,1218,2641,2643,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2471,2643,2999,2595,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2474,2595,2594,1901,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2477,357,503,505,0.3333,0.9943,0.5774,0.5000
org.apache.commons.math3.util.FastMath#2479,505,805,807,0.3333,0.9943,0.5774,0.5000
org.apache.commons.math3.util.FastMath#2480,807,806,13,0.3333,0.9943,0.5774,0.5000
org.apache.commons.math3.util.FastMath#2481,-1,-1,-1,0.3333,0.9943,0.5774,0.5000
org.apache.commons.math3.util.FastMath#2509,1901,3000,1719,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2510,1719,3001,1149,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2513,1149,1148,1076,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2524,1076,1147,507,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2525,507,506,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2526,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2527,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2528,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2529,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2530,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2533,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2535,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2536,24,508,24,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2537,24,23,26,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2540,26,865,862,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2543,862,1587,1579,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2544,1579,1582,1218,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2545,1218,1471,507,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2546,507,2128,26,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2547,26,865,862,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2549,862,866,868,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2550,868,956,536,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2552,536,1385,171,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#256,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#2566,171,170,133,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#2570,133,126,103,0.0833,0.9695,0.2887,0.0909
org.apache.commons.math3.util.FastMath#277,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#285,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#288,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
org.apache.commons.math3.util.FastMath#3421,15,14,16,0.0042,0.5973,0.0650,0.0042
org.apache.commons.math3.util.FastMath#3489,15,14,16,0.0043,0.6024,0.0657,0.0043
org.apache.commons.math3.util.FastMath#379,15,14,16,0.0081,0.7400,0.0898,0.0081
org.apache.commons.math3.util.FastMath#97,-1,-1,-1,0.0034,0.5435,0.0582,0.0034
