Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#138,1703,2023,461,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#139,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#140,505,504,507,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#141,507,1150,98,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#142,98,97,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#144,461,460,462,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#145,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#237,20,19,22,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,22,21,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#244,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#246,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#248,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#249,24,509,511,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#251,511,510,513,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#253,513,512,514,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#43,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#78,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#152,196,195,197,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#153,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#208,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#209,20,19,22,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#210,22,21,24,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#211,24,508,24,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#212,24,1151,98,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#213,98,97,13,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#214,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#220,20,19,22,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#221,22,21,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#222,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#223,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#224,24,23,26,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#225,26,865,862,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#228,862,1021,1023,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#229,1023,1850,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#230,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#231,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#232,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#233,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#234,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#235,633,632,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#236,633,2153,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#237,1365,3233,1402,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#240,1402,3234,2162,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#243,2162,2161,2164,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#244,2164,2837,1023,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#245,1023,1850,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#246,633,1316,782,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#247,782,1414,1428,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#249,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#251,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#256,-1,-1,2413,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#257,2413,2412,499,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#258,499,2361,2362,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#261,2362,3220,3226,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#264,3226,3225,2445,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#265,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#266,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#269,2445,2444,2447,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#272,1949,2822,2823,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#273,2823,3221,478,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#274,49,191,193,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#275,193,3934,786,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,786,3306,1066,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#279,1066,3363,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#280,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#282,478,477,480,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#285,480,479,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#289,2447,2446,153,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#290,153,2448,964,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#291,127,121,123,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#292,55,342,344,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#293,344,558,559,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#294,559,557,204,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#295,216,1412,1426,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#296,1426,1425,461,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#297,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#299,461,460,462,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,964,2449,2451,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#311,2451,2450,2453,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#312,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,2453,2452,2454,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#319,8,1335,1337,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#320,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#321,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#323,1337,2126,1863,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,1863,2127,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#325,1218,1471,507,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#326,507,506,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#327,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#328,24,381,383,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#329,383,3178,3180,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#332,3180,3179,3182,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#335,3182,3181,3184,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#336,3184,3183,1541,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#337,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#338,505,1583,1220,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#339,1220,1584,1149,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#340,1149,4815,1834,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#341,1834,1833,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#343,1541,2131,2133,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#345,2133,3185,3187,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#350,3187,3186,1128,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#353,1128,3188,3190,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#354,3190,3189,2143,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#355,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#356,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#361,2143,2142,2145,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#362,55,1110,1112,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#363,1112,3437,1865,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#364,1865,3338,2238,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,2238,2237,1215,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#366,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#369,2145,2144,1766,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#370,1766,2146,1945,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#371,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#373,1945,2147,2149,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#374,2149,2148,961,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#375,961,2111,1023,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#376,1023,2150,1350,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#377,1350,1349,1352,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#380,1352,1371,1373,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#383,1373,2151,1333,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#384,49,222,224,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#386,224,3252,872,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#389,872,1006,80,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#390,80,67,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#391,-1,-1,11098,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#392,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#393,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#397,1333,1332,602,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#399,20,3010,3017,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#400,3017,3238,3008,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#401,3008,6197,478,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#402,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#403,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#405,478,15875,2464,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#406,2464,2463,526,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#409,526,516,74,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#411,135,134,136,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#417,1949,2822,2823,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#418,2823,3221,478,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,357,355,359,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,359,358,360,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#422,478,3227,970,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#423,970,2056,24,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#424,24,508,24,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#425,24,508,24,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#426,24,1151,98,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#427,98,97,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#431,602,2152,1359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#440,1359,1357,53,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,-1,-1,11098,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#446,-1,-1,11098,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#450,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#451,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#481,3433,10845,10853,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#482,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#484,10853,-1,3454,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#487,3454,-1,2591,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#488,55,412,429,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#489,429,1937,1230,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#490,1230,3169,461,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#491,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#493,461,460,462,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#498,2591,3389,1769,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#499,1769,-1,1232,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#500,55,1110,1112,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#501,1112,1546,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#502,1218,1461,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#503,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#505,1232,9568,6613,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#506,6613,6612,4504,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#507,4504,4745,627,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#508,2803,2801,2804,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#509,2804,2798,514,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#516,422,6400,870,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#517,870,3701,225,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#518,3272,16501,16503,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#519,357,355,359,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#520,359,358,360,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#522,16503,-1,6845,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#523,6845,6844,2825,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#524,55,412,429,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#525,429,1751,1770,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#526,1770,1943,1945,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#527,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#529,1945,2553,2555,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#530,2555,2576,807,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#531,807,806,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#533,2825,2824,462,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#537,225,-1,4972,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#538,4972,4971,2070,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#539,55,412,429,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#540,429,1937,1230,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#541,1230,1857,1705,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#542,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#544,1705,3170,480,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#545,480,479,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#547,2070,-1,2123,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#548,2123,-1,870,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#549,870,2854,1683,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#556,1683,6139,5990,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#557,5990,5989,5992,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#561,5992,5991,808,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#564,41,1052,1053,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#567,1053,3648,3650,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#568,3650,-1,7999,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#569,357,355,359,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#570,359,358,360,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#572,7999,10928,10930,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#574,10930,16176,3251,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#575,3251,-1,1868,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#576,55,1110,1112,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#577,1112,1546,1218,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#578,1218,1461,807,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#579,807,806,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#581,1868,14091,6922,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#582,6922,-1,3865,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#583,3865,-1,10493,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#587,10493,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#589,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#593,-1,-1,15802,1.0000,1.0000,1.0000,Infinity
