Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.jfree.chart.axis.ValueAxis#789,416,1133,1135,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#790,1135,1134,386,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#792,11097,11091,11098,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#793,416,1133,1135,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#794,1135,1134,386,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#797,114,113,103,0.4889,0.9574,0.6992,21.0435
org.jfree.chart.axis.ValueAxis#817,55,951,953,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#818,953,1092,635,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#819,635,1144,423,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#820,423,406,114,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#835,357,355,359,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#837,359,358,360,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#840,114,113,103,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#860,55,951,953,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#861,953,1092,635,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#862,635,1144,423,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#863,423,406,114,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#864,55,54,56,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#865,56,5784,1428,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#866,1428,1427,1429,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#867,55,342,344,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#868,344,558,559,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#870,559,557,204,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#872,115,116,117,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#875,-1,-1,-1,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#876,-1,-1,-1,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#883,114,113,103,0.2500,0.9216,0.4082,3.6667
org.jfree.chart.axis.ValueAxis#899,15,14,16,0.4490,0.9504,0.6701,17.9259
org.jfree.chart.axis.ValueAxis#928,15,14,16,0.1264,0.7728,0.3556,3.1842
org.jfree.chart.axis.ValueAxis#974,15,14,16,0.1375,0.7893,0.3708,3.5072
org.jfree.chart.axis.ValueAxis#986,128,120,122,0.0370,0.5949,0.0731,0.0769
org.jfree.chart.axis.ValueAxis#987,-1,-1,-1,0.0370,0.5949,0.0731,0.0769
org.jfree.chart.axis.ValueTick#69,106,271,272,0.4583,0.9521,0.6770,18.6154
org.jfree.chart.axis.ValueTick#70,272,270,273,0.4583,0.9521,0.6770,18.6154
org.jfree.chart.axis.ValueTick#72,-1,-1,-1,0.4583,0.9521,0.6770,18.6154
org.jfree.chart.axis.ValueTick#80,15,14,16,0.2444,0.9183,0.4022,3.5588
org.jfree.chart.block.AbstractBlock#111,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#112,20,19,22,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#113,22,21,24,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#114,24,508,24,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#115,24,508,24,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#116,24,508,24,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#117,24,1151,98,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#118,98,97,13,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#119,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#211,82,913,914,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#214,914,912,428,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#215,-1,-1,-1,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#241,15,14,16,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#253,82,913,914,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#256,914,912,428,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#257,-1,-1,-1,0.1789,0.8366,0.4229,4.7921
org.jfree.chart.block.AbstractBlock#279,82,913,914,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#282,914,912,428,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#283,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.AbstractBlock#295,128,120,122,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.AbstractBlock#296,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.AbstractBlock#356,15,14,16,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.AbstractBlock#367,82,913,914,0.4500,0.9592,0.6396,14.7273
org.jfree.chart.block.AbstractBlock#370,914,912,428,0.4500,0.9592,0.6396,14.7273
org.jfree.chart.block.AbstractBlock#371,-1,-1,-1,0.4500,0.9592,0.6396,14.7273
org.jfree.chart.block.AbstractBlock#385,357,503,505,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#386,505,1548,1067,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#387,1067,1063,513,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#388,513,512,514,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#403,357,503,505,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#404,505,1548,1067,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#405,1067,1063,513,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#406,513,512,514,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#418,76,173,175,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#421,175,281,283,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#422,15,14,16,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.AbstractBlock#424,283,282,285,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#425,285,631,633,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#426,633,632,633,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#427,633,632,633,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#428,633,632,633,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#429,633,632,633,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#430,633,1360,287,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#431,287,286,288,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#432,288,274,179,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#439,41,161,162,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#442,162,421,422,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#443,422,1009,536,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#444,536,1385,171,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#447,171,170,133,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#448,115,116,117,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#450,133,126,103,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#454,41,161,162,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#457,162,421,422,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#458,422,1009,536,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#459,536,1385,171,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#462,171,170,133,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#463,115,116,117,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#465,133,126,103,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#476,357,503,505,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#477,505,504,507,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#478,507,1117,511,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#479,511,510,513,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#480,513,512,514,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#491,357,503,505,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#492,505,504,507,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#493,507,1117,511,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#494,511,510,513,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#495,513,512,514,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.AbstractBlock#508,85,70,87,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#509,87,86,88,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#522,85,70,87,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#523,87,86,88,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#536,85,70,87,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#537,87,86,88,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#547,128,120,122,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#548,-1,-1,-1,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.AbstractBlock#558,76,173,175,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#561,175,571,156,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#564,156,605,153,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#565,153,971,723,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#568,723,722,602,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#571,602,606,602,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#574,602,606,602,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#577,602,606,602,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#580,602,607,599,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#583,599,595,133,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#586,133,126,103,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.AbstractBlock#615,208,207,209,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.AbstractBlock#616,209,206,95,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.AbstractBlock#617,-1,-1,-1,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.AbstractBlock#629,211,210,212,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.AbstractBlock#630,212,205,213,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.AbstractBlock#631,-1,-1,-1,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#130,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#131,76,75,78,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#134,78,77,79,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#137,79,69,80,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#138,80,67,13,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#139,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockBorder#147,15,14,16,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#168,55,951,953,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#169,953,952,633,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#170,633,632,633,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#171,633,632,633,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#172,633,632,633,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#173,633,632,633,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#174,633,2153,1365,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#175,1365,2154,1308,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#176,1308,3710,2248,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#177,2248,8072,1003,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#178,1003,6386,723,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#182,723,722,602,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#186,602,2152,1359,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#190,1359,1357,53,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#194,-1,-1,-1,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockBorder#204,76,173,175,0.0250,0.5663,0.0489,0.0256
org.jfree.chart.block.BlockBorder#207,175,571,156,0.0323,0.7231,0.0674,0.0333
org.jfree.chart.block.BlockBorder#210,156,605,153,0.0323,0.7231,0.0674,0.0333
org.jfree.chart.block.BlockBorder#211,153,194,171,0.0323,0.7231,0.0674,0.0333
org.jfree.chart.block.BlockBorder#214,171,170,133,0.0323,0.7231,0.0674,0.0333
org.jfree.chart.block.BlockBorder#217,133,126,103,0.0323,0.7231,0.0674,0.0333
org.jfree.chart.block.BlockBorder#228,208,207,209,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#229,209,206,95,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#230,-1,-1,-1,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#242,211,210,212,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#243,212,205,213,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#244,-1,-1,-1,0.0645,0.8393,0.1286,0.1379
org.jfree.chart.block.BlockBorder#73,-1,-1,-1,0.1507,0.8066,0.3882,3.9032
org.jfree.chart.block.BlockContainer#101,84,83,80,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.BlockContainer#102,80,67,13,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.BlockContainer#103,-1,-1,-1,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.BlockContainer#120,82,913,914,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#123,914,912,428,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#124,-1,-1,-1,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#133,15,14,16,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#143,15,14,16,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#152,128,120,122,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#153,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#162,208,207,209,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#163,209,206,95,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#164,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#170,208,207,209,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#171,209,206,95,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#172,-1,-1,-1,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#184,15,14,16,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#209,55,342,344,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#210,344,875,626,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#211,626,784,786,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#212,72,71,73,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#213,73,68,74,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#217,786,785,788,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#218,788,6342,2099,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#219,2099,6872,1657,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#220,1657,5813,397,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#221,397,16109,1222,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#222,1222,8932,1236,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#223,1236,12188,147,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#224,55,951,953,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#225,953,952,633,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#226,633,634,635,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#229,635,1443,559,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#230,559,557,204,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#237,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BlockContainer#238,147,15856,15858,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#239,15858,15857,114,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#243,114,113,103,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockContainer#97,-1,-1,-1,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.BlockContainer#98,82,81,84,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.BlockParams#74,-1,-1,-1,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#75,20,19,22,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#76,22,96,98,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#77,98,97,13,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#78,-1,-1,-1,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#87,15,14,16,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#96,115,116,117,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockParams#97,-1,-1,-1,0.4681,0.9539,0.6842,19.3600
org.jfree.chart.block.BlockResult#59,-1,-1,-1,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockResult#60,115,116,117,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockResult#61,-1,-1,-1,0.4783,0.9556,0.6916,20.1667
org.jfree.chart.block.BlockResult#69,15,14,16,0.3500,0.9481,0.5276,7.5385
org.jfree.chart.block.BorderArrangement#102,49,201,203,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#103,203,202,204,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#106,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#109,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#110,115,116,117,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#116,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#131,55,951,953,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#133,953,952,633,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#134,633,634,635,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#135,635,1144,423,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#136,423,406,114,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#137,135,134,136,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#138,115,116,117,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#172,114,113,103,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#187,55,342,344,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#188,344,534,536,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#189,536,721,723,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#196,723,722,602,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#203,602,1746,1744,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#204,357,503,505,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#207,505,805,807,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#208,807,806,13,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#210,1744,1743,79,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#218,79,2662,2638,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#219,2638,4925,2644,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#221,2644,3692,1647,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#222,357,503,505,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#225,505,805,807,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#226,807,806,13,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#228,1647,1646,285,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#229,285,923,635,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#230,635,710,536,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#231,536,721,723,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#236,723,722,602,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#241,602,606,602,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#242,128,120,122,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#246,602,607,599,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#252,599,595,133,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#253,128,120,122,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#259,133,126,103,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#86,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#87,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#98,135,134,136,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.BorderArrangement#99,115,116,117,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#100,135,134,136,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#101,15,14,16,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#285,55,951,953,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#286,953,1363,1365,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#287,1365,5884,490,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#288,490,485,186,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#289,186,185,88,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#66,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#67,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#80,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#97,55,342,344,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#98,344,6967,6499,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.CenterArrangement#99,6499,6498,1396,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.ColumnArrangement#358,76,173,175,0.0294,0.6620,0.0591,0.0303
org.jfree.chart.block.ColumnArrangement#361,175,571,156,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#364,156,605,153,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#365,153,971,723,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#368,723,722,602,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#371,602,607,599,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#374,599,595,133,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#377,133,126,103,0.0303,0.6812,0.0615,0.0313
org.jfree.chart.block.ColumnArrangement#80,-1,-1,-1,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.ColumnArrangement#81,-1,-1,-1,0.1732,0.8312,0.4162,4.6095
org.jfree.chart.block.FlowArrangement#112,-1,-1,-1,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#129,55,342,344,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#130,344,6967,6499,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#131,6499,6498,1396,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#142,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#153,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#154,135,134,136,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#157,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
org.jfree.chart.block.FlowArrangement#160,-1,-1,11098,0.4615,0.9614,0.6487,15.4286
