Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.linear.EigenDecompositionImpl#1755,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1771,90,89,92,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1772,92,1977,1368,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1773,1368,1367,1369,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1777,1369,1362,1315,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1778,1315,2020,663,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1779,663,1910,1770,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1780,1770,1860,1626,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1781,49,222,224,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1782,224,1456,1250,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1783,20,848,849,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1784,849,833,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1786,1250,1249,428,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1791,1626,1861,1863,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1792,1863,-1,1526,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1793,1526,1525,1528,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1794,1528,2625,1703,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1795,1703,10703,1940,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1796,20,19,22,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1797,22,96,98,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1798,98,97,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1800,1940,15845,15849,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1801,15849,-1,3353,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1802,20,19,22,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1803,22,96,98,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1804,98,97,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1808,3353,-1,1771,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1809,1771,1752,220,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1810,115,116,117,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1813,220,219,221,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1829,55,951,953,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1830,953,1909,663,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1831,663,662,665,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1832,665,1695,1019,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1833,55,951,953,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1834,953,952,633,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1835,633,632,633,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1836,633,1448,1350,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1837,1350,1449,1218,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1838,1218,1471,507,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1839,507,506,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1840,24,508,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1841,24,1151,98,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1842,98,97,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1844,1019,1032,1034,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1864,1034,8068,80,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1865,80,67,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1866,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1878,55,951,953,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1879,953,1909,663,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1880,663,662,665,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1881,665,1695,1019,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1882,55,951,953,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1883,953,952,633,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1884,633,1448,1350,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1885,1350,1449,1218,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1886,1218,1471,507,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1887,507,506,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1888,24,508,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1889,24,1151,98,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1890,98,97,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1892,1019,1032,1034,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#191,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#1911,1034,8068,80,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1912,80,67,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#1913,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#193,20,19,22,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#194,22,21,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#195,24,1211,1213,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#198,1213,3006,3008,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#199,3008,3315,3316,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#200,357,355,359,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#201,359,358,360,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#204,3316,3312,3317,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#205,3317,3313,386,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#207,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#237,20,19,22,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#238,22,21,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#239,24,381,383,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#240,383,1887,1889,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#243,1889,5038,4328,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#246,4328,4327,243,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#249,243,242,213,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#251,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#257,99,100,102,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#259,41,1061,1065,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#260,128,120,122,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#263,1065,3318,3319,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#264,3319,3314,2238,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#265,2238,2237,1215,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#266,128,120,122,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#272,102,101,103,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.EigenDecompositionImpl#312,15,14,16,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#571,55,951,953,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#572,953,1348,1350,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#573,1350,1449,1218,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#574,1218,1217,1220,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#575,1220,1586,862,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#576,862,1537,1538,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#578,1538,1859,1770,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#579,1770,1860,1626,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#581,55,1110,1112,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#582,1112,1546,1218,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#583,1218,1217,1220,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#584,1220,1586,862,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#585,862,1587,1579,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#587,1579,1582,1218,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#588,1218,1217,1220,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#589,1220,1584,1149,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#591,1149,1148,1076,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#592,1076,1072,807,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#593,807,806,13,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#597,1626,1861,1863,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#598,1863,2127,1218,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#599,1218,1217,1220,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#600,1220,1584,1149,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#601,1149,1148,1076,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#602,1076,1147,507,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#603,507,1150,98,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#604,98,97,13,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#606,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#616,357,503,505,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#619,505,1583,1220,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#620,1220,9527,9529,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#621,9529,-1,9695,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#622,9695,-1,5876,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#623,1880,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#624,-1,-1,13674,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#633,-1,-1,-1,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#634,-1,-1,2894,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#638,-1,-1,-1,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#639,-1,-1,2894,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#672,13674,13680,13681,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#673,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#676,5876,5875,5878,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#677,5878,11309,7790,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#678,7790,7789,755,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#679,357,503,505,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#680,505,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#681,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#682,-1,-1,12551,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#685,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#693,55,412,429,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#696,429,1447,1451,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#697,1451,8098,5881,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#698,357,957,959,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#699,959,1503,1505,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#700,1505,6406,649,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#701,649,648,204,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#708,5881,5880,884,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#709,884,883,88,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.EigenDecompositionImpl#733,55,951,953,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#734,953,952,633,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#735,633,632,633,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#737,633,632,633,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#738,633,634,635,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#739,635,1093,626,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#740,626,784,786,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#744,786,3306,1066,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#745,1066,3363,807,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#746,807,806,13,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#748,-1,-1,-1,0.0909,0.4545,0.2236,0.1000
org.apache.commons.math.linear.EigenDecompositionImpl#761,55,951,953,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#762,953,952,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#763,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#764,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#765,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#768,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#769,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#770,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#773,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#774,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#775,633,634,635,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#776,635,1093,626,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#777,626,625,627,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#783,627,731,285,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#784,285,631,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#785,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#786,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#788,633,632,633,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#789,633,634,635,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#790,635,710,536,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#791,536,721,723,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#796,723,4302,1744,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#797,357,503,505,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#798,505,805,807,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#799,807,806,13,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#801,1744,1743,79,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#806,79,379,267,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#807,267,266,98,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#808,98,97,13,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.EigenDecompositionImpl#810,-1,-1,-1,0.1429,0.6000,0.2887,0.1667
org.apache.commons.math.linear.MatrixUtils#106,15,14,16,0.1250,0.5172,0.3536,0.2857
org.apache.commons.math.linear.MatrixUtils#202,216,214,218,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.MatrixUtils#203,218,217,220,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.MatrixUtils#204,128,120,122,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.MatrixUtils#206,220,219,221,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.MatrixUtils#530,135,134,136,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#534,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#544,135,134,136,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#548,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#564,208,4390,4392,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#565,4392,5667,3024,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#566,3024,4038,4040,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#571,4040,5666,2125,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#572,2125,2093,1797,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#573,1797,1796,420,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#579,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#61,15,14,16,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.MatrixUtils#633,135,134,136,0.2000,0.6522,0.4472,0.5000
org.apache.commons.math.linear.MatrixUtils#640,-1,-1,-1,0.2000,0.6522,0.4472,0.5000
org.apache.commons.math.linear.MatrixUtils#650,135,134,136,0.1333,0.5357,0.3651,0.3077
org.apache.commons.math.linear.MatrixUtils#656,-1,-1,-1,0.1333,0.5357,0.3651,0.3077
org.apache.commons.math.linear.RealVectorFormat#117,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#118,20,19,22,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#119,22,21,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#120,24,508,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#121,24,508,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#122,24,508,24,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#123,24,1151,98,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#124,98,97,13,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#125,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#173,15,14,16,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#182,15,14,16,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#94,196,195,197,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.RealVectorFormat#95,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.linear.SingularValueDecompositionImpl#109,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#111,20,19,22,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#112,22,21,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#114,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#115,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#116,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#117,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#120,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#121,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#122,24,508,24,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#125,24,23,26,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#126,26,1635,1149,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#127,1149,3320,3328,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#128,3328,3321,476,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#129,476,1866,1868,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#130,357,503,505,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#131,505,504,507,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#132,507,1150,98,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#133,98,97,13,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#137,1868,1867,1726,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#140,1726,3327,3237,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#141,3237,3322,1641,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#142,1641,3323,3329,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#143,10455,10452,10453,0.6667,0.9375,0.8165,4.0000
org.apache.commons.math.linear.SingularValueDecompositionImpl#145,3329,3324,3330,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#146,3330,3326,1215,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#147,115,116,117,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#150,-1,-1,-1,0.1176,0.5000,0.3430,0.2667
org.apache.commons.math.linear.SingularValueDecompositionImpl#156,99,100,102,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#158,49,201,203,0.1818,0.6250,0.4264,0.4444
