Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.exceptions.base.StackTraceFilter#36,82,137,140,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#37,62,36,63,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#39,140,139,142,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#40,142,141,74,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#41,115,116,117,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#46,6992,8537,627,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#49,115,116,117,0.0032,0.5268,0.0568,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#52,627,1305,547,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#53,547,3431,490,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#54,490,485,186,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.exceptions.base.StackTraceFilter#55,186,185,88,0.0032,0.5260,0.0567,0.0065
org.mockito.internal.invocation.ArgumentsComparator#14,-1,-1,-1,0.0023,0.4462,0.0342,0.0023
org.mockito.internal.invocation.ArgumentsComparator#16,189,188,190,0.0024,0.4503,0.0345,0.0024
org.mockito.internal.invocation.ArgumentsComparator#17,190,187,179,0.0024,0.4503,0.0345,0.0024
org.mockito.internal.invocation.ArgumentsComparator#21,803,2561,2560,0.0023,0.4462,0.0342,0.0023
org.mockito.internal.invocation.ArgumentsComparator#24,2560,2562,2050,0.0024,0.4568,0.0349,0.0024
org.mockito.internal.invocation.ArgumentsComparator#29,2050,2049,221,0.0026,0.4771,0.0364,0.0026
org.mockito.internal.invocation.Invocation#129,55,951,953,0.0068,0.7035,0.0585,0.0068
org.mockito.internal.invocation.Invocation#130,953,1092,635,0.0068,0.7035,0.0585,0.0068
org.mockito.internal.invocation.Invocation#131,635,1443,559,0.0068,0.7035,0.0585,0.0068
org.mockito.internal.invocation.Invocation#132,559,557,204,0.0068,0.7035,0.0585,0.0068
org.mockito.internal.invocation.Invocation#135,15,14,16,0.0077,0.7288,0.0623,0.0078
org.mockito.internal.invocation.Invocation#140,15,14,16,0.0068,0.7035,0.0585,0.0068
org.mockito.internal.invocation.Invocation#144,129,371,370,0.0035,0.5460,0.0590,0.0070
org.mockito.internal.invocation.Invocation#145,370,372,167,0.0035,0.5460,0.0590,0.0070
org.mockito.internal.invocation.Invocation#152,167,166,168,0.0035,0.5460,0.0590,0.0070
org.mockito.internal.invocation.Invocation#156,15,14,16,0.0044,0.6019,0.0662,0.0088
org.mockito.internal.invocation.Invocation#172,135,134,136,0.0075,0.7227,0.0613,0.0075
org.mockito.internal.invocation.Invocation#175,15,14,16,0.0088,0.7544,0.0665,0.0088
org.mockito.internal.invocation.Invocation#180,15,14,16,0.0065,0.6922,0.0570,0.0065
org.mockito.internal.invocation.Invocation#196,15,14,16,0.0065,0.6922,0.0570,0.0065
org.mockito.internal.invocation.Invocation#223,115,116,117,0.0045,0.6110,0.0477,0.0045
org.mockito.internal.invocation.Invocation#224,-1,-1,-1,0.0045,0.6110,0.0477,0.0045
org.mockito.internal.invocation.Invocation#53,-1,-1,-1,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#54,20,19,22,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#55,22,21,24,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#56,24,508,24,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#57,24,508,24,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#58,24,508,24,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#59,24,1151,98,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#60,98,97,13,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#61,-1,-1,-1,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#66,41,161,162,0.0033,0.5337,0.0576,0.0067
org.mockito.internal.invocation.Invocation#67,15,14,16,0.0035,0.5504,0.0595,0.0071
org.mockito.internal.invocation.Invocation#86,15,14,16,0.0043,0.6003,0.0659,0.0087
org.mockito.internal.invocation.Invocation#90,15,14,16,0.0036,0.5575,0.0604,0.0073
org.mockito.internal.invocation.Invocation#94,15,14,16,0.0023,0.4433,0.0340,0.0023
org.mockito.internal.invocation.Invocation#98,15,14,16,0.0078,0.7319,0.0627,0.0079
org.mockito.internal.invocation.InvocationMarker#11,-1,-1,-1,0.0039,0.5724,0.0440,0.0039
org.mockito.internal.invocation.InvocationMarker#14,198,199,200,0.0045,0.6088,0.0475,0.0045
org.mockito.internal.invocation.InvocationMarker#15,128,120,122,0.0047,0.6221,0.0488,0.0048
org.mockito.internal.invocation.InvocationMarker#16,-1,-1,-1,0.0047,0.6221,0.0488,0.0048
org.mockito.internal.invocation.InvocationMarker#17,-1,-1,-1,0.0045,0.6088,0.0475,0.0045
org.mockito.internal.invocation.InvocationMarker#20,208,207,209,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.invocation.InvocationMarker#21,209,206,95,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.invocation.InvocationMarker#22,-1,-1,-1,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.invocation.InvocationMatcher#111,129,3556,3550,0.0027,0.4873,0.0371,0.0028
org.mockito.internal.invocation.InvocationMatcher#112,3550,3551,1561,0.0027,0.4873,0.0371,0.0028
org.mockito.internal.invocation.InvocationMatcher#118,-1,-1,-1,0.0027,0.4873,0.0371,0.0028
org.mockito.internal.invocation.InvocationMatcher#27,-1,-1,-1,0.0034,0.5426,0.0586,0.0069
org.mockito.internal.invocation.InvocationMatcher#28,72,71,73,0.0034,0.5426,0.0586,0.0069
org.mockito.internal.invocation.InvocationMatcher#29,73,68,74,0.0034,0.5426,0.0586,0.0069
org.mockito.internal.invocation.InvocationMatcher#30,115,116,117,0.0035,0.5460,0.0590,0.0070
org.mockito.internal.invocation.InvocationMatcher#34,-1,-1,-1,0.0034,0.5426,0.0586,0.0069
org.mockito.internal.invocation.InvocationMatcher#41,15,14,16,0.0034,0.5392,0.0412,0.0034
org.mockito.internal.invocation.InvocationMatcher#45,15,14,16,0.0038,0.5681,0.0617,0.0076
org.mockito.internal.invocation.InvocationMatcher#49,15,14,16,0.0045,0.6067,0.0668,0.0090
org.mockito.internal.invocation.InvocationMatcher#53,15,14,16,0.0074,0.7197,0.0609,0.0074
org.mockito.internal.invocation.InvocationMatcher#57,15,14,16,0.0047,0.6198,0.0687,0.0095
org.mockito.internal.invocation.InvocationMatcher#75,55,951,953,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#76,953,952,633,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#78,633,632,633,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#79,633,632,633,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#80,633,634,635,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#81,635,1093,626,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#83,626,1389,1391,0.0169,0.8579,0.0928,0.0172
org.mockito.internal.invocation.InvocationMatcher#84,15,14,16,0.0400,0.9373,0.1443,0.0417
org.mockito.internal.invocation.InvocationMatcher#95,55,311,313,0.0047,0.6165,0.0682,0.0093
org.mockito.internal.invocation.InvocationMatcher#96,313,312,288,0.0047,0.6165,0.0682,0.0093
org.mockito.internal.invocation.InvocationMatcher#99,288,274,179,0.0047,0.6165,0.0682,0.0093
org.mockito.internal.invocation.InvocationsFinder#129,-1,-1,-1,0.0034,0.5417,0.0414,0.0034
org.mockito.internal.invocation.InvocationsFinder#130,115,116,117,0.0034,0.5417,0.0414,0.0034
org.mockito.internal.invocation.InvocationsFinder#131,-1,-1,-1,0.0034,0.5417,0.0414,0.0034
org.mockito.internal.invocation.InvocationsFinder#134,15,14,16,0.0036,0.5566,0.0426,0.0036
org.mockito.internal.invocation.InvocationsFinder#138,-1,-1,-1,0.0029,0.5015,0.0382,0.0029
org.mockito.internal.invocation.InvocationsFinder#15,-1,-1,-1,0.0029,0.5015,0.0382,0.0029
org.mockito.internal.invocation.InvocationsFinder#18,15,14,16,0.0050,0.6335,0.0500,0.0050
org.mockito.internal.invocation.InvocationsFinder#65,129,371,370,0.0154,0.8452,0.0884,0.0156
org.mockito.internal.invocation.InvocationsFinder#66,370,372,167,0.0154,0.8452,0.0884,0.0156
org.mockito.internal.invocation.InvocationsFinder#67,76,596,598,0.0189,0.8709,0.0981,0.0192
org.mockito.internal.invocation.InvocationsFinder#68,62,36,63,0.0435,0.9425,0.1508,0.0455
org.mockito.internal.invocation.InvocationsFinder#78,167,166,168,0.0313,0.9198,0.1270,0.0323
org.mockito.internal.invocation.MatchersBinder#15,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.invocation.MatchersBinder#20,90,1430,1432,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.MatchersBinder#21,1432,10245,7107,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.MatchersBinder#23,7107,7105,7109,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.MatchersBinder#24,7109,7108,179,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.MatchersBinder#28,135,134,136,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.MatchersBinder#35,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#17,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#18,115,116,117,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#19,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,196,195,197,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,115,116,117,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.0038,0.5705,0.0620,0.0077
org.mockito.internal.progress.MockingProgressImpl#103,15,14,16,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#107,238,492,486,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.progress.MockingProgressImpl#110,486,481,493,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.progress.MockingProgressImpl#111,-1,-1,-1,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#20,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#29,115,116,117,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.progress.MockingProgressImpl#30,-1,-1,-1,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.progress.MockingProgressImpl#33,357,1354,1356,0.0055,0.6552,0.0524,0.0055
org.mockito.internal.progress.MockingProgressImpl#34,1356,1355,1116,0.0055,0.6552,0.0524,0.0055
org.mockito.internal.progress.MockingProgressImpl#35,1116,1115,514,0.0055,0.6552,0.0524,0.0055
org.mockito.internal.progress.MockingProgressImpl#39,208,1721,1735,0.0033,0.5367,0.0410,0.0034
org.mockito.internal.progress.MockingProgressImpl#40,1735,2262,243,0.0033,0.5367,0.0410,0.0034
org.mockito.internal.progress.MockingProgressImpl#41,243,242,213,0.0033,0.5367,0.0410,0.0034
org.mockito.internal.progress.MockingProgressImpl#42,-1,-1,-1,0.0033,0.5367,0.0410,0.0034
org.mockito.internal.progress.MockingProgressImpl#48,115,116,117,0.0029,0.5044,0.0384,0.0029
org.mockito.internal.progress.MockingProgressImpl#49,-1,-1,-1,0.0029,0.5044,0.0384,0.0029
org.mockito.internal.progress.MockingProgressImpl#52,41,1061,1065,0.0038,0.5695,0.0619,0.0077
org.mockito.internal.progress.MockingProgressImpl#53,15,14,16,0.0040,0.5777,0.0629,0.0080
org.mockito.internal.progress.MockingProgressImpl#56,1065,9356,6983,0.0035,0.5452,0.0417,0.0035
org.mockito.internal.progress.MockingProgressImpl#57,6983,6982,1116,0.0035,0.5452,0.0417,0.0035
org.mockito.internal.progress.MockingProgressImpl#58,1116,1115,514,0.0035,0.5452,0.0417,0.0035
org.mockito.internal.progress.MockingProgressImpl#62,211,210,212,0.0047,0.6209,0.0487,0.0047
org.mockito.internal.progress.MockingProgressImpl#63,212,205,213,0.0047,0.6209,0.0487,0.0047
org.mockito.internal.progress.MockingProgressImpl#64,-1,-1,-1,0.0047,0.6209,0.0487,0.0047
org.mockito.internal.progress.MockingProgressImpl#69,325,324,327,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#71,327,4519,3897,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#77,3897,6014,861,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#83,861,860,493,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#84,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.MockingProgressImpl#87,115,116,117,0.0049,0.6277,0.0494,0.0049
org.mockito.internal.progress.MockingProgressImpl#88,-1,-1,-1,0.0049,0.6277,0.0494,0.0049
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0038,0.5663,0.0615,0.0076
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0029,0.5000,0.0538,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.progress.ThreadSafeMockingProgress#32,15,14,16,0.0055,0.6552,0.0524,0.0055
org.mockito.internal.progress.ThreadSafeMockingProgress#36,128,120,122,0.0034,0.5383,0.0411,0.0034
org.mockito.internal.progress.ThreadSafeMockingProgress#37,-1,-1,-1,0.0034,0.5383,0.0411,0.0034
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0038,0.5700,0.0620,0.0077
org.mockito.internal.progress.ThreadSafeMockingProgress#44,128,120,122,0.0048,0.6232,0.0489,0.0048
org.mockito.internal.progress.ThreadSafeMockingProgress#45,-1,-1,-1,0.0048,0.6232,0.0489,0.0048
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0029,0.5007,0.0539,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0029,0.5007,0.0539,0.0058
org.mockito.internal.progress.ThreadSafeMockingProgress#52,128,120,122,0.0050,0.6347,0.0501,0.0050
org.mockito.internal.progress.ThreadSafeMockingProgress#53,-1,-1,-1,0.0050,0.6347,0.0501,0.0050
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0038,0.5649,0.0613,0.0075
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.BaseStubbing#13,-1,-1,-1,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.stubbing.BaseStubbing#15,15,14,16,0.0085,0.7495,0.0657,0.0086
org.mockito.internal.stubbing.ConsecutiveStubbing#14,-1,-1,-1,0.0066,0.6978,0.0577,0.0067
org.mockito.internal.stubbing.ConsecutiveStubbing#15,115,116,117,0.0066,0.6978,0.0577,0.0067
org.mockito.internal.stubbing.ConsecutiveStubbing#16,-1,-1,-1,0.0066,0.6978,0.0577,0.0067
org.mockito.internal.stubbing.InvocationContainerImpl#109,15,14,16,0.0031,0.5142,0.0392,0.0031
org.mockito.internal.stubbing.InvocationContainerImpl#20,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#24,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#26,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#31,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#32,115,116,117,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#33,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.stubbing.InvocationContainerImpl#36,211,210,212,0.0039,0.5762,0.0627,0.0079
org.mockito.internal.stubbing.InvocationContainerImpl#37,212,205,213,0.0039,0.5762,0.0627,0.0079
org.mockito.internal.stubbing.InvocationContainerImpl#38,-1,-1,-1,0.0039,0.5762,0.0627,0.0079
org.mockito.internal.stubbing.InvocationContainerImpl#41,115,116,117,0.0042,0.5941,0.0651,0.0085
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0042,0.5941,0.0651,0.0085
org.mockito.internal.stubbing.InvocationContainerImpl#45,208,207,209,0.0062,0.6825,0.0557,0.0062
org.mockito.internal.stubbing.InvocationContainerImpl#46,209,206,95,0.0065,0.6949,0.0574,0.0066
org.mockito.internal.stubbing.InvocationContainerImpl#47,-1,-1,-1,0.0065,0.6949,0.0574,0.0066
org.mockito.internal.stubbing.InvocationContainerImpl#54,90,1430,1432,0.0049,0.6277,0.0494,0.0049
org.mockito.internal.stubbing.InvocationContainerImpl#55,1432,2201,1310,0.0049,0.6277,0.0494,0.0049
org.mockito.internal.stubbing.InvocationContainerImpl#56,1310,2303,2305,0.0049,0.6277,0.0494,0.0049
org.mockito.internal.stubbing.InvocationContainerImpl#57,2305,7435,3579,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.InvocationContainerImpl#59,3579,3578,420,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.InvocationContainerImpl#62,128,120,122,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.InvocationContainerImpl#64,-1,-1,-1,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.InvocationContainerImpl#71,2539,2538,2540,0.0040,0.5782,0.0630,0.0080
org.mockito.internal.stubbing.InvocationContainerImpl#72,135,134,136,0.0057,0.6654,0.0536,0.0057
org.mockito.internal.stubbing.InvocationContainerImpl#77,-1,-1,-1,0.0143,0.8350,0.0851,0.0145
org.mockito.internal.stubbing.InvocationContainerImpl#79,2540,2532,168,0.0042,0.5931,0.0650,0.0085
org.mockito.internal.stubbing.InvocationContainerImpl#91,15,14,16,0.0038,0.5653,0.0614,0.0076
org.mockito.internal.stubbing.OngoingStubbingImpl#18,-1,-1,-1,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.stubbing.OngoingStubbingImpl#19,115,116,117,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.stubbing.OngoingStubbingImpl#20,-1,-1,-1,0.0040,0.5791,0.0631,0.0080
org.mockito.internal.stubbing.OngoingStubbingImpl#23,85,70,87,0.0068,0.7049,0.0587,0.0069
org.mockito.internal.stubbing.OngoingStubbingImpl#24,87,86,88,0.0068,0.7049,0.0587,0.0069
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,-1,-1,-1,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,259,244,260,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,260,245,251,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,-1,-1,-1,0.0052,0.6454,0.0513,0.0053
org.mockito.internal.stubbing.answers.AnswersValidator#11,-1,-1,-1,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.stubbing.answers.AnswersValidator#13,-1,-1,-1,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.stubbing.answers.AnswersValidator#16,76,596,598,0.0046,0.6132,0.0479,0.0046
org.mockito.internal.stubbing.answers.AnswersValidator#20,598,600,602,0.0048,0.6266,0.0493,0.0049
org.mockito.internal.stubbing.answers.AnswersValidator#21,128,120,122,0.0074,0.7197,0.0609,0.0074
org.mockito.internal.stubbing.answers.AnswersValidator#24,602,2152,1359,0.0050,0.6347,0.0501,0.0050
org.mockito.internal.stubbing.answers.AnswersValidator#28,1359,1357,53,0.0051,0.6370,0.0504,0.0051
org.mockito.internal.stubbing.answers.AnswersValidator#31,-1,-1,-1,0.0051,0.6394,0.0506,0.0051
org.mockito.internal.stubbing.answers.AnswersValidator#46,76,596,598,0.0070,0.7093,0.0593,0.0070
org.mockito.internal.stubbing.answers.AnswersValidator#50,598,1358,1359,0.0071,0.7122,0.0598,0.0071
org.mockito.internal.stubbing.answers.AnswersValidator#54,1359,1357,53,0.0072,0.7152,0.0602,0.0072
org.mockito.internal.stubbing.answers.AnswersValidator#57,-1,-1,-1,0.0074,0.7197,0.0609,0.0074
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.answers.Returns#17,-1,-1,-1,0.0069,0.7064,0.0589,0.0069
org.mockito.internal.stubbing.answers.Returns#18,115,116,117,0.0069,0.7064,0.0589,0.0069
org.mockito.internal.stubbing.answers.Returns#19,-1,-1,-1,0.0069,0.7064,0.0589,0.0069
org.mockito.internal.stubbing.answers.Returns#30,15,14,16,0.0075,0.7227,0.0613,0.0075
org.mockito.internal.stubbing.answers.Returns#34,15,14,16,0.0071,0.7122,0.0598,0.0071
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0047,0.6170,0.0683,0.0094
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#17,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#21,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,-1,-1,11098,0.0069,0.7064,0.0833,0.0140
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,-1,-1,11098,0.0069,0.7064,0.0833,0.0140
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,-1,-1,11098,0.0069,0.7064,0.0833,0.0140
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,-1,-1,11098,0.0069,0.7064,0.0833,0.0140
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,102,101,103,0.0069,0.7064,0.0833,0.0140
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#51,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#59,41,1476,1477,0.0045,0.6083,0.0670,0.0090
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#69,1477,1472,178,0.0046,0.6148,0.0680,0.0093
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,178,177,179,0.0046,0.6148,0.0680,0.0093
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#74,99,100,102,0.0046,0.6148,0.0680,0.0093
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,11097,11091,11098,0.0068,0.7020,0.0825,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,11097,11091,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#82,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#86,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#88,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,-1,-1,11098,0.0068,0.7028,0.0826,0.0137
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,-1,-1,11098,0.0069,0.7056,0.0832,0.0139
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,-1,-1,11098,0.0069,0.7056,0.0832,0.0139
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,-1,-1,11098,0.0069,0.7056,0.0832,0.0139
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#44,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#47,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
