Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.stat.descriptive.moment.FourthMoment#66,272,270,273,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.FourthMoment#67,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.GeometricMean#62,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.GeometricMean#63,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.GeometricMean#64,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Kurtosis#65,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Kurtosis#66,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Kurtosis#67,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Kurtosis#68,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#155,99,100,102,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#156,55,951,953,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#157,953,952,633,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#160,633,661,663,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#163,663,954,430,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#164,430,408,220,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#165,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#167,220,219,221,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#77,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#78,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#79,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Mean#80,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.SecondMoment#57,106,271,272,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.SecondMoment#58,272,270,273,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.SecondMoment#59,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Skewness#46,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Skewness#59,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Skewness#60,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Skewness#61,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Skewness#62,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.ThirdMoment#66,106,105,104,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.ThirdMoment#67,104,107,109,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.ThirdMoment#68,109,108,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.ThirdMoment#69,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#74,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#81,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#88,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#94,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#95,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.moment.Variance#96,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Max#54,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Max#55,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Max#56,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Max#57,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Min#54,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Min#55,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Min#56,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Min#57,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#163,15,14,16,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#199,325,324,327,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#201,327,1932,1934,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#205,1934,1933,604,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#208,604,622,283,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#211,283,282,285,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#212,285,631,633,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#213,633,632,633,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#214,633,632,633,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#215,633,2153,1365,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#216,1365,1364,548,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#217,548,542,550,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#218,550,5687,2725,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#220,2725,3137,854,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#223,854,6012,283,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#226,283,572,303,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#227,303,302,288,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#228,288,274,179,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#250,82,913,914,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#254,914,912,428,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#255,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#76,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#83,196,195,197,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#84,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#92,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#93,128,120,122,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.rank.Percentile#94,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#121,49,111,112,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#122,112,110,114,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#123,1949,1948,1950,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#124,1950,1936,1215,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#125,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#128,114,113,103,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#53,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#54,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#55,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.Sum#56,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#60,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#61,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#62,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfLogs#63,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#52,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#53,20,848,849,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#54,849,833,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.stat.descriptive.summary.SumOfSquares#55,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.LocalizedFormats#100,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#101,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#102,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#103,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#104,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#105,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#106,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#107,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#108,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#109,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#110,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#111,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#112,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#113,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#114,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#115,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#116,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#117,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#118,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#119,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#120,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#121,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#122,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#123,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#124,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#125,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#126,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#127,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#128,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#129,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#130,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#131,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#132,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#133,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#134,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#135,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#136,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#137,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#138,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#139,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#140,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#141,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#142,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#143,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#144,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#145,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#146,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#147,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#148,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#149,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#150,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#151,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#152,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#153,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#154,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#155,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#156,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#157,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#158,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#159,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#160,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#161,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#162,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#163,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#164,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#165,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#166,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#167,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#168,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#169,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#170,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#171,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#172,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#173,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#174,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#175,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#176,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#177,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#178,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#179,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#180,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#181,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#182,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#183,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#184,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#185,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#186,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#187,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#188,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#189,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#190,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#191,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#192,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#193,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#194,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#195,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#196,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#197,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#198,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#199,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#200,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#201,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#202,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#203,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#204,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#205,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#206,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#207,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#208,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#209,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#210,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#211,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#212,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#213,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#214,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#215,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#216,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#217,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#218,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#219,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#220,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#221,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#222,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#223,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#224,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#225,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#226,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#227,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#228,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#229,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#230,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#231,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#232,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#233,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#234,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#235,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#236,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#237,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#238,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#239,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#240,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#241,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#242,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#243,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#244,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#245,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#246,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#247,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#248,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#249,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#250,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#251,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#252,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#253,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#254,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#255,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#256,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#257,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#258,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#259,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#260,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#261,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#262,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#263,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#264,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#265,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#266,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#267,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#268,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#269,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
