Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.InferJSDocInfo#73,416,1133,1135,0.0005,0.6094,0.0157,0.0005
com.google.javascript.jscomp.InferJSDocInfo#74,1135,1134,386,0.0005,0.6094,0.0157,0.0005
com.google.javascript.jscomp.InferJSDocInfo#76,258,257,53,0.0005,0.5979,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#77,416,1133,1135,0.0005,0.5979,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#78,1135,1134,386,0.0005,0.5979,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#80,-1,-1,-1,0.0005,0.5979,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#85,1878,1877,1716,0.0005,0.5979,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#88,-1,-1,-1,0.0005,0.5988,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#93,-1,-1,2865,0.0005,0.5988,0.0153,0.0005
com.google.javascript.jscomp.InferJSDocInfo#97,15,14,16,0.0005,0.6000,0.0154,0.0005
com.google.javascript.jscomp.JSModule#103,208,207,209,0.0002,0.4003,0.0102,0.0002
com.google.javascript.jscomp.JSModule#104,209,206,95,0.0002,0.4003,0.0102,0.0002
com.google.javascript.jscomp.JSModule#105,-1,-1,-1,0.0002,0.4003,0.0102,0.0002
com.google.javascript.jscomp.JSModule#193,15,14,16,0.0002,0.4003,0.0102,0.0002
com.google.javascript.jscomp.JSModule#43,-1,-1,-1,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#51,-1,-1,-1,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#54,-1,-1,-1,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#62,-1,-1,-1,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#63,20,848,849,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#64,849,833,13,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#65,-1,-1,-1,0.0002,0.3999,0.0102,0.0002
com.google.javascript.jscomp.JSModule#93,128,120,122,0.0002,0.4004,0.0102,0.0002
com.google.javascript.jscomp.JSModule#94,-1,-1,-1,0.0002,0.4004,0.0102,0.0002
com.google.javascript.jscomp.JSSourceFile#55,15,14,16,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.JSSourceFile#72,106,271,272,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.JSSourceFile#73,272,270,273,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.JSSourceFile#74,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.JSSourceFile#78,15,14,16,0.0002,0.3698,0.0096,0.0002
com.google.javascript.jscomp.JoinOp#33,-1,-1,-1,0.0004,0.5694,0.0144,0.0004
com.google.javascript.jscomp.JoinOp#37,472,999,1001,0.0004,0.5764,0.0146,0.0004
com.google.javascript.jscomp.JoinOp#38,1001,5909,992,0.0004,0.5764,0.0146,0.0004
com.google.javascript.jscomp.JoinOp#39,992,991,204,0.0004,0.5764,0.0146,0.0004
com.google.javascript.jscomp.JoinOp#40,15,14,16,0.0004,0.5789,0.0147,0.0004
com.google.javascript.jscomp.JsAst#100,128,120,122,0.0002,0.3706,0.0096,0.0002
com.google.javascript.jscomp.JsAst#105,4666,4659,493,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#106,-1,-1,-1,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#35,-1,-1,-1,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.JsAst#42,-1,-1,-1,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.JsAst#43,20,848,849,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.JsAst#44,849,833,13,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.JsAst#45,-1,-1,-1,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.JsAst#49,99,100,102,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#50,128,120,122,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#52,102,101,103,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#77,128,120,122,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#81,-1,-1,-1,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#82,-1,-1,-1,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#87,211,210,212,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#88,212,205,213,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#94,-1,-1,-1,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.JsAst#96,-1,-1,4666,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#118,-1,-1,-1,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#32,-1,-1,-1,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#44,196,195,197,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#45,-1,-1,-1,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#49,259,3154,3157,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#50,3157,3155,3156,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#51,3156,3158,213,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LightweightMessageFormatter#52,-1,-1,-1,0.0002,0.3663,0.0095,0.0002
com.google.javascript.jscomp.LinkedFlowScope#103,211,-1,-1,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#104,-1,-1,-1,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#105,-1,-1,-1,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#106,-1,-1,3618,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#107,-1,-1,-1,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#112,49,201,203,0.0005,0.6096,0.0157,0.0005
com.google.javascript.jscomp.LinkedFlowScope#113,203,202,204,0.0005,0.6096,0.0157,0.0005
com.google.javascript.jscomp.LinkedFlowScope#124,-1,-1,-1,0.0005,0.6096,0.0157,0.0005
com.google.javascript.jscomp.LinkedFlowScope#140,99,100,102,0.0004,0.5780,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#141,127,121,123,0.0011,0.7791,0.0235,0.0011
com.google.javascript.jscomp.LinkedFlowScope#142,-1,-1,-1,0.0011,0.7791,0.0235,0.0011
com.google.javascript.jscomp.LinkedFlowScope#143,135,134,136,0.0011,0.7833,0.0238,0.0011
com.google.javascript.jscomp.LinkedFlowScope#144,15,14,16,0.0012,0.7857,0.0240,0.0012
com.google.javascript.jscomp.LinkedFlowScope#148,102,101,103,0.0004,0.5839,0.0149,0.0004
com.google.javascript.jscomp.LinkedFlowScope#158,72,6045,6044,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#160,6044,6046,3128,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#167,3128,3127,103,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#228,218,217,220,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#229,-1,-1,-1,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#231,-1,-1,-1,0.0004,0.5786,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#232,220,219,221,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#236,-1,-1,-1,0.0004,0.5784,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#254,99,100,102,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#255,49,48,51,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#256,51,3129,723,0.0004,0.5781,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#268,723,1291,604,0.0004,0.5782,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#269,15,14,16,0.0004,0.5791,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#365,106,271,272,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#366,272,270,273,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#367,-1,-1,-1,0.0008,0.7216,0.0202,0.0008
com.google.javascript.jscomp.LinkedFlowScope#374,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#383,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#39,-1,-1,-1,0.0004,0.5783,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#393,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#396,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#397,20,19,22,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#398,22,96,98,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#399,98,97,13,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#400,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#482,135,134,136,0.0004,0.5839,0.0149,0.0004
com.google.javascript.jscomp.LinkedFlowScope#485,15,14,16,0.0004,0.5844,0.0149,0.0004
com.google.javascript.jscomp.LinkedFlowScope#56,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#63,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#64,72,71,73,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#65,73,68,74,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#66,20,19,22,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#67,22,96,98,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#68,98,97,13,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#70,20,19,22,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#71,22,96,98,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#72,98,97,13,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#74,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#77,196,195,197,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#78,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#81,196,195,197,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#82,-1,-1,-1,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LinkedFlowScope#86,15,14,16,0.0004,0.5782,0.0147,0.0004
com.google.javascript.jscomp.LinkedFlowScope#98,15,14,16,0.0004,0.5732,0.0145,0.0004
com.google.javascript.jscomp.LoggerErrorManager#37,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.LoggerErrorManager#38,20,848,849,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.LoggerErrorManager#39,849,833,13,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.LoggerErrorManager#40,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.MemoizedScopeCreator#39,-1,-1,-1,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#45,-1,-1,-1,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#46,115,116,117,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#47,-1,-1,-1,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#51,49,111,112,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#52,112,110,114,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#53,416,1133,1135,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#54,1135,1134,386,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.MemoizedScopeCreator#58,114,113,103,0.0004,0.5875,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#125,-1,-1,-1,0.0002,0.4032,0.0103,0.0002
com.google.javascript.jscomp.NodeTraversal#128,15,14,16,0.0002,0.4034,0.0103,0.0002
com.google.javascript.jscomp.NodeTraversal#150,-1,-1,-1,0.0004,0.5789,0.0147,0.0004
com.google.javascript.jscomp.NodeTraversal#154,15,14,16,0.0004,0.5789,0.0147,0.0004
com.google.javascript.jscomp.NodeTraversal#196,196,195,197,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#197,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#204,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#205,72,1893,1899,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#206,1899,1898,1901,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#207,115,116,117,0.0003,0.4529,0.0114,0.0003
com.google.javascript.jscomp.NodeTraversal#209,1901,3034,267,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#210,267,266,98,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#211,98,97,13,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#212,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#246,20,2424,2426,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#247,2426,5011,1889,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#248,1889,4585,704,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#249,704,6670,487,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#250,487,482,95,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#253,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#254,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#307,211,394,396,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#309,396,7049,2009,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#310,2009,5024,1889,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#311,1889,4585,704,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#312,704,6670,487,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#313,487,482,95,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#314,-1,-1,-1,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#393,15,14,16,0.0004,0.5277,0.0133,0.0004
com.google.javascript.jscomp.NodeTraversal#400,15,14,16,0.0003,0.4639,0.0117,0.0003
com.google.javascript.jscomp.NodeTraversal#413,15,14,16,0.0004,0.5876,0.0150,0.0004
com.google.javascript.jscomp.NodeTraversal#421,90,447,445,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#422,445,446,401,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#423,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#439,49,222,224,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#440,224,4278,1683,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#441,115,116,117,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#444,1683,14903,14905,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#445,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#447,7544,-1,-1,0.0002,0.3694,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#449,-1,-1,-1,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#45,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#450,-1,-1,2894,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#453,-1,12306,-1,0.0002,0.3694,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#456,90,1799,1802,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#457,1802,1800,1803,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#458,1803,1801,213,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#459,-1,-1,-1,0.0002,0.3697,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#463,-1,-1,11984,0.0002,0.3694,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#464,11984,11979,386,0.0002,0.3694,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#465,-1,-1,-1,0.0002,0.3694,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#471,208,561,563,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#472,563,2005,1369,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#474,1369,2870,1245,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#476,1245,1247,870,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#479,870,1172,1180,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#481,128,120,122,0.0003,0.4436,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#484,1180,6444,6148,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#485,6148,8715,5819,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#487,5819,6693,2277,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#490,128,120,122,0.0005,0.6053,0.0155,0.0005
com.google.javascript.jscomp.NodeTraversal#493,2277,5686,547,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#494,547,546,548,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#497,548,2788,499,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#500,499,684,686,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#502,686,697,487,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#504,487,482,95,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#505,-1,-1,-1,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeTraversal#523,208,1928,1930,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#524,1930,8232,262,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#525,262,2508,1797,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#526,1797,1796,420,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#527,128,120,122,0.0003,0.4567,0.0115,0.0003
com.google.javascript.jscomp.NodeTraversal#529,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#53,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#533,208,1928,1930,0.0004,0.5675,0.0144,0.0004
com.google.javascript.jscomp.NodeTraversal#534,1930,8232,262,0.0004,0.5675,0.0144,0.0004
com.google.javascript.jscomp.NodeTraversal#535,262,2508,1797,0.0004,0.5675,0.0144,0.0004
com.google.javascript.jscomp.NodeTraversal#536,1797,1796,420,0.0004,0.5675,0.0144,0.0004
com.google.javascript.jscomp.NodeTraversal#537,128,120,122,0.0004,0.5862,0.0149,0.0004
com.google.javascript.jscomp.NodeTraversal#539,-1,-1,-1,0.0004,0.5675,0.0144,0.0004
com.google.javascript.jscomp.NodeTraversal#543,76,858,859,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#544,128,120,122,0.0003,0.4529,0.0114,0.0003
com.google.javascript.jscomp.NodeTraversal#546,859,857,861,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#547,128,120,122,0.0002,0.4399,0.0111,0.0002
com.google.javascript.jscomp.NodeTraversal#549,128,120,122,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#551,861,860,493,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#552,-1,-1,-1,0.0002,0.3693,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#556,49,191,193,0.0002,0.4399,0.0111,0.0002
com.google.javascript.jscomp.NodeTraversal#557,193,402,413,0.0002,0.4399,0.0111,0.0002
com.google.javascript.jscomp.NodeTraversal#558,15,14,16,0.0003,0.4487,0.0113,0.0003
com.google.javascript.jscomp.NodeTraversal#561,413,11875,6266,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#562,6266,6265,939,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#563,416,1133,1135,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#564,1135,1134,386,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#566,939,938,941,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#568,941,940,88,0.0003,0.4446,0.0112,0.0003
com.google.javascript.jscomp.NodeTraversal#59,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#614,189,188,190,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#615,190,187,179,0.0002,0.3701,0.0096,0.0002
com.google.javascript.jscomp.NodeTraversal#68,-1,-1,-1,0.0002,0.3692,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1098,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1104,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1150,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1156,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1207,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1213,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#1323,15,14,16,0.0003,0.4903,0.0123,0.0003
com.google.javascript.jscomp.NodeUtil#1345,15,14,16,0.0003,0.5134,0.0129,0.0003
com.google.javascript.jscomp.NodeUtil#1503,1974,1952,1957,0.0002,0.4287,0.0109,0.0002
com.google.javascript.jscomp.NodeUtil#1517,15,14,16,0.0002,0.4287,0.0109,0.0002
com.google.javascript.jscomp.NodeUtil#1581,15,14,16,0.0002,0.4228,0.0107,0.0002
com.google.javascript.jscomp.NodeUtil#1588,90,-1,-1,0.0002,0.4163,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#1592,-1,-1,-1,0.0002,0.4163,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#1593,-1,-1,13306,0.0002,0.4163,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#1597,-1,-1,-1,0.0003,0.4533,0.0114,0.0003
com.google.javascript.jscomp.NodeUtil#1599,15,14,16,0.0004,0.5880,0.0150,0.0004
com.google.javascript.jscomp.NodeUtil#1774,15,14,16,0.0003,0.4531,0.0114,0.0003
com.google.javascript.jscomp.NodeUtil#1812,15,14,16,0.0002,0.4175,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#1925,9967,9970,9968,0.0003,0.4573,0.0115,0.0003
com.google.javascript.jscomp.NodeUtil#1928,-1,-1,-1,0.0003,0.4879,0.0122,0.0003
com.google.javascript.jscomp.NodeUtil#1933,9968,9969,310,0.0004,0.5441,0.0137,0.0004
com.google.javascript.jscomp.NodeUtil#2695,55,342,344,0.0002,0.4355,0.0110,0.0002
com.google.javascript.jscomp.NodeUtil#2696,344,534,536,0.0002,0.4355,0.0110,0.0002
com.google.javascript.jscomp.NodeUtil#2697,536,1385,171,0.0002,0.4355,0.0110,0.0002
com.google.javascript.jscomp.NodeUtil#2698,20,848,849,0.0002,0.4394,0.0111,0.0002
com.google.javascript.jscomp.NodeUtil#2699,849,833,13,0.0002,0.4394,0.0111,0.0002
com.google.javascript.jscomp.NodeUtil#2702,171,170,133,0.0002,0.4355,0.0110,0.0002
com.google.javascript.jscomp.NodeUtil#2705,115,116,117,0.0003,0.4483,0.0113,0.0003
com.google.javascript.jscomp.NodeUtil#2707,133,126,103,0.0002,0.4355,0.0110,0.0002
com.google.javascript.jscomp.NodeUtil#2714,472,999,1001,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#2715,1001,4215,4217,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#2716,4217,4216,114,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#2718,49,201,203,0.0005,0.6090,0.0157,0.0005
com.google.javascript.jscomp.NodeUtil#2719,203,202,204,0.0005,0.6090,0.0157,0.0005
com.google.javascript.jscomp.NodeUtil#2721,115,116,117,0.0008,0.7197,0.0201,0.0008
com.google.javascript.jscomp.NodeUtil#2727,114,113,103,0.0002,0.4181,0.0106,0.0002
com.google.javascript.jscomp.NodeUtil#54,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#800,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#803,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#805,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.NodeUtil#807,-1,-1,-1,0.0002,0.3687,0.0096,0.0002
com.google.javascript.jscomp.PassFactory#35,-1,-1,-1,0.0002,0.3657,0.0095,0.0002
com.google.javascript.jscomp.PassFactory#42,-1,-1,-1,0.0002,0.3657,0.0095,0.0002
