Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#17,196,195,197,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,-1,-1,-1,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#20,-1,-1,-1,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,115,116,117,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,-1,-1,-1,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.matchers.Equals#16,-1,-1,-1,0.0116,0.6481,0.1077,0.0469
org.mockito.internal.matchers.Equals#17,115,116,117,0.0116,0.6481,0.1077,0.0469
org.mockito.internal.matchers.Equals#18,-1,-1,-1,0.0116,0.6481,0.1077,0.0469
org.mockito.internal.matchers.InstanceOf#16,-1,-1,-1,0.1818,0.9782,0.3333,0.4444
org.mockito.internal.matchers.InstanceOf#17,115,116,117,0.1818,0.9782,0.3333,0.4444
org.mockito.internal.matchers.InstanceOf#18,-1,-1,-1,0.1818,0.9782,0.3333,0.4444
org.mockito.internal.matchers.LocalizedMatcher#17,-1,-1,-1,0.0280,0.8188,0.1672,0.1151
org.mockito.internal.matchers.LocalizedMatcher#18,20,848,849,0.0280,0.8188,0.1672,0.1151
org.mockito.internal.matchers.LocalizedMatcher#19,849,833,13,0.0280,0.8188,0.1672,0.1151
org.mockito.internal.matchers.LocalizedMatcher#20,-1,-1,-1,0.0280,0.8188,0.1672,0.1151
org.mockito.internal.matchers.Same#16,-1,-1,-1,0.1667,0.9874,0.2887,0.2000
org.mockito.internal.matchers.Same#17,115,116,117,0.1667,0.9874,0.2887,0.2000
org.mockito.internal.matchers.Same#18,-1,-1,-1,0.1667,0.9874,0.2887,0.2000
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,128,120,122,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,-1,-1,-1,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,85,70,87,0.0282,0.8198,0.1678,0.1159
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,87,86,88,0.0282,0.8198,0.1678,0.1159
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.0087,0.5804,0.0935,0.0352
org.mockito.internal.progress.HandyReturnValues#17,-1,-1,-1,0.0280,0.8188,0.1672,0.1151
org.mockito.internal.progress.HandyReturnValues#28,15,14,16,0.0494,0.8908,0.2222,0.2078
org.mockito.internal.progress.MockingProgressImpl#100,-1,-1,-1,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.MockingProgressImpl#103,15,14,16,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#16,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#28,115,116,117,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.progress.MockingProgressImpl#29,-1,-1,-1,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.progress.MockingProgressImpl#38,208,1721,1735,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.MockingProgressImpl#39,1735,2262,243,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.MockingProgressImpl#40,243,242,213,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.MockingProgressImpl#41,-1,-1,-1,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.MockingProgressImpl#47,115,116,117,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.progress.MockingProgressImpl#48,-1,-1,-1,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.progress.MockingProgressImpl#51,41,1061,1065,0.0087,0.5799,0.0934,0.0352
org.mockito.internal.progress.MockingProgressImpl#52,15,14,16,0.0090,0.5875,0.0948,0.0363
org.mockito.internal.progress.MockingProgressImpl#68,325,324,327,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#70,327,4519,3897,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#76,3897,6014,861,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#82,861,860,493,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#83,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.MockingProgressImpl#97,20,2424,2426,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.MockingProgressImpl#98,2426,3793,385,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.MockingProgressImpl#99,385,384,386,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.progress.ThreadSafeMockingProgress#13,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#16,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#19,99,100,102,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#20,128,120,122,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#22,102,101,103,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#26,128,120,122,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.progress.ThreadSafeMockingProgress#27,-1,-1,-1,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.progress.ThreadSafeMockingProgress#34,128,120,122,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.ThreadSafeMockingProgress#35,-1,-1,-1,0.0157,0.7153,0.1255,0.0640
org.mockito.internal.progress.ThreadSafeMockingProgress#38,15,14,16,0.0087,0.5799,0.0934,0.0352
org.mockito.internal.progress.ThreadSafeMockingProgress#46,128,120,122,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#47,-1,-1,-1,0.0063,0.5000,0.0796,0.0255
org.mockito.internal.progress.ThreadSafeMockingProgress#58,128,120,122,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.ThreadSafeMockingProgress#59,-1,-1,-1,0.0541,0.8997,0.2325,0.2286
org.mockito.internal.progress.ThreadSafeMockingProgress#62,128,120,122,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.progress.ThreadSafeMockingProgress#63,-1,-1,-1,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.progress.ThreadSafeMockingProgress#66,15,14,16,0.0085,0.5730,0.0921,0.0342
org.mockito.internal.stubbing.BaseStubbing#13,-1,-1,-1,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.stubbing.MockitoStubber#18,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#22,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#24,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#28,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#29,115,116,117,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#30,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.stubbing.MockitoStubber#33,115,116,117,0.0089,0.5858,0.0945,0.0360
org.mockito.internal.stubbing.MockitoStubber#34,-1,-1,-1,0.0089,0.5858,0.0945,0.0360
org.mockito.internal.stubbing.MockitoStubber#62,2539,2538,2540,0.0090,0.5880,0.0949,0.0364
org.mockito.internal.stubbing.MockitoStubber#68,2540,2532,168,0.0096,0.6027,0.0978,0.0386
org.mockito.internal.stubbing.MockitoStubber#80,15,14,16,0.0085,0.5751,0.0925,0.0345
org.mockito.internal.stubbing.OngoingStubbingImpl#18,-1,-1,-1,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.stubbing.OngoingStubbingImpl#19,20,848,849,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.stubbing.OngoingStubbingImpl#20,849,833,13,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0090,0.5891,0.0951,0.0365
org.mockito.internal.stubbing.answers.CallsRealMethods#30,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0103,0.6193,0.1013,0.0415
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,135,134,136,0.0303,0.8307,0.1741,0.1250
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,-1,-1,11098,0.0430,0.8759,0.2074,0.1798
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#118,15,14,16,0.0430,0.8759,0.2074,0.1798
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#50,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,41,1476,1477,0.0101,0.6145,0.1003,0.0406
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#68,1477,1472,178,0.0103,0.6212,0.1017,0.0418
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#69,178,177,179,0.0103,0.6212,0.1017,0.0418
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#73,99,100,102,0.0103,0.6212,0.1017,0.0418
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#74,15,14,16,0.0303,0.8307,0.1741,0.1250
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#13,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#16,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#43,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#46,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#37,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#59,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.util.CreationValidator#11,-1,-1,-1,0.0064,0.5012,0.0797,0.0256
org.mockito.internal.util.CreationValidator#14,135,134,136,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.util.CreationValidator#17,-1,-1,-1,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.util.CreationValidator#20,734,5792,5793,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.util.CreationValidator#21,15,14,16,0.0067,0.5135,0.0817,0.0269
org.mockito.internal.util.CreationValidator#32,76,255,258,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.util.CreationValidator#33,15,14,16,0.0068,0.5173,0.0823,0.0273
org.mockito.internal.util.MockName#16,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockName#17,135,134,136,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockName#21,115,116,117,0.0142,0.6939,0.1193,0.0578
org.mockito.internal.util.MockName#23,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#26,-1,-1,-1,0.0064,0.5012,0.0797,0.0256
org.mockito.internal.util.MockUtil#27,115,116,117,0.0064,0.5012,0.0797,0.0256
org.mockito.internal.util.MockUtil#28,-1,-1,-1,0.0064,0.5012,0.0797,0.0256
org.mockito.internal.util.MockUtil#31,196,195,197,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.util.MockUtil#32,-1,-1,-1,0.0064,0.5028,0.0800,0.0258
org.mockito.internal.util.MockUtil#35,208,1928,1930,0.0065,0.5069,0.0806,0.0262
org.mockito.internal.util.MockUtil#36,1930,2740,688,0.0065,0.5073,0.0807,0.0262
org.mockito.internal.util.MockUtil#37,688,1999,1369,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#39,1369,1362,1315,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#40,1315,1314,633,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#41,633,632,633,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#42,633,632,633,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#43,633,632,633,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#44,633,634,635,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#46,635,1144,423,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#48,423,406,114,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#52,114,113,103,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.util.MockUtil#76,15,14,16,0.0104,0.6236,0.1022,0.0422
org.mockito.internal.util.MockUtil#80,15,14,16,0.0124,0.6638,0.1115,0.0503
org.mockito.internal.util.MockUtil#84,55,342,344,0.0111,0.6389,0.1056,0.0451
org.mockito.internal.util.MockUtil#85,344,405,423,0.0111,0.6389,0.1056,0.0451
org.mockito.internal.util.MockUtil#86,423,406,114,0.0111,0.6389,0.1056,0.0451
org.mockito.internal.util.MockUtil#87,15,14,16,0.0112,0.6395,0.1057,0.0452
org.mockito.internal.util.ObjectMethodsGuru#14,15,14,16,0.0097,0.6068,0.0987,0.0393
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0097,0.6068,0.0987,0.0393
org.mockito.internal.util.ObjectMethodsGuru#23,15,14,16,0.0084,0.5699,0.0915,0.0338
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0086,0.5767,0.0927,0.0347
org.mockito.internal.util.ObjectMethodsGuru#9,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.verification.RegisteredInvocations#17,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.verification.RegisteredInvocations#20,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.verification.RegisteredInvocations#23,128,120,122,0.0090,0.5886,0.0950,0.0364
org.mockito.internal.verification.RegisteredInvocations#24,-1,-1,-1,0.0090,0.5886,0.0950,0.0364
org.mockito.internal.verification.RegisteredInvocations#34,-1,-1,-1,0.0065,0.5077,0.0808,0.0263
org.mockito.internal.verification.Times#24,-1,-1,-1,0.0164,0.7235,0.1280,0.0667
org.mockito.internal.verification.Times#25,82,913,914,0.0164,0.7235,0.1280,0.0667
org.mockito.internal.verification.Times#28,914,912,428,0.0164,0.7235,0.1280,0.0667
org.mockito.internal.verification.Times#29,-1,-1,-1,0.0164,0.7235,0.1280,0.0667
org.mockito.internal.verification.VerificationModeFactory#24,15,14,16,0.0164,0.7235,0.1280,0.0667
