Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.Incrementor#54,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#62,196,195,197,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#63,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#69,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#80,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#81,82,81,84,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#84,84,83,80,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#85,80,67,13,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#86,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#96,115,116,117,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.Incrementor#97,-1,-1,-1,0.0588,0.5000,0.2425,0.0625
org.apache.commons.math3.util.MathArrays#143,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#145,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#147,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#166,-1,-1,13674,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#234,55,951,953,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#235,953,9700,9702,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#239,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#240,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#242,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#243,135,134,136,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#268,-1,-1,13681,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#271,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#273,15,14,16,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#295,128,120,122,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#296,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#306,128,120,122,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#307,-1,-1,-1,0.5000,0.9412,0.7071,1.0000
org.apache.commons.math3.util.MathArrays#539,15,14,16,0.1667,0.7619,0.4082,0.2000
org.apache.commons.math3.util.MathArrays#567,90,353,354,0.1667,0.7619,0.4082,0.2000
org.apache.commons.math3.util.MathArrays#568,354,352,186,0.1667,0.7619,0.4082,0.2000
org.apache.commons.math3.util.MathArrays#569,186,185,88,0.1667,0.7619,0.4082,0.2000
org.apache.commons.math3.util.Precision#244,15,14,16,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#308,55,342,344,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#309,344,534,536,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#312,536,924,154,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#315,154,922,176,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#319,176,172,178,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#321,178,177,179,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#70,20,848,849,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#77,849,833,13,0.0625,0.5161,0.2500,0.0667
org.apache.commons.math3.util.Precision#78,-1,-1,-1,0.0625,0.5161,0.2500,0.0667
