Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,189,188,190,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#27,190,187,179,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#30,135,134,136,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#31,128,120,122,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#35,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#36,7345,7344,556,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#41,102,101,103,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#43,15,14,16,0.0400,0.9801,0.2000,0.0417
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,-1,-1,-1,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,-1,-1,-1,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,115,116,117,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,-1,-1,-1,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,49,111,112,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,112,110,114,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,2539,2538,2540,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,135,134,136,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,128,120,122,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#30,-1,-1,-1,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,2540,2532,168,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,114,113,103,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,-1,-1,-1,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,115,116,117,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,-1,-1,-1,0.0009,0.5017,0.0292,0.0009
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,129,371,370,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,370,372,167,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,135,134,136,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,128,120,122,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#26,-1,-1,-1,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,167,166,168,0.0213,0.9625,0.1459,0.0217
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#29,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#30,115,116,117,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#31,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#40,128,120,122,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#41,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#49,55,1473,1475,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#50,1475,1474,165,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#51,165,160,167,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#52,135,134,136,0.0011,0.5537,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#53,208,207,209,0.0152,0.9478,0.1231,0.0154
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#54,209,206,95,0.0152,0.9478,0.1231,0.0154
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#58,167,166,168,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#62,198,199,200,0.0147,0.9463,0.1213,0.0149
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#63,135,134,136,0.0147,0.9463,0.1213,0.0149
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#67,-1,-1,-1,0.0152,0.9478,0.1231,0.0154
org.mockito.internal.configuration.injection.scanner.MockScanner#22,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#32,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#33,20,848,849,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#34,849,833,13,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#35,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#47,128,120,122,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#48,-1,-1,-1,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#56,129,371,370,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#57,370,372,167,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#59,55,342,344,0.0011,0.5543,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.MockScanner#61,344,558,559,0.0011,0.5543,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.MockScanner#62,559,557,204,0.0011,0.5543,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.MockScanner#63,128,120,122,0.0017,0.6644,0.0409,0.0017
org.mockito.internal.configuration.injection.scanner.MockScanner#66,167,166,168,0.0009,0.5021,0.0292,0.0009
org.mockito.internal.configuration.injection.scanner.MockScanner#70,99,100,102,0.0011,0.5543,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.MockScanner#71,15,14,16,0.0019,0.6872,0.0431,0.0019
org.mockito.internal.configuration.injection.scanner.MockScanner#72,11097,11091,11098,0.0014,0.6280,0.0378,0.0014
org.mockito.internal.configuration.injection.scanner.MockScanner#76,102,101,103,0.0015,0.6396,0.0387,0.0015
org.mockito.internal.configuration.injection.scanner.MockScanner#80,15,14,16,0.0011,0.5543,0.0324,0.0011
org.mockito.internal.configuration.injection.scanner.MockScanner#86,15,14,16,0.0014,0.6280,0.0378,0.0014
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginFinder#14,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginFinder#15,115,116,117,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginFinder#16,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginFinder#19,2539,2538,2540,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginFinder#39,2540,2532,168,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#16,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#17,115,116,117,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#18,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#24,49,1588,1621,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#25,1621,1589,1483,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#33,15,14,16,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#46,49,191,193,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#47,193,4979,1601,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#52,115,116,117,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#55,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#58,49,111,112,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#59,112,110,114,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginLoader#64,114,113,103,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginRegistry#12,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginRegistry#15,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginRegistry#23,15,14,16,0.0011,0.5657,0.0332,0.0011
org.mockito.internal.configuration.plugins.PluginRegistry#33,15,14,16,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginRegistry#7,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.PluginRegistry#9,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.Plugins#11,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.configuration.plugins.Plugins#17,15,14,16,0.0011,0.5657,0.0332,0.0011
org.mockito.internal.configuration.plugins.Plugins#27,15,14,16,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.creation.MockSettingsImpl#108,15,14,16,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#112,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#161,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#165,90,89,92,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#167,92,497,499,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#168,499,684,686,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#169,686,685,686,0.0010,0.5504,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#174,686,687,688,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#175,688,1778,564,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#178,564,5601,1776,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#179,1776,1775,499,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#180,499,3570,3514,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#181,3514,3513,351,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#182,351,350,88,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#186,49,111,112,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#187,112,110,114,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#190,114,113,103,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#27,-1,-1,-1,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#63,15,14,16,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#67,15,14,16,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#71,2803,2801,2804,0.0018,0.6817,0.0426,0.0018
org.mockito.internal.creation.MockSettingsImpl#72,2804,2798,514,0.0018,0.6817,0.0426,0.0018
org.mockito.internal.creation.MockSettingsImpl#76,2803,2801,2804,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.creation.MockSettingsImpl#77,2804,2798,514,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.creation.MockSettingsImpl#81,72,6045,6044,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#82,6044,6046,3128,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.MockSettingsImpl#85,3128,3127,103,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.instance.InstantiatorProvider#10,135,134,136,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.instance.InstantiatorProvider#13,15,14,16,0.0010,0.5532,0.0324,0.0010
org.mockito.internal.creation.instance.InstantiatorProvider#5,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.instance.InstantiatorProvider#7,-1,-1,-1,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,-1,-1,-1,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,15,14,16,0.0010,0.5532,0.0324,0.0010
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,-1,-1,-1,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#102,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#106,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#114,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#26,-1,-1,-1,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#31,-1,-1,-1,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#32,-1,-1,-1,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#37,-1,-1,-1,0.0010,0.5499,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#40,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#41,20,19,22,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#42,22,21,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#43,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#44,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#45,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#46,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#47,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#48,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#49,24,508,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#50,24,1151,98,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#51,98,97,13,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#52,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#55,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#59,2803,2801,2804,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#60,2804,2798,514,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#64,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#68,2803,2801,2804,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#69,2804,2798,514,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#73,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#77,15,14,16,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.creation.settings.CreationSettings#81,15,14,16,0.0017,0.6637,0.0409,0.0017
org.mockito.internal.creation.settings.CreationSettings#85,15,14,16,0.0030,0.7830,0.0552,0.0031
org.mockito.internal.creation.settings.CreationSettings#89,2803,2801,2804,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#90,2804,2798,514,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#94,15,14,16,0.0010,0.5504,0.0322,0.0010
org.mockito.internal.creation.settings.CreationSettings#98,15,14,16,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#24,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#28,90,364,365,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#30,365,9790,907,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#31,907,9791,9416,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#32,128,120,122,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#40,9416,12775,10445,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#44,10445,10444,351,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#49,351,350,88,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#53,216,214,218,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#55,218,217,220,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#59,220,219,221,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#63,135,134,136,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#64,128,120,122,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.creation.util.SearchingClassLoader#66,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#13,-1,-1,-1,0.0023,0.7334,0.0482,0.0023
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#16,-1,-1,-1,0.0023,0.7334,0.0482,0.0023
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,-1,-1,-1,0.0023,0.7334,0.0482,0.0023
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,41,181,183,0.0024,0.7366,0.0486,0.0024
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,15,14,16,0.0024,0.7426,0.0494,0.0024
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#8,-1,-1,-1,0.0011,0.5657,0.0332,0.0011
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#12,15,14,16,0.0011,0.5657,0.0332,0.0011
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#9,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,-1,-1,-1,0.0011,0.5659,0.0332,0.0011
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,-1,-1,-1,0.0011,0.5657,0.0332,0.0011
org.mockito.internal.handler.InvocationNotifierHandler#30,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.InvocationNotifierHandler#31,20,848,849,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.InvocationNotifierHandler#32,849,833,13,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.InvocationNotifierHandler#33,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.InvocationNotifierHandler#37,90,353,354,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.InvocationNotifierHandler#38,354,352,186,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.InvocationNotifierHandler#39,186,185,88,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.InvocationNotifierHandler#48,198,199,200,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.InvocationNotifierHandler#55,-1,-1,-1,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.InvocationNotifierHandler#68,15,14,16,0.0029,0.7763,0.0542,0.0029
org.mockito.internal.handler.MockHandlerFactory#13,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerFactory#16,55,951,953,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerFactory#17,953,1442,287,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerFactory#18,287,286,288,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerFactory#20,288,274,179,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#105,489,484,351,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.handler.MockHandlerImpl#106,351,350,88,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.handler.MockHandlerImpl#115,15,14,16,0.0029,0.7763,0.0542,0.0029
org.mockito.internal.handler.MockHandlerImpl#39,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#40,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#44,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#45,20,19,22,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#46,22,21,24,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#47,24,1151,98,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#48,98,97,13,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#49,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.MockHandlerImpl#52,41,161,162,0.0015,0.6417,0.0389,0.0015
org.mockito.internal.handler.MockHandlerImpl#61,162,2208,547,0.0015,0.6448,0.0392,0.0015
org.mockito.internal.handler.MockHandlerImpl#63,547,2209,2210,0.0015,0.6459,0.0393,0.0015
org.mockito.internal.handler.MockHandlerImpl#68,2210,2207,2212,0.0015,0.6466,0.0393,0.0016
org.mockito.internal.handler.MockHandlerImpl#71,2212,7240,4470,0.0015,0.6466,0.0393,0.0016
org.mockito.internal.handler.MockHandlerImpl#86,4470,4450,3713,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.handler.MockHandlerImpl#87,3713,5610,566,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.handler.MockHandlerImpl#88,566,3714,2248,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.handler.MockHandlerImpl#91,2248,2356,992,0.0016,0.6541,0.0400,0.0016
org.mockito.internal.handler.MockHandlerImpl#93,992,991,204,0.0016,0.6541,0.0400,0.0016
org.mockito.internal.handler.MockHandlerImpl#97,90,89,92,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.handler.MockHandlerImpl#98,92,491,489,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.handler.NullResultGuardian#24,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.NullResultGuardian#25,115,116,117,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.NullResultGuardian#26,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.handler.NullResultGuardian#29,55,342,344,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.NullResultGuardian#30,344,558,559,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.NullResultGuardian#31,559,557,204,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.handler.NullResultGuardian#35,15,14,16,0.0019,0.6917,0.0436,0.0019
org.mockito.internal.handler.NullResultGuardian#42,15,14,16,0.0029,0.7763,0.0542,0.0029
org.mockito.internal.invocation.MatchersBinder#18,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.invocation.MatchersBinder#23,90,1430,1432,0.0015,0.6420,0.0390,0.0015
org.mockito.internal.invocation.MatchersBinder#24,1432,10245,7107,0.0015,0.6427,0.0390,0.0015
org.mockito.internal.invocation.MatchersBinder#26,7107,7105,7109,0.0015,0.6427,0.0390,0.0015
org.mockito.internal.invocation.MatchersBinder#27,7109,7108,179,0.0015,0.6427,0.0390,0.0015
org.mockito.internal.invocation.MatchersBinder#31,135,134,136,0.0015,0.6420,0.0390,0.0015
org.mockito.internal.invocation.MatchersBinder#38,-1,-1,-1,0.0015,0.6427,0.0390,0.0015
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,135,134,136,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#117,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#123,128,120,122,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#124,-1,-1,-1,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ArgumentMatcherStorageImpl#40,41,181,183,0.0015,0.6420,0.0390,0.0015
org.mockito.internal.progress.ArgumentMatcherStorageImpl#41,15,14,16,0.0015,0.6466,0.0393,0.0016
org.mockito.internal.progress.MockingProgressImpl#103,20,2424,2426,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.MockingProgressImpl#104,2426,3793,385,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.MockingProgressImpl#105,385,384,386,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.MockingProgressImpl#106,-1,-1,-1,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.MockingProgressImpl#109,15,14,16,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#113,238,492,486,0.0010,0.5511,0.0322,0.0010
org.mockito.internal.progress.MockingProgressImpl#116,486,481,493,0.0010,0.5511,0.0322,0.0010
org.mockito.internal.progress.MockingProgressImpl#117,-1,-1,-1,0.0010,0.5511,0.0322,0.0010
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#22,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#26,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
