Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.jfree.chart.util.ShapeList#104,76,596,598,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.ShapeList#108,598,597,599,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.ShapeList#112,599,595,133,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.ShapeList#113,15,14,16,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.ShapeList#60,65,64,66,0.2000,0.5000,0.4472,0.2500
org.jfree.chart.util.ShapeList#61,-1,-1,-1,0.2000,0.5000,0.4472,0.2500
org.jfree.chart.util.StrokeList#105,76,596,598,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.StrokeList#109,598,597,599,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.StrokeList#113,599,595,133,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.StrokeList#114,15,14,16,0.2500,0.5714,0.5000,0.3333
org.jfree.chart.util.StrokeList#60,65,64,66,0.2000,0.5000,0.4472,0.2500
org.jfree.chart.util.StrokeList#61,-1,-1,-1,0.2000,0.5000,0.4472,0.2500
