Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.FastMath#3839,15,14,16,0.1667,0.7500,0.4082,0.2000
org.apache.commons.math3.util.Incrementor#114,15,14,16,0.1250,0.6818,0.3536,0.1429
org.apache.commons.math3.util.Incrementor#155,135,134,136,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#158,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#164,115,116,117,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#165,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#41,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#53,196,195,197,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#54,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#62,196,195,197,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#63,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#69,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#80,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#81,82,81,84,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#84,84,83,80,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#85,80,67,13,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#86,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#96,115,116,117,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#97,-1,-1,-1,0.0625,0.5000,0.2500,0.0667
org.apache.commons.math3.util.MathArrays#143,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#145,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#147,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#166,-1,-1,13674,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#228,55,951,953,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#229,953,9700,9702,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#233,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#234,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#236,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#237,135,134,136,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#262,-1,-1,13681,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#265,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#267,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#289,128,120,122,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#290,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#300,128,120,122,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#301,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.MathArrays#532,15,14,16,0.2000,0.7895,0.4472,0.2500
org.apache.commons.math3.util.MathArrays#560,90,353,354,0.2000,0.7895,0.4472,0.2500
org.apache.commons.math3.util.MathArrays#561,354,352,186,0.2000,0.7895,0.4472,0.2500
org.apache.commons.math3.util.MathArrays#562,186,185,88,0.2000,0.7895,0.4472,0.2500
org.apache.commons.math3.util.Precision#243,15,14,16,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#307,55,342,344,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#308,344,534,536,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#311,536,924,154,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#314,154,922,176,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#318,176,172,178,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#320,178,177,179,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#69,20,848,849,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#76,849,833,13,0.0667,0.5172,0.2582,0.0714
org.apache.commons.math3.util.Precision#77,-1,-1,-1,0.0667,0.5172,0.2582,0.0714
