Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.MockUtil#36,1930,2683,686,0.0014,0.5098,0.0377,0.0014
org.mockito.internal.util.MockUtil#37,686,687,688,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#39,688,1999,1369,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#41,1369,1362,1315,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#42,1315,1314,633,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#43,633,634,635,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#46,626,625,627,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#49,115,116,117,0.0015,0.5159,0.0382,0.0015
org.mockito.internal.util.MockUtil#52,627,783,422,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#54,422,409,423,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#56,423,406,114,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#60,114,113,103,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.util.MockUtil#72,76,255,258,0.0031,0.6935,0.0556,0.0031
org.mockito.internal.util.MockUtil#76,258,257,53,0.0031,0.6942,0.0556,0.0031
org.mockito.internal.util.MockUtil#77,15,14,16,0.0032,0.6982,0.0562,0.0032
org.mockito.internal.util.MockUtil#84,15,14,16,0.0022,0.6195,0.0471,0.0022
org.mockito.internal.util.MockUtil#88,15,14,16,0.0026,0.6597,0.0514,0.0027
org.mockito.internal.util.MockUtil#92,55,342,344,0.0024,0.6340,0.0486,0.0024
org.mockito.internal.util.MockUtil#93,344,405,423,0.0024,0.6340,0.0486,0.0024
org.mockito.internal.util.MockUtil#94,423,406,114,0.0024,0.6340,0.0486,0.0024
org.mockito.internal.util.MockUtil#95,15,14,16,0.0024,0.6345,0.0487,0.0024
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0014,0.5091,0.0376,0.0014
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0021,0.6092,0.0461,0.0021
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0021,0.6092,0.0461,0.0021
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0018,0.5733,0.0428,0.0018
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0019,0.5806,0.0435,0.0019
org.mockito.internal.util.Primitives#14,15,14,16,0.0032,0.7002,0.0564,0.0032
org.mockito.internal.util.Primitives#29,-1,-1,-1,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#30,-1,-1,-1,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#31,-1,-1,-1,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#34,208,1928,1930,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#35,1930,2683,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#36,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#37,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#38,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#39,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#40,686,697,487,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#41,487,482,95,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#45,208,1928,1930,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#46,1930,2683,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#47,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#48,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#49,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#50,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#51,686,697,487,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#52,487,482,95,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#56,208,1928,1930,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#57,1930,2683,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#58,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#59,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#60,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#61,686,685,686,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#62,686,697,487,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#63,487,482,95,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.Primitives#64,-1,-1,-1,0.0030,0.6870,0.0547,0.0030
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0027,0.6615,0.0516,0.0027
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#26,-1,-1,-1,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#27,4968,4962,3854,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.util.reflection.FieldSetter#28,-1,-1,-1,0.0030,0.6877,0.0548,0.0030
org.mockito.internal.verification.RegisteredInvocations#15,-1,-1,-1,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.0020,0.5958,0.0449,0.0020
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.0020,0.5958,0.0449,0.0020
org.mockito.internal.verification.RegisteredInvocations#25,90,447,445,0.0063,0.8223,0.0793,0.0063
org.mockito.internal.verification.RegisteredInvocations#26,445,446,401,0.0063,0.8223,0.0793,0.0063
org.mockito.internal.verification.RegisteredInvocations#27,-1,-1,-1,0.0063,0.8223,0.0793,0.0063
org.mockito.internal.verification.RegisteredInvocations#30,15,14,16,0.0031,0.6969,0.0560,0.0031
org.mockito.internal.verification.RegisteredInvocations#33,-1,-1,-1,0.0014,0.5101,0.0377,0.0014
org.mockito.internal.verification.Times#25,-1,-1,-1,0.0035,0.7223,0.0595,0.0036
org.mockito.internal.verification.Times#26,82,913,914,0.0035,0.7223,0.0595,0.0036
org.mockito.internal.verification.Times#29,914,912,428,0.0035,0.7223,0.0595,0.0036
org.mockito.internal.verification.Times#30,-1,-1,-1,0.0035,0.7223,0.0595,0.0036
org.mockito.internal.verification.Times#33,41,181,183,0.0063,0.8213,0.0791,0.0063
org.mockito.internal.verification.Times#34,90,447,445,0.0068,0.8326,0.0822,0.0068
org.mockito.internal.verification.VerificationModeFactory#24,15,14,16,0.0035,0.7223,0.0595,0.0036
