Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.format.DateTimeFormat#586,49,201,203,0.0041,0.9141,0.0642,0.0041
org.joda.time.format.DateTimeFormat#587,203,202,204,0.0041,0.9141,0.0642,0.0041
org.joda.time.format.DateTimeFormat#588,335,323,337,0.0042,0.9163,0.0651,0.0043
org.joda.time.format.DateTimeFormat#589,337,336,338,0.0042,0.9163,0.0651,0.0043
org.joda.time.format.DateTimeFormat#593,-1,-1,-1,0.0042,0.9163,0.0651,0.0043
org.joda.time.format.DateTimeFormat#596,472,3067,3069,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#598,3069,8791,7790,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#600,7790,7789,755,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#601,72,71,73,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#603,73,68,74,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#611,-1,-1,11098,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#613,-1,16405,-1,0.0044,0.9193,0.0664,0.0044
org.joda.time.format.DateTimeFormat#614,-1,-1,-1,0.0044,0.9193,0.0664,0.0044
org.joda.time.format.DateTimeFormat#616,128,120,122,0.0044,0.9190,0.0662,0.0044
org.joda.time.format.DateTimeFormat#621,3563,3558,3100,0.0038,0.9070,0.0614,0.0038
org.joda.time.format.DateTimeFormat#622,3100,3099,514,0.0038,0.9070,0.0614,0.0038
org.joda.time.format.DateTimeFormat#632,49,111,112,0.0112,0.9669,0.1060,0.0114
org.joda.time.format.DateTimeFormat#633,112,110,114,0.0112,0.9669,0.1060,0.0114
org.joda.time.format.DateTimeFormat#634,1880,1879,1878,0.0112,0.9669,0.1060,0.0114
org.joda.time.format.DateTimeFormat#635,1878,1877,1716,0.0112,0.9669,0.1060,0.0114
org.joda.time.format.DateTimeFormat#662,114,113,103,0.0114,0.9673,0.1066,0.0115
org.joda.time.format.DateTimeFormatter#107,106,105,104,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#108,104,1382,1384,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#109,1384,1383,24,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#110,24,508,24,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#111,24,508,24,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#112,24,508,24,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#113,24,508,24,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#114,24,1151,98,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#115,98,97,13,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#116,-1,-1,-1,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatter#458,55,500,502,0.0024,0.8609,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#459,502,1397,681,0.0024,0.8609,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#460,681,680,401,0.0024,0.8609,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#461,-1,-1,-1,0.0024,0.8609,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#581,90,353,354,0.0024,0.8612,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#582,354,352,186,0.0024,0.8612,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#583,186,185,88,0.0024,0.8612,0.0490,0.0024
org.joda.time.format.DateTimeFormatter#617,357,957,959,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#618,959,958,961,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#621,961,2111,1023,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#622,1023,1022,635,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#623,635,1388,346,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#624,346,3414,750,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#630,750,747,493,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#631,-1,-1,-1,0.0024,0.8589,0.0486,0.0024
org.joda.time.format.DateTimeFormatter#656,49,111,112,0.0019,0.8269,0.0430,0.0019
org.joda.time.format.DateTimeFormatter#657,112,110,114,0.0019,0.8269,0.0430,0.0019
org.joda.time.format.DateTimeFormatter#660,114,113,103,0.0019,0.8269,0.0430,0.0019
org.joda.time.format.DateTimeFormatter#842,55,951,953,0.0085,0.9565,0.0921,0.0085
org.joda.time.format.DateTimeFormatter#844,953,952,633,0.0085,0.9565,0.0921,0.0085
org.joda.time.format.DateTimeFormatter#845,633,634,635,0.0085,0.9565,0.0921,0.0085
org.joda.time.format.DateTimeFormatter#846,635,9982,6499,0.0085,0.9565,0.0921,0.0085
org.joda.time.format.DateTimeFormatter#847,6499,6498,1396,0.0085,0.9565,0.0921,0.0085
org.joda.time.format.DateTimeFormatter#848,135,134,136,0.0089,0.9587,0.0945,0.0090
org.joda.time.format.DateTimeFormatter#866,1396,1395,1170,0.0526,0.9931,0.2294,0.0556
org.joda.time.format.DateTimeFormatter#920,49,111,112,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeFormatter#921,112,110,114,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeFormatter#924,114,113,103,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeFormatter#935,72,2217,2218,0.0014,0.7833,0.0375,0.0014
org.joda.time.format.DateTimeFormatter#936,2218,4214,3004,0.0014,0.7833,0.0375,0.0014
org.joda.time.format.DateTimeFormatter#939,3004,3003,133,0.0014,0.7833,0.0375,0.0014
org.joda.time.format.DateTimeFormatter#942,133,126,103,0.0014,0.7833,0.0375,0.0014
org.joda.time.format.DateTimeFormatterBuilder#1030,15,14,16,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#104,55,342,344,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#105,344,875,626,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#106,626,1300,151,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#107,115,116,117,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#109,151,150,153,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1094,85,70,87,0.0667,0.9946,0.2582,0.0714
org.joda.time.format.DateTimeFormatterBuilder#1095,87,86,88,0.0667,0.9946,0.2582,0.0714
org.joda.time.format.DateTimeFormatterBuilder#110,153,-1,8423,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1100,49,111,112,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1102,112,110,114,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1103,76,75,78,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#111,115,116,117,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1116,78,1165,1166,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1117,115,116,117,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1120,1166,1164,428,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1123,114,113,103,0.0010,0.7234,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1127,99,100,102,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1128,99,100,102,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1129,15,14,16,0.0011,0.7317,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#113,8423,8422,3299,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1137,99,100,102,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1138,99,100,102,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1139,15,14,16,0.0011,0.7317,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#114,15,14,16,0.0010,0.7249,0.0320,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1169,106,271,272,0.0011,0.7331,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1170,272,270,273,0.0011,0.7331,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1171,-1,-1,-1,0.0011,0.7331,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1174,15,14,16,0.0011,0.7346,0.0328,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1180,128,120,122,0.0024,0.8632,0.0494,0.0025
org.joda.time.format.DateTimeFormatterBuilder#1181,-1,-1,-1,0.0024,0.8632,0.0494,0.0025
org.joda.time.format.DateTimeFormatterBuilder#1198,15,14,16,0.0011,0.7346,0.0328,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1202,41,161,162,0.0033,0.8947,0.0574,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1206,162,421,422,0.0033,0.8956,0.0576,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1207,422,409,423,0.0033,0.8956,0.0576,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1209,423,406,114,0.0033,0.8956,0.0576,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1221,114,113,103,0.0036,0.9032,0.0601,0.0036
org.joda.time.format.DateTimeFormatterBuilder#1281,106,105,104,0.0011,0.7321,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1282,104,1382,1384,0.0011,0.7321,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1283,1384,1630,98,0.0011,0.7321,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1284,98,97,13,0.0011,0.7321,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1285,-1,-1,-1,0.0011,0.7321,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1288,15,14,16,0.0011,0.7338,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1292,55,951,953,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1294,953,1422,782,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1295,782,1423,1269,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1296,1269,1268,1083,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1297,49,48,51,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1298,51,2581,2606,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1318,2606,2605,2608,0.0032,0.8910,0.0563,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1321,2608,2607,2609,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1322,-1,-1,-1,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1324,1083,1270,1271,0.0032,0.8907,0.0562,0.0032
org.joda.time.format.DateTimeFormatterBuilder#1329,818,6965,3424,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1334,49,1588,1621,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1335,1621,14143,12027,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1339,115,116,117,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1342,-1,-1,-1,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1343,-1,-1,-1,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1344,-1,-1,2243,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1345,115,116,117,0.0033,0.8947,0.0574,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1347,2243,2234,47,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1352,3424,3417,921,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1353,921,920,88,0.0033,0.8944,0.0573,0.0033
org.joda.time.format.DateTimeFormatterBuilder#1425,106,271,272,0.0011,0.7323,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1426,272,270,273,0.0011,0.7323,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1427,-1,-1,-1,0.0011,0.7323,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1430,15,14,16,0.0011,0.7325,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1437,90,447,445,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1438,445,446,401,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1441,-1,-1,-1,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1442,-1,-1,-1,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2498,-1,-1,-1,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2501,-1,-1,-1,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2502,-1,-1,-1,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2505,129,8849,8851,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2506,8851,8850,1568,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2507,115,116,117,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2508,-1,-1,-1,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2509,1568,1567,1569,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2510,-1,-1,-1,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2513,15,14,16,0.1000,0.9965,0.3162,0.1111
org.joda.time.format.DateTimeFormatterBuilder#2519,128,120,122,0.1250,0.9973,0.3536,0.1429
org.joda.time.format.DateTimeFormatterBuilder#2520,-1,-1,-1,0.1250,0.9973,0.3536,0.1429
org.joda.time.format.DateTimeFormatterBuilder#2537,15,14,16,0.1250,0.9973,0.3536,0.1429
org.joda.time.format.DateTimeFormatterBuilder#2541,129,371,370,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2542,370,372,167,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2543,135,134,136,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2544,85,70,87,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2545,87,86,88,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2547,-1,-1,-1,0.1111,0.9969,0.3333,0.1250
org.joda.time.format.DateTimeFormatterBuilder#2563,1659,1688,1692,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2565,1692,12356,12358,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2566,12358,-1,2210,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2568,2210,8130,852,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2570,852,8721,2312,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2574,357,957,959,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2575,959,2635,1528,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2576,1528,2625,1703,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2577,1703,2023,461,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2578,357,503,505,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2579,505,805,807,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2580,807,806,13,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2582,461,460,462,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2585,2312,2290,53,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2589,357,957,959,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2590,959,2635,1528,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2591,1528,2625,1703,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2592,1703,2023,461,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2593,357,503,505,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2594,505,805,807,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2595,807,806,13,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2597,461,460,462,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2599,-1,-1,-1,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2602,15,14,16,0.0020,0.8373,0.0447,0.0020
org.joda.time.format.DateTimeFormatterBuilder#2608,49,48,51,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2609,51,1260,154,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2613,154,2900,453,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2615,115,116,117,0.0025,0.8675,0.0504,0.0025
org.joda.time.format.DateTimeFormatterBuilder#2618,453,5882,743,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2619,743,754,755,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2620,128,120,122,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2622,-1,-1,-1,0.0024,0.8620,0.0492,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2682,49,191,193,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2683,193,751,753,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2687,753,2231,1054,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2688,1054,1049,220,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2689,115,116,117,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2691,220,219,221,0.0031,0.8903,0.0561,0.0032
org.joda.time.format.DateTimeFormatterBuilder#2695,15,14,16,0.0011,0.7317,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2699,15,14,16,0.0011,0.7317,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2707,216,1444,1455,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2708,1455,1454,755,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2709,49,222,224,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2710,224,4278,1683,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2711,135,134,136,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2714,128,120,122,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2718,1683,1682,142,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2719,142,141,74,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2720,135,134,136,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2723,128,120,122,0.0011,0.7329,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2727,-1,-1,-1,0.0011,0.7313,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#336,416,1176,1178,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#338,1178,1182,1183,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#339,1183,1177,351,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#340,351,350,88,0.0010,0.7238,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#345,416,1176,1178,0.0012,0.7600,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#346,1178,1182,1183,0.0012,0.7600,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#347,1183,1177,351,0.0012,0.7600,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#348,351,350,88,0.0012,0.7600,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#359,15,14,16,0.0011,0.7331,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#396,76,596,598,0.0011,0.7392,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#399,598,600,602,0.0011,0.7392,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#402,602,2152,1359,0.0011,0.7392,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#405,1359,1357,53,0.0011,0.7392,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#408,15,14,16,0.0011,0.7399,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#448,76,596,598,0.0013,0.7684,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#451,598,600,602,0.0013,0.7684,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#454,602,2152,1359,0.0013,0.7684,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#457,1359,1357,53,0.0013,0.7684,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#460,15,14,16,0.0013,0.7684,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#667,15,14,16,0.0015,0.7913,0.0383,0.0015
org.joda.time.format.DateTimeFormatterBuilder#687,15,14,16,0.0014,0.7876,0.0379,0.0014
org.joda.time.format.DateTimeFormatterBuilder#737,15,14,16,0.0014,0.7779,0.0369,0.0014
org.joda.time.format.DateTimeFormatterBuilder#779,15,14,16,0.0014,0.7831,0.0374,0.0014
org.joda.time.format.DateTimeFormatterBuilder#791,15,14,16,0.0013,0.7727,0.0363,0.0013
org.joda.time.format.DateTimeFormatterBuilder#83,106,271,272,0.0010,0.7232,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#84,272,270,273,0.0010,0.7232,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#85,-1,-1,-1,0.0010,0.7232,0.0318,0.0010
org.joda.time.format.DateTimeParserBucket#119,106,105,104,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#120,104,1382,1384,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#121,1384,1383,24,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#122,24,508,24,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#123,24,508,24,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#124,24,508,24,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#125,24,1151,98,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#126,98,97,13,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#127,-1,-1,-1,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.DateTimeParserBucket#159,20,848,849,0.0909,0.9961,0.3015,0.1000
org.joda.time.format.DateTimeParserBucket#160,849,833,13,0.0909,0.9961,0.3015,0.1000
org.joda.time.format.DateTimeParserBucket#161,-1,-1,-1,0.0909,0.9961,0.3015,0.1000
org.joda.time.format.DateTimeParserBucket#246,128,120,122,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#247,-1,-1,-1,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#261,55,342,344,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#262,344,1171,870,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#264,870,869,872,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#273,872,2080,267,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#274,267,266,98,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#275,98,97,13,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#276,-1,-1,-1,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#467,-1,-1,-1,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#468,20,19,22,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#469,22,21,24,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#470,24,1151,98,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#471,98,97,13,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#472,-1,-1,-1,0.0032,0.8934,0.0570,0.0033
org.joda.time.format.DateTimeParserBucket#72,-1,-1,-1,0.0029,0.8821,0.0538,0.0029
org.joda.time.format.FormatUtils#31,-1,-1,-1,0.0014,0.7824,0.0373,0.0014
org.joda.time.format.FormatUtils#357,55,342,344,0.0098,0.9622,0.0990,0.0099
org.joda.time.format.FormatUtils#359,536,721,723,0.0098,0.9622,0.0990,0.0099
org.joda.time.format.FormatUtils#360,115,116,117,0.0098,0.9622,0.0990,0.0099
org.joda.time.format.FormatUtils#365,723,5239,599,0.0098,0.9622,0.0990,0.0099
org.joda.time.format.FormatUtils#369,599,595,133,0.0122,0.9695,0.1104,0.0123
org.joda.time.format.FormatUtils#373,133,126,103,0.0130,0.9713,0.1140,0.0132
org.joda.time.format.FormatUtils#50,76,255,258,0.0016,0.8084,0.0405,0.0016
org.joda.time.format.FormatUtils#62,258,257,53,0.0016,0.8084,0.0405,0.0016
org.joda.time.format.FormatUtils#63,495,494,488,0.0019,0.8327,0.0439,0.0019
org.joda.time.format.FormatUtils#64,128,120,122,0.0019,0.8330,0.0440,0.0019
org.joda.time.format.FormatUtils#66,488,483,496,0.0019,0.8327,0.0439,0.0019
org.joda.time.format.FormatUtils#67,-1,-1,11098,0.0019,0.8311,0.0437,0.0019
org.joda.time.format.FormatUtils#68,8,7,9,0.0025,0.8640,0.0496,0.0025
