Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.debugging.Location#22,344,558,559,0.0015,0.5903,0.0388,0.0015
org.mockito.internal.debugging.Location#23,559,557,204,0.0015,0.5903,0.0388,0.0015
org.mockito.internal.debugging.Location#26,115,116,117,0.0015,0.5907,0.0389,0.0015
org.mockito.internal.debugging.Location#28,-1,-1,-1,0.0015,0.5903,0.0388,0.0015
org.mockito.internal.debugging.Location#32,15,14,16,0.0051,0.8303,0.0714,0.0051
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#12,-1,-1,-1,0.0029,0.7338,0.0537,0.0029
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#15,-1,-1,-1,0.0029,0.7338,0.0537,0.0029
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#16,-1,-1,-1,0.0029,0.7338,0.0537,0.0029
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#19,41,181,183,0.0029,0.7384,0.0543,0.0030
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#20,15,14,16,0.0031,0.7459,0.0554,0.0031
org.mockito.internal.exceptions.base.StackTraceFilter#13,-1,-1,-1,0.0014,0.5645,0.0368,0.0014
org.mockito.internal.exceptions.base.StackTraceFilter#17,55,951,953,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#18,953,952,633,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#19,633,1360,287,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#20,287,286,288,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#21,288,274,179,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#31,55,951,953,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#33,953,1909,663,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#34,663,1910,1770,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#35,1770,1911,1242,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#36,82,137,140,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#37,62,36,63,0.0015,0.5867,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#39,140,139,142,0.0015,0.5871,0.0386,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#40,142,141,74,0.0015,0.5871,0.0386,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#41,115,116,117,0.0015,0.5871,0.0386,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#46,6992,8537,627,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#49,115,116,117,0.0015,0.5885,0.0387,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#52,627,1305,547,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#53,547,3431,490,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#54,490,485,186,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.exceptions.base.StackTraceFilter#55,186,185,88,0.0015,0.5864,0.0385,0.0015
org.mockito.internal.invocation.ArgumentsComparator#14,-1,-1,-1,0.0023,0.6908,0.0483,0.0023
org.mockito.internal.invocation.ArgumentsComparator#16,189,188,190,0.0024,0.6943,0.0487,0.0024
org.mockito.internal.invocation.ArgumentsComparator#17,190,187,179,0.0024,0.6943,0.0487,0.0024
org.mockito.internal.invocation.ArgumentsComparator#21,803,2561,2560,0.0023,0.6908,0.0483,0.0023
org.mockito.internal.invocation.ArgumentsComparator#24,2560,2562,2050,0.0024,0.6999,0.0494,0.0024
org.mockito.internal.invocation.ArgumentsComparator#25,135,134,136,0.0032,0.7524,0.0563,0.0032
org.mockito.internal.invocation.ArgumentsComparator#26,15,14,16,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.ArgumentsComparator#34,41,161,162,0.0058,0.8488,0.0765,0.0059
org.mockito.internal.invocation.ArgumentsComparator#36,15,14,16,0.0071,0.8720,0.0842,0.0071
org.mockito.internal.invocation.Invocation#125,15,14,16,0.0133,0.9280,0.1155,0.0135
org.mockito.internal.invocation.Invocation#129,55,951,953,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.Invocation#130,953,1092,635,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.Invocation#131,635,1443,559,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.Invocation#132,559,557,204,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.Invocation#135,15,14,16,0.0074,0.8768,0.0861,0.0075
org.mockito.internal.invocation.Invocation#140,15,14,16,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.invocation.Invocation#144,129,371,370,0.0017,0.6219,0.0415,0.0017
org.mockito.internal.invocation.Invocation#145,370,372,167,0.0017,0.6219,0.0415,0.0017
org.mockito.internal.invocation.Invocation#146,135,134,136,0.0026,0.7146,0.0512,0.0026
org.mockito.internal.invocation.Invocation#149,128,120,122,0.0027,0.7173,0.0515,0.0027
org.mockito.internal.invocation.Invocation#152,167,166,168,0.0017,0.6219,0.0415,0.0017
org.mockito.internal.invocation.Invocation#156,15,14,16,0.0022,0.6728,0.0464,0.0022
org.mockito.internal.invocation.Invocation#196,15,14,16,0.0064,0.8595,0.0798,0.0064
org.mockito.internal.invocation.Invocation#208,99,100,102,0.0278,0.9646,0.1667,0.0286
org.mockito.internal.invocation.Invocation#211,102,101,103,0.0313,0.9685,0.1768,0.0323
org.mockito.internal.invocation.Invocation#215,15,14,16,0.0256,0.9617,0.1601,0.0263
org.mockito.internal.invocation.Invocation#219,15,14,16,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.invocation.Invocation#53,-1,-1,-1,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#54,20,19,22,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#55,22,21,24,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#56,24,508,24,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#57,24,508,24,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#58,24,508,24,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#59,24,1151,98,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#60,98,97,13,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#61,-1,-1,-1,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#66,41,161,162,0.0016,0.6019,0.0398,0.0016
org.mockito.internal.invocation.Invocation#67,15,14,16,0.0017,0.6171,0.0411,0.0017
org.mockito.internal.invocation.Invocation#86,15,14,16,0.0022,0.6761,0.0467,0.0022
org.mockito.internal.invocation.Invocation#90,15,14,16,0.0018,0.6314,0.0423,0.0018
org.mockito.internal.invocation.Invocation#94,15,14,16,0.0023,0.6883,0.0481,0.0023
org.mockito.internal.invocation.Invocation#98,15,14,16,0.0079,0.8842,0.0891,0.0080
org.mockito.internal.invocation.InvocationMatcher#100,55,342,344,0.0024,0.6948,0.0488,0.0024
org.mockito.internal.invocation.InvocationMatcher#101,344,558,559,0.0024,0.6948,0.0488,0.0024
org.mockito.internal.invocation.InvocationMatcher#102,559,557,204,0.0024,0.6948,0.0488,0.0024
org.mockito.internal.invocation.InvocationMatcher#103,580,579,578,0.0024,0.6964,0.0490,0.0024
org.mockito.internal.invocation.InvocationMatcher#104,135,134,136,0.0031,0.7494,0.0559,0.0031
org.mockito.internal.invocation.InvocationMatcher#107,578,581,221,0.0024,0.6989,0.0493,0.0024
org.mockito.internal.invocation.InvocationMatcher#118,15,14,16,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.invocation.InvocationMatcher#27,-1,-1,-1,0.0017,0.6223,0.0415,0.0017
org.mockito.internal.invocation.InvocationMatcher#28,72,71,73,0.0017,0.6223,0.0415,0.0017
org.mockito.internal.invocation.InvocationMatcher#29,73,68,74,0.0017,0.6223,0.0415,0.0017
org.mockito.internal.invocation.InvocationMatcher#30,115,116,117,0.0017,0.6256,0.0418,0.0018
org.mockito.internal.invocation.InvocationMatcher#34,-1,-1,-1,0.0017,0.6223,0.0415,0.0017
org.mockito.internal.invocation.InvocationMatcher#41,15,14,16,0.0034,0.7644,0.0582,0.0034
org.mockito.internal.invocation.InvocationMatcher#45,15,14,16,0.0019,0.6455,0.0436,0.0019
org.mockito.internal.invocation.InvocationMatcher#49,15,14,16,0.0022,0.6814,0.0473,0.0022
org.mockito.internal.invocation.InvocationMatcher#53,15,14,16,0.0075,0.8776,0.0864,0.0075
org.mockito.internal.invocation.InvocationMatcher#57,15,14,16,0.0024,0.6938,0.0487,0.0024
org.mockito.internal.invocation.InvocationMatcher#75,55,951,953,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#76,953,952,633,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#78,633,632,633,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#79,633,632,633,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#80,633,634,635,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#81,635,1093,626,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#83,626,1389,1391,0.0172,0.9436,0.1313,0.0175
org.mockito.internal.invocation.InvocationMatcher#87,1391,1390,178,0.0233,0.9578,0.1525,0.0238
org.mockito.internal.invocation.InvocationMatcher#89,178,177,179,0.0233,0.9578,0.1525,0.0238
org.mockito.internal.invocation.InvocationMatcher#95,55,342,344,0.0023,0.6903,0.0483,0.0023
org.mockito.internal.invocation.InvocationMatcher#96,344,405,423,0.0023,0.6903,0.0483,0.0023
org.mockito.internal.invocation.InvocationMatcher#98,423,406,114,0.0023,0.6903,0.0483,0.0023
org.mockito.internal.invocation.InvocationsFinder#129,-1,-1,-1,0.0034,0.7675,0.0587,0.0035
org.mockito.internal.invocation.InvocationsFinder#130,115,116,117,0.0034,0.7675,0.0587,0.0035
org.mockito.internal.invocation.InvocationsFinder#131,-1,-1,-1,0.0034,0.7675,0.0587,0.0035
org.mockito.internal.invocation.InvocationsFinder#134,15,14,16,0.0037,0.7781,0.0605,0.0037
org.mockito.internal.invocation.InvocationsFinder#138,-1,-1,-1,0.0029,0.7350,0.0538,0.0029
org.mockito.internal.invocation.InvocationsFinder#15,-1,-1,-1,0.0029,0.7350,0.0538,0.0029
org.mockito.internal.invocation.InvocationsFinder#18,15,14,16,0.0050,0.8281,0.0709,0.0051
org.mockito.internal.invocation.InvocationsFinder#65,129,371,370,0.0156,0.9381,0.1250,0.0159
org.mockito.internal.invocation.InvocationsFinder#66,370,372,167,0.0156,0.9381,0.1250,0.0159
org.mockito.internal.invocation.InvocationsFinder#67,76,596,598,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.invocation.InvocationsFinder#70,598,1358,1359,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.invocation.InvocationsFinder#71,115,116,117,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.invocation.InvocationsFinder#73,1359,1357,53,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.invocation.InvocationsFinder#74,15,14,16,0.0294,0.9666,0.1715,0.0303
org.mockito.internal.invocation.MatchersBinder#15,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.invocation.MatchersBinder#20,90,1430,1432,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.MatchersBinder#21,1432,10245,7107,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.MatchersBinder#23,7107,7105,7109,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.MatchersBinder#24,7109,7108,179,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.MatchersBinder#28,135,134,136,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.MatchersBinder#35,-1,-1,-1,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#17,-1,-1,-1,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#18,115,116,117,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#19,-1,-1,-1,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#22,15,14,16,0.0323,0.9695,0.1796,0.0333
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,196,195,197,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#19,-1,-1,-1,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,-1,-1,-1,0.0019,0.6433,0.0434,0.0019
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,115,116,117,0.0019,0.6433,0.0434,0.0019
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#23,-1,-1,-1,0.0019,0.6433,0.0434,0.0019
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#27,15,14,16,0.0323,0.9695,0.1796,0.0333
org.mockito.internal.matchers.Equality#13,135,134,136,0.0045,0.8105,0.0668,0.0045
org.mockito.internal.matchers.Equality#15,-1,-1,11098,0.0046,0.8154,0.0679,0.0046
org.mockito.internal.matchers.Equality#18,15,14,16,0.0046,0.8154,0.0679,0.0046
org.mockito.internal.matchers.Equality#39,15,14,16,0.0046,0.8154,0.0679,0.0046
org.mockito.internal.matchers.Equals#18,-1,-1,-1,0.0024,0.6974,0.0491,0.0024
org.mockito.internal.matchers.Equals#19,115,116,117,0.0024,0.6974,0.0491,0.0024
org.mockito.internal.matchers.Equals#20,-1,-1,-1,0.0024,0.6974,0.0491,0.0024
org.mockito.internal.matchers.Equals#23,15,14,16,0.0045,0.8112,0.0670,0.0045
org.mockito.internal.matchers.Equals#27,128,120,122,0.0079,0.8833,0.0887,0.0079
org.mockito.internal.matchers.Equals#28,-1,-1,-1,0.0079,0.8833,0.0887,0.0079
org.mockito.internal.matchers.Equals#31,49,222,224,0.0076,0.8793,0.0870,0.0076
org.mockito.internal.matchers.Equals#32,224,10355,3563,0.0076,0.8793,0.0870,0.0076
org.mockito.internal.matchers.Equals#35,115,116,117,0.0078,0.8825,0.0884,0.0079
org.mockito.internal.matchers.Equals#37,3563,3558,3100,0.0076,0.8793,0.0870,0.0076
org.mockito.internal.matchers.Equals#38,3100,3099,514,0.0076,0.8793,0.0870,0.0076
org.mockito.internal.matchers.Equals#42,135,134,136,0.0076,0.8793,0.0870,0.0076
org.mockito.internal.matchers.Equals#44,-1,-1,11098,0.0094,0.9008,0.0971,0.0095
org.mockito.internal.matchers.Equals#47,15,14,16,0.0097,0.9034,0.0985,0.0098
org.mockito.internal.matchers.MatchersPrinter#17,-1,-1,-1,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.matchers.MatchersPrinter#20,90,353,354,0.0064,0.8602,0.0801,0.0065
org.mockito.internal.matchers.MatchersPrinter#21,354,352,186,0.0064,0.8602,0.0801,0.0065
org.mockito.internal.matchers.MatchersPrinter#22,186,185,88,0.0064,0.8602,0.0801,0.0065
org.mockito.internal.matchers.MatchersPrinter#32,55,1473,1475,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.matchers.MatchersPrinter#33,1475,1474,165,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.matchers.MatchersPrinter#34,165,160,167,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.matchers.MatchersPrinter#35,3192,3191,3194,0.0080,0.8850,0.0894,0.0081
org.mockito.internal.matchers.MatchersPrinter#38,128,120,122,0.0081,0.8858,0.0898,0.0081
org.mockito.internal.matchers.MatchersPrinter#40,3194,3193,2609,0.0080,0.8850,0.0894,0.0081
org.mockito.internal.matchers.MatchersPrinter#41,-1,-1,-1,0.0080,0.8850,0.0894,0.0081
org.mockito.internal.matchers.MatchersPrinter#42,167,166,168,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,135,134,136,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ArgumentMatcherStorageImpl#105,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ArgumentMatcherStorageImpl#24,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,41,181,183,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,15,14,16,0.0019,0.6477,0.0439,0.0019
org.mockito.internal.progress.MockingProgressImpl#103,15,14,16,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#107,238,492,486,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.progress.MockingProgressImpl#110,486,481,493,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.progress.MockingProgressImpl#111,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.progress.MockingProgressImpl#18,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#20,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#25,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#29,115,116,117,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.progress.MockingProgressImpl#30,-1,-1,-1,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.progress.MockingProgressImpl#39,208,1721,1735,0.0033,0.7596,0.0574,0.0033
org.mockito.internal.progress.MockingProgressImpl#40,1735,2262,243,0.0033,0.7596,0.0574,0.0033
org.mockito.internal.progress.MockingProgressImpl#41,243,242,213,0.0033,0.7596,0.0574,0.0033
org.mockito.internal.progress.MockingProgressImpl#42,-1,-1,-1,0.0033,0.7596,0.0574,0.0033
org.mockito.internal.progress.MockingProgressImpl#48,115,116,117,0.0029,0.7327,0.0535,0.0029
org.mockito.internal.progress.MockingProgressImpl#49,-1,-1,-1,0.0029,0.7327,0.0535,0.0029
org.mockito.internal.progress.MockingProgressImpl#52,41,1061,1065,0.0019,0.6455,0.0436,0.0019
org.mockito.internal.progress.MockingProgressImpl#53,15,14,16,0.0020,0.6539,0.0445,0.0020
org.mockito.internal.progress.MockingProgressImpl#56,1065,9356,6983,0.0034,0.7669,0.0586,0.0034
org.mockito.internal.progress.MockingProgressImpl#57,6983,6982,1116,0.0034,0.7669,0.0586,0.0034
org.mockito.internal.progress.MockingProgressImpl#58,1116,1115,514,0.0034,0.7669,0.0586,0.0034
org.mockito.internal.progress.MockingProgressImpl#69,325,324,327,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#71,327,4519,3897,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#77,3897,6014,861,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#83,861,860,493,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.MockingProgressImpl#84,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0019,0.6437,0.0435,0.0019
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.progress.ThreadSafeMockingProgress#36,128,120,122,0.0033,0.7608,0.0576,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#37,-1,-1,-1,0.0033,0.7608,0.0576,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0019,0.6459,0.0437,0.0019
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0010,0.5000,0.0324,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0019,0.6407,0.0432,0.0019
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0014,0.5679,0.0371,0.0014
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0014,0.5679,0.0371,0.0014
org.mockito.internal.reporting.PrintSettings#11,-1,-1,-1,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.reporting.PrintSettings#14,-1,-1,-1,0.0063,0.8587,0.0796,0.0064
org.mockito.internal.reporting.PrintSettings#17,115,116,117,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.PrintSettings#18,-1,-1,-1,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.PrintSettings#21,15,14,16,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.reporting.PrintSettings#31,15,14,16,0.0080,0.8850,0.0894,0.0081
org.mockito.internal.reporting.PrintSettings#35,115,116,117,0.0222,0.9559,0.1491,0.0227
org.mockito.internal.reporting.PrintSettings#36,-1,-1,-1,0.0222,0.9559,0.1491,0.0227
org.mockito.internal.reporting.SmartPrinter#18,-1,-1,-1,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#19,90,89,92,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#20,92,1960,1962,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#21,1962,1961,269,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#23,269,256,12,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#24,12,3,13,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#25,-1,-1,-1,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#28,15,14,16,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.reporting.SmartPrinter#32,15,14,16,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.stubbing.BaseStubbing#13,-1,-1,-1,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#114,15,14,16,0.0031,0.7459,0.0554,0.0031
org.mockito.internal.stubbing.InvocationContainerImpl#21,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#25,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#28,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#32,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#33,115,116,117,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.stubbing.InvocationContainerImpl#37,211,210,212,0.0020,0.6530,0.0444,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#38,212,205,213,0.0020,0.6530,0.0444,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#39,-1,-1,-1,0.0020,0.6530,0.0444,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#42,115,116,117,0.0021,0.6695,0.0460,0.0021
org.mockito.internal.stubbing.InvocationContainerImpl#43,-1,-1,-1,0.0021,0.6695,0.0460,0.0021
org.mockito.internal.stubbing.InvocationContainerImpl#74,5379,5380,5382,0.0020,0.6548,0.0445,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#75,198,199,200,0.0020,0.6548,0.0445,0.0020
org.mockito.internal.stubbing.InvocationContainerImpl#82,-1,-1,-1,0.0021,0.6685,0.0459,0.0021
org.mockito.internal.stubbing.InvocationContainerImpl#84,5382,5381,1969,0.0021,0.6685,0.0459,0.0021
org.mockito.internal.stubbing.InvocationContainerImpl#96,15,14,16,0.0019,0.6424,0.0434,0.0019
org.mockito.internal.stubbing.OngoingStubbingImpl#18,-1,-1,-1,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.stubbing.OngoingStubbingImpl#19,115,116,117,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.stubbing.OngoingStubbingImpl#20,-1,-1,-1,0.0020,0.6557,0.0446,0.0020
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0014,0.5638,0.0368,0.0014
org.mockito.internal.stubbing.answers.CallsRealMethods#36,15,14,16,0.0323,0.9695,0.1796,0.0333
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0014,0.5638,0.0368,0.0014
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#17,-1,-1,-1,0.0014,0.5638,0.0368,0.0014
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#21,-1,-1,-1,0.0014,0.5638,0.0368,0.0014
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#51,-1,-1,-1,0.0013,0.5599,0.0365,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0013,0.5622,0.0367,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0013,0.5622,0.0367,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,-1,-1,-1,0.0013,0.5622,0.0367,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#44,-1,-1,-1,0.0013,0.5605,0.0365,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#47,-1,-1,-1,0.0013,0.5605,0.0365,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#38,-1,-1,-1,0.0013,0.5628,0.0367,0.0013
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,-1,-1,-1,0.0013,0.5628,0.0367,0.0013
org.mockito.internal.util.ListUtil#13,129,371,370,0.0030,0.7413,0.0547,0.0030
org.mockito.internal.util.ListUtil#14,370,372,167,0.0030,0.7413,0.0547,0.0030
org.mockito.internal.util.ListUtil#15,135,134,136,0.0032,0.7565,0.0570,0.0033
org.mockito.internal.util.ListUtil#16,128,120,122,0.0033,0.7571,0.0571,0.0033
