Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodePrinter#64,1210,1209,24,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#642,2803,2801,2804,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#643,2804,2798,514,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#65,24,508,24,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#650,2803,2801,2804,0.0003,0.6452,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#651,2804,2798,514,0.0003,0.6452,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#658,41,1476,1477,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#66,24,1151,98,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#663,1477,1472,178,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#669,178,177,179,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#67,98,97,13,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#675,-1,-1,-1,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#676,-1,-1,-1,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#677,-1,-1,-1,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#678,-1,-1,-1,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#68,-1,-1,-1,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#691,472,1122,1124,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#693,1124,1361,1315,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#694,1315,1891,635,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#701,635,1388,346,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#706,346,345,348,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#710,348,827,828,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#711,828,817,830,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#713,830,5176,4217,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#715,4217,4216,114,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#719,114,113,103,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#91,208,4390,4392,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#92,4392,4852,1797,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodePrinter#93,1797,1796,420,0.0003,0.6369,0.0164,0.0003
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0002,0.5014,0.0124,0.0002
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0002,0.5014,0.0124,0.0002
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1027,49,191,193,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1028,193,926,839,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1031,839,927,929,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1032,929,3631,499,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1033,499,3570,3514,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1034,3514,3513,351,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1035,351,350,88,0.0118,0.9873,0.1085,0.0119
com.google.javascript.jscomp.Compiler#1039,85,70,87,0.0002,0.5076,0.0126,0.0002
com.google.javascript.jscomp.Compiler#1040,87,86,88,0.0002,0.5076,0.0126,0.0002
com.google.javascript.jscomp.Compiler#1144,99,100,102,0.0002,0.5238,0.0130,0.0002
com.google.javascript.jscomp.Compiler#1145,115,116,117,0.0002,0.5238,0.0130,0.0002
com.google.javascript.jscomp.Compiler#1147,102,101,103,0.0002,0.5238,0.0130,0.0002
com.google.javascript.jscomp.Compiler#118,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1241,49,48,51,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1245,51,2850,1046,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1248,1046,8337,1897,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1253,1897,5812,2301,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1254,2301,4484,3859,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1256,3859,3858,3857,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1257,3857,3856,3859,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1259,3859,4485,4487,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1260,4487,6692,5819,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1262,5819,8716,6796,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1267,6796,6795,708,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1271,10004,14325,14327,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1272,49,740,749,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1273,749,748,750,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1276,750,747,493,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1277,-1,-1,-1,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1280,14327,-1,5872,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1284,5872,-1,1128,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1287,1128,4208,2250,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1288,2250,4209,3502,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#131,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1322,3502,13728,13415,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1324,13415,13918,9272,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1329,9272,-1,10434,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1330,49,48,51,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1331,51,3129,723,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1335,723,6249,2062,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1342,2062,5328,861,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1353,861,860,493,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1354,-1,-1,-1,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1356,10434,10433,3547,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1359,3547,3546,103,0.0003,0.6246,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1369,129,124,130,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#137,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1370,130,11407,1572,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1371,41,520,517,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1380,517,836,835,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1383,835,973,151,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1387,151,816,523,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1388,523,522,204,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#140,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1400,-1,-1,-1,0.0003,0.6245,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1402,1572,1571,1573,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1405,-1,-1,-1,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#1411,129,124,130,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1412,130,11407,1572,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1413,49,191,193,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1416,193,192,151,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1420,151,816,523,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1421,523,522,204,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1425,-1,-1,-1,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1427,1572,1571,1573,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#1430,-1,-1,-1,0.0003,0.6243,0.0160,0.0003
com.google.javascript.jscomp.Compiler#146,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1507,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#152,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1525,135,134,136,0.0002,0.6049,0.0153,0.0002
com.google.javascript.jscomp.Compiler#1530,-1,-1,-1,0.0002,0.6049,0.0153,0.0002
com.google.javascript.jscomp.Compiler#155,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1552,15,14,16,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#158,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#166,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#170,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#174,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1746,85,70,87,0.0003,0.6494,0.0168,0.0003
com.google.javascript.jscomp.Compiler#1747,87,86,88,0.0003,0.6494,0.0168,0.0003
com.google.javascript.jscomp.Compiler#1754,90,89,92,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1755,92,497,499,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1756,499,684,686,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1757,686,685,686,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1758,686,685,686,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1759,686,685,686,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1760,686,687,688,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1762,688,1778,564,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1764,564,6341,3164,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1766,3164,3163,186,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1768,186,185,88,0.0003,0.6453,0.0167,0.0003
com.google.javascript.jscomp.Compiler#177,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#189,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1905,90,447,445,0.0002,0.5068,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1906,445,446,401,0.0002,0.5068,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1907,-1,-1,-1,0.0002,0.5068,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1920,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1922,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1928,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1932,128,120,122,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1933,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#194,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1947,198,199,200,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.Compiler#1948,128,120,122,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.Compiler#1949,-1,-1,-1,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.Compiler#1950,-1,-1,-1,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.Compiler#1954,357,1354,1356,0.0002,0.5059,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1955,1356,1355,1116,0.0002,0.5059,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1956,1116,1115,514,0.0002,0.5059,0.0125,0.0002
com.google.javascript.jscomp.Compiler#196,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#1961,15,14,16,0.0002,0.5057,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1966,9967,9970,9968,0.0002,0.5062,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1980,15,14,16,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1985,99,100,102,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1987,-1,-1,13674,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#1992,-1,-1,-1,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#1993,-1,-1,540,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#2001,13674,13680,13681,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#2007,102,101,103,0.0002,0.5063,0.0125,0.0002
com.google.javascript.jscomp.Compiler#202,196,195,197,0.0002,0.5060,0.0125,0.0002
com.google.javascript.jscomp.Compiler#2025,15,14,16,0.0002,0.5025,0.0124,0.0002
com.google.javascript.jscomp.Compiler#203,-1,-1,-1,0.0002,0.5060,0.0125,0.0002
com.google.javascript.jscomp.Compiler#2030,49,48,51,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2031,51,50,52,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2032,49,201,203,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2033,203,202,204,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2038,52,39,53,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2039,238,492,486,0.0007,0.8172,0.0262,0.0007
com.google.javascript.jscomp.Compiler#2042,486,481,493,0.0007,0.8172,0.0262,0.0007
com.google.javascript.jscomp.Compiler#2044,-1,-1,-1,0.0006,0.8089,0.0255,0.0006
com.google.javascript.jscomp.Compiler#2073,15,14,16,0.0002,0.5109,0.0126,0.0002
com.google.javascript.jscomp.Compiler#2085,15,14,16,0.0002,0.5062,0.0125,0.0002
com.google.javascript.jscomp.Compiler#209,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#2098,15,14,16,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#210,211,210,212,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#211,212,205,213,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#212,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#2180,15,14,16,0.0004,0.7374,0.0207,0.0004
com.google.javascript.jscomp.Compiler#228,211,210,212,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#230,212,205,213,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#231,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#2335,99,100,102,0.0120,0.9876,0.1098,0.0122
com.google.javascript.jscomp.Compiler#2336,115,116,117,0.0120,0.9876,0.1098,0.0122
com.google.javascript.jscomp.Compiler#2338,102,101,103,0.0120,0.9876,0.1098,0.0122
com.google.javascript.jscomp.Compiler#238,189,188,190,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.Compiler#239,190,187,179,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.Compiler#247,72,2217,2218,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#248,2218,2215,1333,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#249,135,134,136,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.Compiler#250,128,120,122,0.0002,0.5066,0.0125,0.0002
com.google.javascript.jscomp.Compiler#261,1333,1332,602,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#262,115,116,117,0.0002,0.5500,0.0137,0.0002
com.google.javascript.jscomp.Compiler#275,602,601,604,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#282,604,5045,856,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#289,856,4072,929,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#290,929,3676,1368,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#293,1368,3677,830,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#295,830,5030,5032,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#302,5032,5031,1250,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#308,1250,1249,428,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#309,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.Compiler#327,129,5717,5719,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#328,5719,9362,4075,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#329,128,120,122,0.0002,0.5377,0.0133,0.0002
com.google.javascript.jscomp.Compiler#330,-1,-1,-1,0.0002,0.5377,0.0133,0.0002
com.google.javascript.jscomp.Compiler#332,4075,4074,2170,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#333,-1,-1,-1,0.0002,0.5376,0.0133,0.0002
com.google.javascript.jscomp.Compiler#351,208,1928,1930,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#353,1930,1929,1931,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#354,1931,1927,269,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#356,269,7990,5474,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#360,5474,9590,2595,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#361,2595,5499,2299,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#372,115,116,117,0.0002,0.5367,0.0133,0.0002
com.google.javascript.jscomp.Compiler#375,2299,7153,1793,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#376,1793,3301,1916,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#378,1916,1915,95,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#379,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#386,135,134,136,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#390,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#394,129,371,370,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#395,370,372,167,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#396,128,120,122,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#397,-1,-1,-1,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#398,167,166,168,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#401,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#405,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#414,135,134,136,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#416,11097,11091,11098,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#421,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#436,198,199,200,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#437,135,134,136,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#441,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#442,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#460,55,1473,1475,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#461,1475,1474,165,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#462,165,160,167,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#463,198,199,200,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#464,90,89,92,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#469,92,91,94,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#470,94,93,95,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#471,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#472,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#473,167,166,168,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#476,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#478,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#487,10467,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#488,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#489,55,342,344,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#490,344,558,559,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#491,559,557,204,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#494,-1,-1,-1,0.0002,0.5374,0.0133,0.0002
com.google.javascript.jscomp.Compiler#495,-1,-1,8488,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#496,55,342,344,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#497,344,558,559,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#498,559,557,204,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#501,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#502,-1,-1,-1,0.0002,0.5363,0.0133,0.0002
com.google.javascript.jscomp.Compiler#81,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#813,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#814,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#86,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#875,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#876,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#905,49,111,112,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#907,112,110,114,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#910,114,113,103,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#914,49,201,203,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#915,203,202,204,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#918,-1,-1,-1,0.0003,0.6241,0.0159,0.0003
com.google.javascript.jscomp.Compiler#93,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.Compiler#942,15,14,16,0.0002,0.5250,0.0130,0.0002
com.google.javascript.jscomp.Compiler#949,15,14,16,0.0002,0.5388,0.0134,0.0002
com.google.javascript.jscomp.Compiler#95,-1,-1,-1,0.0002,0.5020,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#100,15,14,16,0.0002,0.5357,0.0133,0.0002
com.google.javascript.jscomp.CompilerInput#116,49,111,112,0.0002,0.5083,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#118,112,110,114,0.0002,0.5083,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#119,208,207,209,0.0002,0.5083,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#120,209,206,95,0.0002,0.5083,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#122,114,113,103,0.0002,0.5083,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#147,115,116,117,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#148,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#326,211,210,212,0.0002,0.5360,0.0133,0.0002
com.google.javascript.jscomp.CompilerInput#328,212,205,213,0.0002,0.5360,0.0133,0.0002
com.google.javascript.jscomp.CompilerInput#329,-1,-1,-1,0.0002,0.5360,0.0133,0.0002
com.google.javascript.jscomp.CompilerInput#52,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#53,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#65,196,195,197,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#66,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#72,-1,-1,-1,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#73,20,524,525,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#74,525,518,526,0.0002,0.5074,0.0126,0.0002
com.google.javascript.jscomp.CompilerInput#78,526,516,74,0.0002,0.5074,0.0126,0.0002
