Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.dfp.Dfp#2221,11609,11611,646,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2225,646,645,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2237,1880,8994,9007,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2239,9007,9006,309,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#225,1046,9143,9145,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#226,20,848,849,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#227,849,833,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2288,1690,1689,540,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#229,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2291,309,308,310,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#2307,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#232,9145,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#233,-1,-1,2243,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#234,211,394,396,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#235,396,-1,12686,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#236,12686,12849,333,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#237,333,332,334,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#240,2243,2234,47,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#250,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#322,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#323,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#324,22,21,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#325,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#326,24,1151,98,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#327,98,97,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#328,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#334,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#337,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#338,22,21,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#339,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#340,24,23,26,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#341,26,865,862,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#343,862,1021,1023,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#344,1023,1850,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#345,633,634,635,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#346,635,710,536,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#349,536,721,723,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#355,723,1291,604,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#361,604,603,156,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#368,156,972,835,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#369,835,1007,627,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#370,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#374,422,1009,536,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#375,536,1045,1046,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#398,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#402,1046,1043,1048,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#407,1048,1047,1029,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#410,1029,-1,1763,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#412,76,596,598,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#413,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#416,598,-1,2726,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#417,620,619,617,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#420,2726,-1,4347,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#421,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#424,4347,8420,5679,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#426,5679,5678,974,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#432,1945,2553,2555,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#433,2555,2554,507,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#434,507,506,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#435,24,23,26,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#436,26,2129,1701,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#437,1701,4546,1031,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#439,76,596,598,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#440,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#444,598,600,602,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#445,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#448,602,1746,1744,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#449,20,4817,4818,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#450,4818,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#451,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#452,-1,-1,12147,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#455,1744,6447,6449,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#460,6449,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#461,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#462,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#463,-1,-1,3333,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#468,3208,4591,4593,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#470,976,6553,6555,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#471,6555,-1,6110,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#474,6110,6109,53,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#475,620,619,617,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#483,4593,5987,1744,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#488,1744,1743,79,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#493,79,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#494,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#496,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#497,3192,3191,3194,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#498,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#504,-1,-1,3058,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#505,3058,-1,2241,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#506,2241,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#509,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#510,127,121,123,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#511,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#517,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#518,20,848,849,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#522,849,833,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#526,-1,-1,1543,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#528,1543,1542,74,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#530,128,120,122,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#533,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#597,99,100,102,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#604,102,101,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#635,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#642,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#649,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#669,3272,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#670,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#672,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#673,-1,-1,334,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#674,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#681,3272,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#682,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#684,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#685,-1,-1,334,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#686,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#697,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#698,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#700,633,634,635,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#702,635,710,536,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#703,536,721,723,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#704,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#707,723,9653,4596,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#708,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#711,4596,6188,5985,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#713,211,2385,2387,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#714,2387,2386,2376,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#716,2376,8811,1183,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#717,1183,1177,351,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#719,351,350,88,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#722,5985,-1,4827,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#723,135,134,136,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#728,82,2466,2469,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#729,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#732,2469,5044,1894,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#734,1894,1890,386,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#740,4827,4819,668,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#741,208,207,209,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#742,209,206,95,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#745,668,660,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#756,76,319,321,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#765,321,320,133,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#771,133,126,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#781,76,319,321,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#790,321,320,133,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#796,133,126,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#879,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#904,99,100,102,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#905,49,111,112,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#906,112,110,114,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#910,114,113,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#931,99,100,102,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#935,102,101,103,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#946,76,596,598,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#948,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#951,598,600,602,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#960,602,606,602,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#964,602,606,602,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#968,602,4594,4596,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#973,4596,10640,3527,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#974,76,255,258,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#975,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#978,258,257,53,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#979,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#984,3527,3529,2050,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#985,76,255,258,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#986,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#989,258,257,53,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#990,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.Dfp#994,2050,2049,221,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#177,196,195,197,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#178,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#191,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#193,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#194,22,21,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#195,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#196,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#197,24,1303,1329,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#198,1329,1734,526,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#200,526,516,74,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#202,1154,1152,1155,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#208,211,394,396,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#211,396,1913,1210,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#212,1210,1209,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#213,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#214,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#215,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#216,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#217,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#218,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#219,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#220,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#221,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#222,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#223,24,1151,98,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#224,98,97,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#226,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#229,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#230,22,21,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#231,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#232,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#233,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#234,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#235,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#236,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#237,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#238,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#239,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#240,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#241,24,1151,98,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#242,98,97,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#245,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#251,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#269,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#30,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#33,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#331,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#332,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#36,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#39,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#403,15,14,16,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#42,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#47,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#50,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#53,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#530,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#531,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#532,633,632,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#533,633,661,663,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#535,663,1665,1230,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#537,1230,1938,1940,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#538,72,2217,2218,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#540,2218,2215,1333,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#541,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#544,1333,1332,602,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#545,20,848,849,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#546,849,833,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#549,602,2152,1359,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#550,1044,280,1690,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#551,1690,1689,540,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#554,1359,1357,53,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#555,620,619,617,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#559,1940,6843,6845,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#56,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#561,6845,-1,10447,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#562,72,71,73,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#563,73,68,74,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#564,115,116,117,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#568,10447,10446,1673,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#570,1673,1668,514,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#578,135,134,136,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#581,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#582,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#583,633,632,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#584,633,1448,1350,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#586,1350,1449,1218,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#587,1218,1217,1220,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#588,1220,1584,1149,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#590,1149,1148,1076,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#591,1076,1147,507,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#592,507,506,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#594,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#595,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#596,24,508,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#597,24,1151,98,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#598,98,97,13,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#601,-1,-1,-1,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#611,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#612,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#613,633,632,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#614,633,661,663,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#615,663,954,430,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#623,430,408,220,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#624,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#626,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#627,633,1448,1350,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#628,1350,1449,1218,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#629,1218,1217,1220,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#631,1220,1586,862,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#633,862,1587,1579,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#634,1579,5712,1352,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#635,1352,1351,1353,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#637,1353,1347,74,0.0133,0.9742,0.1155,0.0135
