Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#536,55,412,429,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#537,429,1751,1770,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#538,1770,1943,1945,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#539,115,116,117,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#541,1945,2553,2555,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#542,2555,2576,807,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#543,807,806,13,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#545,2825,2824,462,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#549,225,-1,4972,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#550,4972,4971,2070,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#551,55,412,429,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#552,429,1937,1230,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#553,1230,1857,1705,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#554,115,116,117,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#556,1705,3170,480,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#557,480,479,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#559,2070,-1,2123,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#560,2123,-1,870,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#561,870,2854,1683,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#568,1683,6139,5990,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#569,5990,5989,5992,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#573,5992,5991,808,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#576,41,1052,1053,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#579,1053,3648,3650,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#580,3650,-1,7999,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#581,357,355,359,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#582,359,358,360,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#584,7999,10928,10930,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#586,10930,16176,3251,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#587,3251,-1,1868,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#588,55,1110,1112,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#589,1112,1546,1218,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#590,1218,1461,807,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#591,807,806,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#593,1868,14091,6922,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#594,6922,-1,3865,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#595,3865,-1,10493,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#599,10493,-1,-1,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#601,15,14,16,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#605,-1,-1,15802,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#606,357,355,359,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#607,359,358,360,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#609,15802,-1,16057,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#610,357,957,959,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#611,959,2635,1528,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#612,1528,3411,1710,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#613,1710,1709,755,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#614,115,116,117,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#617,16057,-1,15849,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#618,15849,-1,8524,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#619,357,355,359,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#620,359,358,360,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#622,8524,-1,3482,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#625,3482,8450,1250,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#626,115,116,117,0.0526,0.6047,0.1667,0.0556
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#627,-1,-1,11098,0.1111,0.7647,0.3333,0.2500
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#628,115,116,117,0.1111,0.7647,0.3333,0.2500
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#632,1250,1249,428,0.0952,0.7324,0.3086,0.2105
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#662,3433,-1,-1,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#663,216,1412,1426,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#664,1426,3325,1705,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#665,115,116,117,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#667,1705,3170,480,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#668,480,479,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#672,-1,-1,2591,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#676,55,342,344,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#677,344,1171,870,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#678,870,1025,1027,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#679,128,120,122,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#681,1027,1026,1029,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#686,1029,3206,1703,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#687,1703,1702,1705,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#688,49,201,203,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#692,203,202,204,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#696,635,1024,870,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#697,870,1025,1027,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#698,357,503,505,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#699,505,805,807,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#700,807,806,13,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#701,-1,-1,-1,0.0870,0.7123,0.2949,0.1905
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#702,357,503,505,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#703,505,805,807,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#704,807,806,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#709,1027,2660,1832,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#710,1832,2572,1076,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#711,1076,2584,2586,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#712,2586,2627,1214,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#715,1214,1200,1215,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#716,55,1110,1112,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#717,1112,1546,1218,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#718,1218,1461,807,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#719,807,806,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#727,1705,3170,480,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#728,480,479,13,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#734,2591,-1,2716,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#735,2716,-1,5218,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#736,76,255,258,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#739,258,257,53,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#743,5218,13965,13966,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#744,127,121,123,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#745,55,412,429,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#746,429,1937,1230,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#747,1230,3169,461,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#748,115,116,117,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#750,461,460,462,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#755,13966,13964,808,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#756,115,116,117,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#759,-1,-1,-1,0.0800,0.6933,0.2828,0.1739
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#786,3433,-1,-1,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#787,528,3211,3213,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#788,3213,3212,1703,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#789,1703,2023,461,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#790,357,355,359,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#791,359,358,360,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#793,461,460,462,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#797,-1,-1,3341,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#800,55,412,429,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#801,429,1873,665,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#802,665,1196,1226,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#803,216,2611,2613,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#804,2613,3204,3208,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#805,357,355,359,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#806,359,358,360,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#808,3208,3207,3210,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#812,3210,3209,53,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#813,20,848,849,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#814,849,833,13,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#817,1226,3214,3216,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#821,3216,3215,1066,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#822,1066,3217,1220,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#823,1220,1586,862,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#826,862,1021,1023,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#827,1023,2150,1350,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#828,1350,1449,1218,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#829,1218,1471,507,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#832,507,3218,1213,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#833,1213,1212,1214,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#836,1214,1200,1215,0.0392,0.5149,0.1980,0.0816
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#837,216,1412,1426,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#838,1426,3205,1940,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#839,115,116,117,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#841,1940,1939,1942,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#842,1942,1941,1215,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#843,115,116,117,0.0408,0.5253,0.2020,0.0851
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#849,3341,3340,462,0.0435,0.5417,0.2085,0.0909
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#851,-1,-1,-1,0.0435,0.5417,0.2085,0.0909
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#859,127,121,123,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#860,55,412,429,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#861,429,1937,1230,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#862,1230,1938,1940,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#863,115,116,117,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#865,1940,1939,1942,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#866,1942,1941,1215,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#867,115,116,117,0.0400,0.5200,0.2000,0.0833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#870,-1,-1,-1,0.0400,0.5200,0.2000,0.0833
