Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.FastMath#3780,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3794,115,116,117,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3796,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#826,626,625,627,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#827,72,2217,2218,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#829,2218,2215,1333,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#837,1333,-1,2726,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#847,2726,7138,7140,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#857,7140,7139,7142,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#859,7142,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#860,-1,-1,98,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#862,98,97,13,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#882,627,731,285,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#883,285,631,633,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#884,633,632,633,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#890,633,1448,1350,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#899,1350,1449,1218,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#900,1218,1471,507,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#901,507,506,24,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#902,24,23,26,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#903,26,865,862,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#910,862,1021,1023,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#911,1023,1850,633,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#917,633,634,635,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#919,536,1385,171,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#920,115,116,117,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#925,171,170,133,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMath#931,133,126,103,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#1535,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#29,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#3043,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#4074,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#5103,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#6142,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#6150,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#6158,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#6166,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.FastMathLiteralArrays#6174,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#103,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#109,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#115,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#126,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#134,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#160,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#161,211,210,212,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#162,212,205,213,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#163,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#301,976,4619,4620,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#302,4620,10013,10019,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#303,128,120,122,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#305,10019,12597,142,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#306,142,141,74,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#307,128,120,122,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#309,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#432,90,1799,1802,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#435,1802,1951,11,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#436,11,5,12,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#439,12,3,13,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#440,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#532,49,191,193,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#533,193,926,839,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#534,115,116,117,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#538,839,5561,5564,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#541,5564,6340,1803,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#542,1803,1801,213,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#543,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#599,90,353,354,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#600,354,352,186,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#602,186,185,88,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#755,135,134,136,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#756,1154,1152,1155,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#757,115,116,117,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#758,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#764,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#800,135,134,136,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#801,15,14,16,0.3333,0.5000,0.5774,0.5000
org.apache.commons.math3.util.ResizableDoubleArray#93,-1,-1,-1,0.3333,0.5000,0.5774,0.5000
