Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#1559,1657,5409,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1560,2009,5024,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1563,1889,5038,4328,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1564,4328,5240,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1565,269,2008,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1566,2009,2004,2011,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1567,2011,5408,1657,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1568,1657,1656,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1569,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1571,20,19,22,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1572,22,21,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1573,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1574,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1575,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1576,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1577,24,381,383,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1578,383,1887,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#158,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1581,1889,4585,704,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1582,704,4586,1931,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1583,1931,1927,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1584,269,2008,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1585,2009,5024,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1588,1889,5038,4328,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1589,4328,5240,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1590,269,2008,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1591,2009,2004,2011,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1592,2011,5408,1657,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1593,1657,1656,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1594,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1599,2604,2565,2454,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1600,55,951,953,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1601,953,1348,1350,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1602,1350,1449,1218,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1604,1218,3228,3230,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1605,3230,4746,2011,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1607,2011,5408,1657,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1609,1657,5409,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1610,2009,2004,2011,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1612,2011,5408,1657,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1614,1657,1656,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1615,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#1618,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#169,2236,-1,2187,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#170,2187,-1,2070,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#171,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#174,2070,3280,2001,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#175,2001,3336,2117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#178,2117,2895,2897,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#179,211,394,396,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#180,396,7866,5474,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#181,5474,5842,526,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#183,526,516,74,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#185,211,394,396,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#186,396,2728,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#187,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#192,2897,-1,2709,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#193,211,394,396,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#194,396,2728,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#195,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#199,2709,10798,9259,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#200,357,355,359,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#201,359,358,360,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#205,9259,9264,496,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#206,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#219,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#3016,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#3034,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#3044,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#3224,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#3260,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#35,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#40,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#45,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#50,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#53,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#56,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#65,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#680,55,951,953,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#681,953,952,633,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#682,633,2153,1365,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#683,1365,3233,1402,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#684,1402,-1,2437,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#685,2437,14657,8438,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#687,8438,-1,6061,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#688,211,394,396,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#689,396,7049,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#690,2009,5024,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#692,1889,4585,704,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#693,704,4586,1931,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#695,1931,1927,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#696,269,256,12,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#697,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#700,6061,6060,668,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#701,20,848,849,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#702,849,833,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#705,668,660,103,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#714,135,134,136,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#715,357,503,505,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#716,505,805,807,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#717,807,806,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#718,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#723,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#730,55,342,344,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#731,344,558,559,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#733,559,557,204,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#734,357,503,505,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#735,505,805,807,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#736,807,806,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#737,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#738,357,503,505,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#739,505,805,807,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#740,807,806,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#742,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#750,20,2424,2426,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#751,2426,3793,385,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#754,385,384,386,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#755,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#763,20,2424,2426,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#764,2426,3793,385,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#766,385,384,386,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#767,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#788,55,342,344,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#789,344,1171,870,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#791,870,869,872,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#796,872,2636,2638,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#797,2638,9589,2692,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#799,2692,-1,8077,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#800,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#804,8077,-1,8516,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#806,8516,8510,470,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#808,357,503,505,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#811,505,805,807,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#813,807,806,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#815,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#823,55,951,953,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#824,953,1363,1365,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#825,1365,1364,548,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#828,548,2788,499,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#829,499,2414,1931,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#830,1931,1927,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#832,269,2008,2009,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#833,2009,5024,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#836,1889,10569,5470,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#837,5470,8346,2790,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#839,2790,5582,4428,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#840,4428,8349,507,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#841,507,506,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#842,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#843,24,381,383,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#844,383,1887,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#847,1889,4585,704,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#848,704,4586,1931,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#849,1931,1927,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#85,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#851,269,1906,1210,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#852,1210,1209,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#853,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#854,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#855,24,381,383,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#856,383,1887,1889,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#859,1889,4585,704,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#860,704,4586,1931,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#861,1931,1927,269,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#863,269,1906,1210,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#864,1210,1209,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#865,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#866,24,508,24,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#867,24,1151,98,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#868,98,97,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#869,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#878,55,951,953,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#879,953,1348,1350,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#880,1350,1449,1218,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#889,1218,3228,3230,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#890,3230,8204,8205,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#892,8205,-1,6178,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#894,6178,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#895,238,1963,1965,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#896,211,394,396,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#897,12,3,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#900,1965,1964,1420,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#901,1210,1421,98,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#903,98,97,13,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#906,-1,-1,646,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#907,20,2424,2426,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#908,2426,3793,385,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#910,385,384,386,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#913,646,645,103,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.FastMath#98,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#28,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#44,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#45,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#53,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#62,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#84,135,134,136,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#87,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#93,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.Incrementor#94,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#33,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#417,15,14,16,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#479,2941,2940,2943,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#481,2943,2942,2945,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#482,2945,2944,536,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#485,536,924,154,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#486,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#488,154,922,176,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#489,115,116,117,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#492,176,172,178,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#494,178,177,179,0.5000,0.5000,0.7071,1.0000
org.apache.commons.math.util.MathUtils#75,-1,-1,-1,0.5000,0.5000,0.7071,1.0000
