Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.MathArrays#1005,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1008,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1009,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1012,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1013,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1014,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1017,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1018,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1019,633,634,635,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1023,635,1144,423,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1025,423,406,114,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#1031,114,113,103,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#896,55,951,953,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#897,953,952,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#898,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#899,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#900,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#901,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#904,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#905,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#908,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#909,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#910,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#911,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#912,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#913,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#916,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#917,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#920,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#921,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#922,633,634,635,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#926,635,1144,423,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#928,423,406,114,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#934,114,113,103,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#976,55,951,953,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#977,953,952,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#978,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#979,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#980,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#981,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#984,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#985,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#988,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#989,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#990,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#991,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#992,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#993,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#996,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.MathArrays#997,633,632,633,0.0500,0.5814,0.1622,0.0526
org.apache.commons.math3.util.Precision#70,20,848,849,0.0270,0.4167,0.1179,0.0278
org.apache.commons.math3.util.Precision#77,849,833,13,0.0270,0.4167,0.1179,0.0278
org.apache.commons.math3.util.Precision#78,-1,-1,-1,0.0270,0.4167,0.1179,0.0278
