Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.ControlFlowAnalysis#497,45,9942,2545,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#498,115,116,117,0.0031,0.7014,0.0512,0.0184
com.google.javascript.jscomp.ControlFlowAnalysis#501,2545,2536,2546,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#502,128,120,122,0.0024,0.6447,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#504,128,120,122,0.0026,0.6706,0.0476,0.0159
com.google.javascript.jscomp.ControlFlowAnalysis#508,2546,2537,53,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#509,1974,1952,1957,0.0024,0.6446,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#515,3632,925,778,0.0024,0.6451,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#516,128,120,122,0.0108,0.8932,0.0962,0.0653
com.google.javascript.jscomp.ControlFlowAnalysis#521,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#533,208,207,209,0.0025,0.6606,0.0466,0.0152
com.google.javascript.jscomp.ControlFlowAnalysis#534,209,206,95,0.0025,0.6606,0.0466,0.0152
com.google.javascript.jscomp.ControlFlowAnalysis#535,-1,-1,-1,0.0025,0.6606,0.0466,0.0152
com.google.javascript.jscomp.ControlFlowAnalysis#623,216,2611,2613,0.0028,0.6872,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#624,2613,3204,3208,0.0028,0.6872,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#640,3208,3207,3210,0.0028,0.6872,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#641,128,120,122,0.0030,0.6994,0.0294,0.0060
com.google.javascript.jscomp.ControlFlowAnalysis#644,3210,3209,53,0.0028,0.6872,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#645,128,120,122,0.0028,0.6878,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#649,-1,-1,-1,0.0028,0.6872,0.0286,0.0057
com.google.javascript.jscomp.ControlFlowAnalysis#653,208,207,209,0.0033,0.7146,0.0528,0.0196
com.google.javascript.jscomp.ControlFlowAnalysis#654,209,206,95,0.0033,0.7146,0.0528,0.0196
com.google.javascript.jscomp.ControlFlowAnalysis#655,-1,-1,-1,0.0033,0.7146,0.0528,0.0196
com.google.javascript.jscomp.ControlFlowAnalysis#658,15,14,16,0.0024,0.6450,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#695,49,14890,14892,0.0024,0.6439,0.0449,0.0141
com.google.javascript.jscomp.ControlFlowAnalysis#696,14892,14891,14894,0.0024,0.6439,0.0449,0.0141
com.google.javascript.jscomp.ControlFlowAnalysis#698,15,14,16,0.0024,0.6449,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#70,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#702,14894,-1,-1,0.0024,0.6444,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#71,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#75,15,14,16,0.0069,0.8414,0.0768,0.0415
com.google.javascript.jscomp.ControlFlowAnalysis#759,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#762,-1,-1,46,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#763,115,116,117,0.0033,0.7171,0.0531,0.0198
com.google.javascript.jscomp.ControlFlowAnalysis#766,46,37,47,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#767,15,14,16,0.0024,0.6516,0.0457,0.0146
com.google.javascript.jscomp.ControlFlowAnalysis#770,15,14,16,0.0024,0.6453,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#780,1974,1952,1957,0.0024,0.6443,0.0449,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#791,15,14,16,0.0024,0.6443,0.0449,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#803,208,1928,1930,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#804,1930,3503,487,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#805,487,482,95,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#806,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#814,135,134,136,0.0024,0.6465,0.0452,0.0143
com.google.javascript.jscomp.ControlFlowAnalysis#840,-1,-1,-1,0.0024,0.6495,0.0455,0.0145
com.google.javascript.jscomp.ControlFlowAnalysis#894,-1,-1,-1,0.0024,0.6458,0.0451,0.0143
com.google.javascript.jscomp.ControlFlowAnalysis#904,-1,-1,-1,0.0025,0.6581,0.0463,0.0151
com.google.javascript.jscomp.ControlFlowAnalysis#906,-1,-1,-1,0.0137,0.9145,0.1086,0.0835
com.google.javascript.jscomp.ControlFlowAnalysis#908,-1,-1,-1,0.0024,0.6463,0.0451,0.0143
com.google.javascript.jscomp.ControlFlowAnalysis#909,135,134,136,0.0024,0.6506,0.0456,0.0146
com.google.javascript.jscomp.ControlFlowAnalysis#910,15,14,16,0.0025,0.6607,0.0466,0.0152
com.google.javascript.jscomp.ControlFlowAnalysis#913,-1,-1,221,0.0030,0.6986,0.0508,0.0181
com.google.javascript.jscomp.ControlFlowAnalysis#95,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#987,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowAnalysis#999,106,271,272,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#109,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#111,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#113,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#115,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#117,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#119,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#151,1880,1879,1878,0.0024,0.6506,0.0456,0.0146
com.google.javascript.jscomp.ControlFlowGraph#152,1878,1877,1716,0.0024,0.6506,0.0456,0.0146
com.google.javascript.jscomp.ControlFlowGraph#193,15,14,16,0.0024,0.6506,0.0456,0.0146
com.google.javascript.jscomp.ControlFlowGraph#49,106,105,104,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#50,104,107,109,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#51,109,108,13,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#52,-1,-1,-1,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#60,15,14,16,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.ControlFlowGraph#70,15,14,16,0.0024,0.6445,0.0450,0.0142
com.google.javascript.jscomp.DataFlowAnalysis#120,-1,-1,-1,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#121,20,766,768,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#122,768,4686,2139,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#123,2139,3524,649,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#125,649,648,204,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#126,115,116,117,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#130,-1,-1,-1,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#139,15,14,16,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#180,128,120,122,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#181,-1,-1,-1,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#202,472,1613,1614,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#203,1614,5850,1982,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#204,1982,5851,46,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#205,41,181,183,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#209,183,1126,929,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#210,929,928,550,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#211,550,11853,11855,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#212,11855,11854,11286,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#215,129,3556,3550,0.0025,0.6558,0.0461,0.0149
com.google.javascript.jscomp.DataFlowAnalysis#218,3550,3551,1561,0.0025,0.6558,0.0461,0.0149
com.google.javascript.jscomp.DataFlowAnalysis#219,135,134,136,0.0025,0.6558,0.0461,0.0149
com.google.javascript.jscomp.DataFlowAnalysis#220,128,120,122,0.0025,0.6558,0.0461,0.0149
com.google.javascript.jscomp.DataFlowAnalysis#222,-1,-1,-1,0.0025,0.6558,0.0461,0.0149
com.google.javascript.jscomp.DataFlowAnalysis#224,11286,11285,2609,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#225,-1,-1,-1,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#226,46,37,47,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#227,128,120,122,0.0026,0.6633,0.0469,0.0154
com.google.javascript.jscomp.DataFlowAnalysis#229,-1,-1,-1,0.0025,0.6546,0.0460,0.0148
com.google.javascript.jscomp.DataFlowAnalysis#394,1619,1618,1620,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#395,1620,1592,742,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#396,55,412,429,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#397,429,1447,1451,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#398,1451,10832,3652,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#399,128,120,122,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#401,3652,10794,7004,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#403,7004,7003,420,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#404,128,120,122,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#406,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#407,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#411,65,64,66,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#412,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#427,15,14,16,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#445,55,1110,1112,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#446,1112,3159,2097,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#447,2097,10919,10921,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#448,10921,-1,6158,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#449,6158,6155,3144,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#450,135,134,136,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#451,15,14,16,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#459,55,951,953,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#460,953,1570,1467,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#462,1467,1463,716,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#464,716,1549,1572,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#465,55,500,502,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#467,502,1397,681,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#470,681,680,401,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#471,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#472,1572,1571,1573,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#473,128,120,122,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#474,-1,-1,11098,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#475,128,120,122,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#477,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#485,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#496,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#497,208,1721,1735,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#498,1735,2291,269,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#499,269,256,12,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#500,12,3,13,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#501,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#508,211,210,212,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#509,212,205,213,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DataFlowAnalysis#510,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DefaultCodingConvention#145,15,14,16,0.0072,0.8482,0.0788,0.0437
com.google.javascript.jscomp.DefaultCodingConvention#166,-1,-1,-1,0.0027,0.6716,0.0478,0.0160
com.google.javascript.jscomp.DefaultCodingConvention#32,-1,-1,-1,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DefinitionSite#40,-1,-1,-1,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#41,20,19,22,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#42,22,21,24,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#43,24,508,24,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#44,24,1151,98,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#45,98,97,13,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionSite#46,-1,-1,-1,0.0064,0.8327,0.0744,0.0389
com.google.javascript.jscomp.DefinitionsRemover#100,115,116,117,0.0064,0.8315,0.0740,0.0386
com.google.javascript.jscomp.DefinitionsRemover#101,-1,-1,-1,0.0064,0.8315,0.0740,0.0386
com.google.javascript.jscomp.DefinitionsRemover#153,-1,-1,-1,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#158,259,246,252,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#159,252,247,268,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#160,268,3153,243,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#163,243,242,213,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#164,-1,-1,-1,0.0073,0.8501,0.0793,0.0443
com.google.javascript.jscomp.DefinitionsRemover#168,15,14,16,0.0106,0.8913,0.0952,0.0641
com.google.javascript.jscomp.DefinitionsRemover#173,15,14,16,0.0064,0.8346,0.0432,0.0129
com.google.javascript.jscomp.DefinitionsRemover#182,65,64,66,0.0075,0.8543,0.0659,0.0304
com.google.javascript.jscomp.DefinitionsRemover#183,-1,-1,-1,0.0075,0.8543,0.0659,0.0304
com.google.javascript.jscomp.DefinitionsRemover#198,65,64,66,0.0137,0.9143,0.1085,0.0833
com.google.javascript.jscomp.DefinitionsRemover#199,-1,-1,-1,0.0137,0.9143,0.1085,0.0833
com.google.javascript.jscomp.DefinitionsRemover#215,259,246,252,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#216,252,3292,3294,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#217,3294,3293,95,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#218,-1,-1,-1,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#235,259,3154,3157,0.0089,0.8737,0.0875,0.0541
com.google.javascript.jscomp.DefinitionsRemover#236,3157,3155,3156,0.0089,0.8737,0.0875,0.0541
com.google.javascript.jscomp.DefinitionsRemover#237,3156,3158,213,0.0089,0.8737,0.0875,0.0541
com.google.javascript.jscomp.DefinitionsRemover#238,-1,-1,-1,0.0089,0.8737,0.0875,0.0541
com.google.javascript.jscomp.DefinitionsRemover#242,15,14,16,0.0090,0.8745,0.0879,0.0545
com.google.javascript.jscomp.DefinitionsRemover#247,15,14,16,0.0090,0.8745,0.0879,0.0545
com.google.javascript.jscomp.DefinitionsRemover#257,65,64,66,0.0090,0.8750,0.0881,0.0547
com.google.javascript.jscomp.DefinitionsRemover#258,-1,-1,-1,0.0090,0.8750,0.0881,0.0547
com.google.javascript.jscomp.DefinitionsRemover#292,259,3154,3157,0.0107,0.8923,0.0957,0.0647
com.google.javascript.jscomp.DefinitionsRemover#293,3157,3155,3156,0.0107,0.8923,0.0957,0.0647
com.google.javascript.jscomp.DefinitionsRemover#294,3156,3158,213,0.0107,0.8923,0.0957,0.0647
com.google.javascript.jscomp.DefinitionsRemover#295,-1,-1,-1,0.0107,0.8923,0.0957,0.0647
com.google.javascript.jscomp.DefinitionsRemover#308,15,14,16,0.0108,0.8930,0.0961,0.0652
com.google.javascript.jscomp.DefinitionsRemover#313,15,14,16,0.0112,0.8972,0.0982,0.0682
com.google.javascript.jscomp.DefinitionsRemover#378,259,246,252,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#379,252,247,268,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#380,268,3153,243,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#383,243,242,213,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#384,-1,-1,-1,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#399,15,14,16,0.0091,0.8764,0.0886,0.0554
com.google.javascript.jscomp.DefinitionsRemover#404,15,14,16,0.0091,0.8764,0.0886,0.0554
com.google.javascript.jscomp.DefinitionsRemover#41,49,48,51,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#42,51,169,171,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#46,171,170,133,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#47,15,14,16,0.0091,0.8762,0.0885,0.0553
com.google.javascript.jscomp.DefinitionsRemover#48,-1,-1,11098,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#49,135,134,136,0.0073,0.8493,0.0791,0.0441
com.google.javascript.jscomp.DefinitionsRemover#50,15,14,16,0.0091,0.8755,0.0883,0.0550
com.google.javascript.jscomp.DefinitionsRemover#51,-1,-1,11098,0.0134,0.9123,0.1071,0.0813
com.google.javascript.jscomp.DefinitionsRemover#54,-1,-1,11098,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#55,15,14,16,0.0107,0.8929,0.0960,0.0651
com.google.javascript.jscomp.DefinitionsRemover#56,-1,-1,11098,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#59,11097,11091,11098,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#60,189,188,190,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#61,190,187,179,0.0079,0.8613,0.0479,0.0159
com.google.javascript.jscomp.DefinitionsRemover#63,133,126,103,0.0063,0.8305,0.0738,0.0383
com.google.javascript.jscomp.DefinitionsRemover#99,-1,-1,-1,0.0064,0.8315,0.0740,0.0386
com.google.javascript.jscomp.DiagnosticGroup#41,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#42,115,116,117,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#43,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#53,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#67,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#68,129,8849,8851,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#70,8851,8850,1568,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#71,128,120,122,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#74,1568,1567,1569,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroup#75,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#31,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#32,20,848,849,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#33,849,833,13,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#34,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#103,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#108,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#112,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#116,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#120,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#124,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#129,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#135,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#141,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#32,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#34,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#39,85,70,87,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#40,87,86,88,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#45,15,14,16,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#63,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#73,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#82,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#86,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#90,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#94,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticGroups#98,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#50,15,14,16,0.0013,0.5014,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#61,15,14,16,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#73,15,14,16,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#86,15,14,16,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#93,-1,-1,-1,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#94,20,19,22,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#95,22,21,24,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#96,24,1151,98,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#98,98,97,13,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.DiagnosticType#99,-1,-1,-1,0.0013,0.5009,0.0362,0.0092
com.google.javascript.jscomp.ErrorFormat#24,-1,-1,-1,0.0013,0.5020,0.0362,0.0092
com.google.javascript.jscomp.ErrorFormat#25,-1,-1,-1,0.0013,0.5020,0.0512,0.0184
com.google.javascript.jscomp.ErrorFormat#34,-1,-1,-1,0.0013,0.5020,0.0512,0.0184
com.google.javascript.jscomp.ErrorFormat#38,90,353,354,0.0013,0.5021,0.0362,0.0092
com.google.javascript.jscomp.ErrorFormat#40,354,352,186,0.0013,0.5021,0.0362,0.0092
com.google.javascript.jscomp.ErrorFormat#41,186,185,88,0.0013,0.5021,0.0362,0.0092
com.google.javascript.jscomp.ErrorFormat#44,-1,-1,-1,0.0013,0.5020,0.0512,0.0184
com.google.javascript.jscomp.ErrorFormat#54,-1,-1,-1,0.0013,0.5020,0.0512,0.0184
com.google.javascript.jscomp.FunctionNames#101,872,2080,267,0.0526,0.9773,0.2133,0.3333
com.google.javascript.jscomp.FunctionNames#105,267,8187,511,0.0526,0.9773,0.2133,0.3333
