Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.linear.MatrixUtils#130,99,100,102,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#134,102,101,103,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#391,49,2280,2279,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#392,2279,2281,2283,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#399,2283,2282,2050,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#400,127,121,123,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#413,2050,2049,221,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#440,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#455,208,207,209,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#456,209,206,95,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#457,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#468,135,134,136,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#473,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#484,135,134,136,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#488,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#52,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#58,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#607,135,134,136,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.MatrixUtils#611,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealLinearOperator#53,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#101,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#115,196,195,197,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#117,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#133,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#134,20,19,22,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#135,22,21,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#136,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#137,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#138,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#139,24,381,383,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#140,383,382,385,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#142,385,384,386,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#143,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#207,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#215,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#224,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealMatrixFormat#99,196,195,197,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVector#1159,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVector#60,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#106,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#107,20,19,22,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#108,22,21,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#109,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#110,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#111,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#112,24,1151,98,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#113,98,97,13,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#114,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#162,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#171,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#82,196,195,197,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.RealVectorFormat#83,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#100,429,1937,1230,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#103,1230,1857,1705,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#126,1705,3170,480,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#127,480,479,13,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#131,102,101,103,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#175,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#185,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#193,55,412,429,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#194,429,1937,1230,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#195,1230,3169,461,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#252,461,460,462,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#253,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#62,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#63,41,1061,1065,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#68,1065,1064,1066,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#69,1066,3307,507,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#70,507,506,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#71,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#72,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#73,24,381,383,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#74,383,382,385,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#77,385,384,386,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#78,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#86,99,100,102,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#87,115,116,117,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#89,102,101,103,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#98,99,100,102,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.linear.TriDiagonalTransformer#99,55,412,429,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#100,1112,1546,1218,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#101,1218,1471,507,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#102,507,506,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#106,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#107,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#108,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#109,24,1211,1213,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#110,1213,8963,5975,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#111,5975,-1,5325,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#112,20,19,22,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#113,22,21,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#114,24,508,24,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#115,24,1151,98,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#116,98,97,13,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#120,5325,5318,496,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#122,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#154,238,2264,2265,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#155,85,70,87,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#156,87,86,88,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#159,2265,2263,2267,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#161,2267,2266,2269,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#162,127,121,123,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#163,357,355,359,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#164,359,358,360,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#168,2269,2268,1894,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#169,1894,1890,386,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#170,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#179,128,120,122,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#180,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#72,196,195,197,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#73,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#94,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.AbstractWell#99,55,1110,1112,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.BitsStreamGenerator#170,115,116,117,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.BitsStreamGenerator#171,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.BitsStreamGenerator#40,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.BitsStreamGenerator#41,115,116,117,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.BitsStreamGenerator#42,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.RandomDataGenerator#118,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataGenerator#121,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataGenerator#131,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataGenerator#132,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataImpl#114,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataImpl#115,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.RandomDataImpl#116,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.random.Well19937c#57,65,64,66,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.random.Well19937c#58,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.CompositeFormat#43,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.CompositeFormat#54,90,353,354,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.CompositeFormat#55,354,352,186,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.CompositeFormat#56,186,185,88,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#1130,41,520,517,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1133,517,1386,153,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1136,153,152,154,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1147,154,138,156,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#115,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#1156,156,605,153,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1158,153,152,154,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1178,154,1511,283,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1179,135,134,136,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1228,283,282,285,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1239,285,631,633,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1241,633,634,635,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1242,635,1093,626,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1244,626,625,627,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1246,55,951,953,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1247,953,952,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1248,633,632,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1249,633,632,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1250,633,632,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1253,633,1448,1350,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1254,1350,1449,1218,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1255,1218,1217,1220,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1256,1220,1586,862,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1259,862,1021,1023,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1260,1023,3782,663,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1261,663,1665,1230,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1263,1230,1857,1705,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1265,20,19,22,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1266,22,21,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1268,24,508,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1269,24,23,26,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1270,26,1635,1149,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1273,1149,1148,1076,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1274,1076,1147,507,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1275,507,506,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1277,24,508,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1278,24,1151,98,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1279,98,97,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#128,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#1283,1705,2054,970,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1284,970,2056,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1292,24,1151,98,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1293,98,97,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1294,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1320,627,731,285,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1321,285,631,633,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1322,633,1448,1350,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1323,1350,1449,1218,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1324,1218,1471,507,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1325,507,506,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1327,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1328,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1329,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1330,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1332,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1333,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1334,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1335,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1337,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1338,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1339,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1340,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1342,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1343,24,508,24,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1344,24,1303,1329,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1345,1329,3124,3126,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1347,3126,3125,3128,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#1348,20,848,849,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1349,849,833,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1352,3128,3127,103,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#141,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#1443,49,48,51,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1445,51,3129,723,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1449,723,722,602,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1454,602,606,602,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1479,602,606,602,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1490,602,606,602,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1502,602,606,602,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1526,602,601,604,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1540,604,622,283,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1557,626,1300,151,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1558,357,503,505,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1559,505,805,807,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1560,807,806,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1561,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1569,151,834,835,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1570,835,1007,627,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1574,627,731,285,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1575,285,631,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1578,633,1448,1350,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1579,1350,1449,1218,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1580,1218,1217,1220,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1581,1220,1586,862,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1584,862,1587,1579,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1585,1579,1582,1218,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1587,1218,1217,1220,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1588,1220,1584,1149,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1590,1149,1148,1076,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1591,1076,1147,507,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1592,507,506,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1593,24,508,24,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1594,24,23,26,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1595,26,2995,2993,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1597,2993,2996,2271,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1599,2271,2272,179,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#160,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#1613,41,161,162,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#1614,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.FastMath#179,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#198,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#218,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#237,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#256,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#277,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#285,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#288,-1,-1,-1,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#2999,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3017,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3421,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3705,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3737,20,848,849,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3738,849,833,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3740,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3744,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3770,20,848,849,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3771,849,833,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3773,-1,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#3777,-1,-1,-1,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#379,15,14,16,0.1000,0.5000,0.3162,0.1111
org.apache.commons.math3.util.FastMath#3791,115,116,117,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#3793,-1,-1,-1,0.2000,0.6923,0.4472,0.2500
org.apache.commons.math3.util.FastMath#831,15,14,16,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#850,626,625,627,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#851,72,2217,2218,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#853,2218,2215,1333,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#861,1333,-1,2726,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#871,2726,7138,7140,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#881,7140,7139,7142,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#883,7142,-1,-1,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#884,-1,-1,98,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#886,98,97,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#888,72,1893,1899,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#890,1899,1898,1901,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#898,1901,1900,80,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#899,80,67,13,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#906,627,731,285,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#907,285,631,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#908,633,632,633,0.3333,0.8182,0.5774,0.5000
org.apache.commons.math3.util.FastMath#914,633,1448,1350,0.3333,0.8182,0.5774,0.5000
