Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.jfree.chart.axis.ValueAxis#279,24,508,24,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#281,24,23,26,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#282,26,25,28,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#284,28,769,771,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#285,771,770,499,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#286,499,2414,1931,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#287,1931,3562,2743,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#289,2743,8899,2102,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#291,2102,5299,771,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#292,771,770,499,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#293,499,2414,1931,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#294,1931,3562,2743,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#296,2743,8899,2102,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#298,2102,5299,771,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#299,771,770,499,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#300,499,2414,1931,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#301,1931,3562,2743,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#303,2743,8899,2102,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#305,2102,5299,771,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#306,771,770,499,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#307,499,2414,1931,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#308,1931,1927,269,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#310,269,256,12,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#312,12,3,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#314,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#325,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#523,49,740,749,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#524,749,826,348,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#525,115,116,117,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#528,-1,-1,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#532,-1,-1,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#533,115,116,117,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#540,348,3135,1998,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#541,1998,1997,688,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#542,688,1999,1369,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#544,1369,2870,1245,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#545,1245,5931,536,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#546,536,721,723,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#554,723,722,602,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#562,602,2152,1359,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#586,1359,1357,53,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#610,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#627,55,342,344,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#628,344,405,423,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#629,423,406,114,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#630,20,848,849,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#631,849,833,13,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#633,-1,-1,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#637,-1,-1,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#638,20,848,849,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#639,849,833,13,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#645,114,113,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#664,49,191,193,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#666,193,732,627,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#667,128,120,122,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#670,627,731,285,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#671,285,3047,1365,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#673,1365,1364,548,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#674,548,1366,1368,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#675,1368,1978,1980,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#676,1980,10857,3054,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#677,3054,9909,147,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#678,49,48,51,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#679,51,50,52,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#680,472,2156,2158,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#681,2158,8517,5378,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#683,5378,5377,401,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#688,52,39,53,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#689,55,500,502,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#691,502,3569,548,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#692,548,542,550,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#693,550,3022,3024,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#694,3024,4599,2214,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#695,115,116,117,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#697,-1,-1,11098,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#700,-1,-1,11098,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#701,115,116,117,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#706,2214,2213,493,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#708,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#712,147,15856,15858,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#713,15858,15857,114,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#714,135,134,136,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#715,416,1133,1135,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#717,1135,1134,386,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#719,-1,-1,11098,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#724,-1,-1,11098,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#725,416,1133,1135,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#727,1135,1134,386,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#736,114,113,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#756,76,173,175,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#761,175,571,156,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#766,156,972,835,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#767,835,1007,627,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#772,627,783,422,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#773,422,624,626,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#774,626,625,627,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#775,472,999,1001,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#776,1001,5909,992,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#777,992,991,204,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#778,115,116,117,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#781,11097,11091,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#782,115,116,117,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#788,627,731,285,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#789,285,923,635,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#790,635,1144,423,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#791,423,406,114,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#792,416,1133,1135,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#793,1135,1134,386,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#795,11097,11091,11098,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#796,416,1133,1135,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#797,1135,1134,386,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#800,114,113,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#820,55,951,953,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#821,953,1092,635,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#822,635,1144,423,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#823,423,406,114,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#838,357,355,359,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#840,359,358,360,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#843,114,113,103,0.5000,1.0000,0.7071,2.0000
org.jfree.chart.axis.ValueAxis#863,55,951,953,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#864,953,1092,635,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#865,635,1144,423,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#866,423,406,114,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#867,55,54,56,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#868,56,5784,1428,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#869,1428,1427,1429,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#870,55,342,344,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#871,344,558,559,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#873,559,557,204,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#875,115,116,117,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#878,-1,-1,-1,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#879,-1,-1,-1,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#886,114,113,103,0.4000,0.7143,0.5774,1.3333
org.jfree.chart.axis.ValueAxis#902,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#931,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueAxis#977,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#101,106,105,104,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#102,104,107,109,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#103,109,108,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#104,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#112,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#123,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#79,8196,8195,8198,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#80,8198,8197,8199,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.axis.ValueTick#82,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#111,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#112,20,19,22,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#113,22,21,24,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#114,24,508,24,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#115,24,508,24,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#116,24,508,24,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#117,24,1151,98,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#118,98,97,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#119,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#211,82,913,914,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#214,914,912,428,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#215,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#241,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#253,82,913,914,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#256,914,912,428,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#257,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#279,82,913,914,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#282,914,912,428,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#283,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#295,128,120,122,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#296,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#356,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#367,82,913,914,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#370,914,912,428,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#371,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#385,357,503,505,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#386,505,1548,1067,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#387,1067,1063,513,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#388,513,512,514,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#403,357,503,505,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#404,505,1548,1067,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#405,1067,1063,513,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#406,513,512,514,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#418,76,173,175,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#421,175,281,283,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#422,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#424,283,282,285,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#425,285,631,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#426,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#427,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#428,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#429,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#430,633,1360,287,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#431,287,286,288,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#432,288,274,179,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#439,41,161,162,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#442,162,421,422,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#443,422,1009,536,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#444,536,1385,171,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#447,171,170,133,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#448,115,116,117,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#450,133,126,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#454,41,161,162,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#457,162,421,422,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#458,422,1009,536,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#459,536,1385,171,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#462,171,170,133,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#463,115,116,117,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#465,133,126,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#476,357,503,505,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#477,505,504,507,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#478,507,1117,511,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#479,511,510,513,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#480,513,512,514,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#491,357,503,505,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#492,505,504,507,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#493,507,1117,511,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#494,511,510,513,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#495,513,512,514,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#508,85,70,87,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#509,87,86,88,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#522,85,70,87,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#523,87,86,88,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#536,85,70,87,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#537,87,86,88,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#547,128,120,122,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.AbstractBlock#548,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#130,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#131,76,75,78,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#134,78,77,79,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#137,79,69,80,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#138,80,67,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#139,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#147,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#168,55,951,953,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#169,953,952,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#170,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#171,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#172,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#173,633,632,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#174,633,2153,1365,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#175,1365,2154,1308,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#176,1308,3710,2248,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#177,2248,8072,1003,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#178,1003,6386,723,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#182,723,722,602,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#186,602,2152,1359,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#190,1359,1357,53,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#194,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockBorder#73,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#101,84,83,80,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#102,80,67,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#103,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#120,82,913,914,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#123,914,912,428,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#124,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#133,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#143,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#152,128,120,122,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#153,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#162,208,207,209,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#163,209,206,95,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#164,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#170,208,207,209,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#171,209,206,95,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#172,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#184,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#209,55,342,344,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#210,344,875,626,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#211,626,784,786,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#212,72,71,73,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#213,73,68,74,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#217,786,785,788,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#218,788,6342,2099,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#219,2099,6872,1657,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#220,1657,5813,397,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#221,397,16109,1222,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#222,1222,8932,1236,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#223,1236,12188,147,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#224,55,951,953,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#225,953,952,633,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#226,633,634,635,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#229,635,1443,559,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#230,559,557,204,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#237,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#238,147,15856,15858,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#239,15858,15857,114,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#243,114,113,103,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#97,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockContainer#98,82,81,84,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#74,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#75,20,19,22,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#76,22,96,98,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#77,98,97,13,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#78,-1,-1,-1,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#87,15,14,16,0.8000,0.8333,0.8944,16.0000
org.jfree.chart.block.BlockParams#96,115,116,117,0.8000,0.8333,0.8944,16.0000
