Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CompilationLevel#42,-1,-1,-1,0.0055,0.9739,0.0739,0.0055
com.google.javascript.jscomp.CompilationLevel#48,-1,-1,-1,0.0055,0.9739,0.0739,0.0055
com.google.javascript.jscomp.CompilationLevel#51,-1,-1,-1,0.0055,0.9739,0.0739,0.0055
com.google.javascript.jscomp.CompilationLevel#54,1974,1952,1957,0.0055,0.9740,0.1048,0.0111
com.google.javascript.jscomp.CompilationLevel#59,-1,-1,-1,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.CompilationLevel#60,-1,-1,2894,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.CompilationLevel#67,-1,-1,-1,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.CompilationLevel#93,416,1653,1655,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.CompilationLevel#97,1655,4386,3859,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.CompilationLevel#98,3859,3858,3857,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.CompilationLevel#99,3857,3856,3859,0.0065,0.9779,0.0806,0.0065
com.google.javascript.jscomp.Compiler#1002,15,14,16,0.0002,0.5215,0.0127,0.0002
com.google.javascript.jscomp.Compiler#1009,15,14,16,0.0002,0.5343,0.0130,0.0002
com.google.javascript.jscomp.Compiler#1014,15,14,16,0.0032,0.9564,0.0568,0.0032
com.google.javascript.jscomp.Compiler#1034,189,188,190,0.0017,0.9197,0.0411,0.0017
com.google.javascript.jscomp.Compiler#1035,190,187,179,0.0017,0.9197,0.0581,0.0034
com.google.javascript.jscomp.Compiler#105,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1064,15,14,16,0.0002,0.5557,0.0136,0.0002
com.google.javascript.jscomp.Compiler#107,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1087,49,191,193,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1088,193,926,839,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1091,839,927,929,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1092,929,3631,499,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1093,499,3570,3514,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1094,3514,3513,351,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1095,351,350,88,0.0110,0.9869,0.1048,0.0111
com.google.javascript.jscomp.Compiler#1099,85,70,87,0.0002,0.5046,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1100,87,86,88,0.0002,0.5046,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1191,15,14,16,0.0011,0.8854,0.0337,0.0011
com.google.javascript.jscomp.Compiler#1204,99,100,102,0.0002,0.5382,0.0131,0.0002
com.google.javascript.jscomp.Compiler#1205,115,116,117,0.0002,0.5382,0.0131,0.0002
com.google.javascript.jscomp.Compiler#1207,102,101,103,0.0002,0.5382,0.0131,0.0002
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1301,49,48,51,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1305,51,2850,1046,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1308,1046,8337,1897,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1313,1897,5812,2301,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1314,2301,4484,3859,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1316,3859,3858,3857,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1317,3857,3856,3859,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1319,3859,4485,4487,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1320,4487,6692,5819,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1322,5819,8716,6796,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1327,6796,6795,708,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1331,10004,14325,14327,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1332,49,740,749,0.0002,0.6223,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1333,749,748,750,0.0002,0.6223,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1336,750,747,493,0.0002,0.6223,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1337,-1,-1,-1,0.0002,0.6223,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1340,14327,-1,5872,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1344,5872,-1,1128,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1347,1128,4208,2250,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1348,2250,4209,3502,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1349,-1,-1,-1,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1352,198,199,200,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1355,-1,-1,-1,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1358,20,848,849,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1361,849,833,13,0.0056,0.9746,0.0750,0.0056
com.google.javascript.jscomp.Compiler#1371,-1,-1,-1,0.0056,0.9746,0.0750,0.0056
com.google.javascript.jscomp.Compiler#1374,-1,-1,2321,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1379,3502,13728,13415,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1381,13415,13918,9272,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1382,128,120,122,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1386,9272,-1,10434,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1387,49,48,51,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1388,51,3129,723,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1392,723,6249,2062,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1399,2062,5328,861,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1410,861,860,493,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1411,-1,-1,-1,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1413,10434,10433,3547,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1416,3547,3546,103,0.0002,0.6219,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1426,129,124,130,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1427,130,11407,1572,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1428,41,520,517,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#143,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1431,135,134,136,0.0055,0.9740,0.0741,0.0055
com.google.javascript.jscomp.Compiler#1436,517,836,835,0.0002,0.6220,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1439,835,973,151,0.0002,0.6220,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1443,151,816,523,0.0002,0.6220,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1444,523,522,204,0.0002,0.6220,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1456,-1,-1,-1,0.0002,0.6220,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1458,1572,1571,1573,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1461,-1,-1,-1,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1467,129,124,130,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1468,130,11407,1572,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1469,49,191,193,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1472,193,192,151,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1476,151,816,523,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1477,523,522,204,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1481,-1,-1,-1,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1483,1572,1571,1573,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1486,-1,-1,-1,0.0002,0.6218,0.0156,0.0002
com.google.javascript.jscomp.Compiler#1489,208,207,209,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#149,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1490,209,206,95,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1491,-1,-1,-1,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#155,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1572,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1590,135,134,136,0.0002,0.6035,0.0150,0.0002
com.google.javascript.jscomp.Compiler#1595,-1,-1,-1,0.0002,0.6035,0.0150,0.0002
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1617,15,14,16,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#164,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#167,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1811,85,70,87,0.0003,0.6480,0.0165,0.0003
com.google.javascript.jscomp.Compiler#1812,87,86,88,0.0003,0.6480,0.0165,0.0003
com.google.javascript.jscomp.Compiler#1819,90,89,92,0.0003,0.6438,0.0163,0.0003
com.google.javascript.jscomp.Compiler#182,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1820,92,497,499,0.0003,0.6438,0.0163,0.0003
com.google.javascript.jscomp.Compiler#1821,499,3570,3514,0.0003,0.6438,0.0163,0.0003
com.google.javascript.jscomp.Compiler#1822,3514,3513,351,0.0003,0.6438,0.0163,0.0003
com.google.javascript.jscomp.Compiler#1824,351,350,88,0.0003,0.6438,0.0163,0.0003
com.google.javascript.jscomp.Compiler#186,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#189,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1901,211,1194,1202,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1903,1202,7020,5331,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1904,5331,6780,4243,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1907,4243,5684,1274,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1910,1274,2063,241,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1911,241,240,243,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1912,243,242,213,0.0039,0.9638,0.0625,0.0039
com.google.javascript.jscomp.Compiler#1913,-1,-1,-1,0.0039,0.9638,0.0625,0.0039
com.google.javascript.jscomp.Compiler#1922,15,14,16,0.0052,0.9727,0.0724,0.0053
com.google.javascript.jscomp.Compiler#1954,208,1928,1930,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1955,1930,2683,686,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1956,686,697,487,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1957,487,482,95,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1958,-1,-1,-1,0.0039,0.9636,0.0624,0.0039
com.google.javascript.jscomp.Compiler#1962,90,447,445,0.0001,0.5035,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1963,445,446,401,0.0001,0.5035,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1964,-1,-1,-1,0.0001,0.5035,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1977,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1978,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1984,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1988,128,120,122,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1989,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1993,128,120,122,0.0020,0.9316,0.0448,0.0020
com.google.javascript.jscomp.Compiler#1994,-1,-1,-1,0.0020,0.9316,0.0448,0.0020
com.google.javascript.jscomp.Compiler#1998,135,134,136,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1999,128,120,122,0.0025,0.9434,0.0495,0.0025
com.google.javascript.jscomp.Compiler#2001,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2005,15,14,16,0.0020,0.9313,0.0447,0.0020
com.google.javascript.jscomp.Compiler#2010,99,100,102,0.0020,0.9313,0.0447,0.0020
com.google.javascript.jscomp.Compiler#2011,15,14,16,0.0073,0.9803,0.0854,0.0074
com.google.javascript.jscomp.Compiler#205,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2054,198,199,200,0.0004,0.7245,0.0197,0.0004
com.google.javascript.jscomp.Compiler#2055,128,120,122,0.0004,0.7245,0.0197,0.0004
com.google.javascript.jscomp.Compiler#2056,-1,-1,-1,0.0004,0.7245,0.0197,0.0004
com.google.javascript.jscomp.Compiler#2057,-1,-1,-1,0.0004,0.7245,0.0197,0.0004
com.google.javascript.jscomp.Compiler#206,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2061,357,1354,1356,0.0002,0.5694,0.0140,0.0002
com.google.javascript.jscomp.Compiler#2062,1356,1355,1116,0.0002,0.5694,0.0140,0.0002
com.google.javascript.jscomp.Compiler#2063,1116,1115,514,0.0002,0.5694,0.0140,0.0002
com.google.javascript.jscomp.Compiler#2068,15,14,16,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2073,-1,-1,-1,0.0001,0.5029,0.0122,0.0001
com.google.javascript.jscomp.Compiler#208,15,14,16,0.0024,0.9418,0.0488,0.0024
com.google.javascript.jscomp.Compiler#2089,15,14,16,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2094,99,100,102,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2096,-1,-1,13674,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2098,-1,-1,-1,0.0011,0.8800,0.0329,0.0011
com.google.javascript.jscomp.Compiler#2099,-1,-1,540,0.0011,0.8800,0.0329,0.0011
com.google.javascript.jscomp.Compiler#2110,13674,13680,13681,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2116,102,101,103,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2134,15,14,16,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2139,49,48,51,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#2140,51,50,52,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#2141,49,201,203,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#2142,203,202,204,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#2143,115,116,117,0.0042,0.9662,0.0648,0.0042
com.google.javascript.jscomp.Compiler#2147,52,39,53,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#215,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2153,-1,-1,-1,0.0006,0.7993,0.0242,0.0006
com.google.javascript.jscomp.Compiler#2157,85,70,87,0.0022,0.9371,0.0468,0.0022
com.google.javascript.jscomp.Compiler#2158,87,86,88,0.0022,0.9371,0.0468,0.0022
com.google.javascript.jscomp.Compiler#218,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2182,15,14,16,0.0002,0.5082,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2194,15,14,16,0.0001,0.5034,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2207,15,14,16,0.0002,0.6213,0.0156,0.0002
com.google.javascript.jscomp.Compiler#2213,208,1928,1930,0.0017,0.9191,0.0409,0.0017
com.google.javascript.jscomp.Compiler#2214,1930,3503,487,0.0017,0.9191,0.0409,0.0017
com.google.javascript.jscomp.Compiler#2215,487,482,95,0.0017,0.9191,0.0409,0.0017
com.google.javascript.jscomp.Compiler#2216,-1,-1,-1,0.0017,0.9191,0.0409,0.0017
com.google.javascript.jscomp.Compiler#226,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#231,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2316,99,100,102,0.0043,0.9673,0.0659,0.0044
com.google.javascript.jscomp.Compiler#2319,102,101,103,0.0043,0.9673,0.0659,0.0044
com.google.javascript.jscomp.Compiler#2324,15,14,16,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#233,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2338,15,14,16,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#240,196,195,197,0.0002,0.5062,0.0123,0.0002
com.google.javascript.jscomp.Compiler#241,-1,-1,-1,0.0002,0.5062,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2417,15,14,16,0.0045,0.9686,0.0673,0.0045
com.google.javascript.jscomp.Compiler#2428,325,4462,4451,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2430,4451,4813,2214,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2431,115,116,117,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2434,2214,2213,493,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2435,-1,-1,-1,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2439,15,14,16,0.0025,0.9454,0.0504,0.0026
com.google.javascript.jscomp.Compiler#2444,99,100,102,0.0112,0.9872,0.1060,0.0114
com.google.javascript.jscomp.Compiler#2445,115,116,117,0.0112,0.9872,0.1060,0.0114
com.google.javascript.jscomp.Compiler#2447,102,101,103,0.0112,0.9872,0.1060,0.0114
com.google.javascript.jscomp.Compiler#2452,15,14,16,0.0025,0.9438,0.0497,0.0025
com.google.javascript.jscomp.Compiler#246,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2462,72,71,73,0.0024,0.9418,0.0488,0.0024
com.google.javascript.jscomp.Compiler#2463,73,68,74,0.0024,0.9418,0.0488,0.0024
com.google.javascript.jscomp.Compiler#2466,115,116,117,0.0024,0.9418,0.0488,0.0024
com.google.javascript.jscomp.Compiler#2468,-1,-1,-1,0.0024,0.9418,0.0488,0.0024
com.google.javascript.jscomp.Compiler#247,211,210,212,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#248,212,205,213,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#249,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2613,-1,-1,-1,0.0001,0.5030,0.0122,0.0001
com.google.javascript.jscomp.Compiler#265,211,210,212,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#267,212,205,213,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#268,-1,-1,-1,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#275,189,188,190,0.0001,0.5022,0.0122,0.0001
com.google.javascript.jscomp.Compiler#276,190,187,179,0.0001,0.5022,0.0122,0.0001
com.google.javascript.jscomp.Compiler#284,72,4698,4702,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#285,4702,7487,3187,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#286,135,134,136,0.0001,0.5022,0.0122,0.0001
com.google.javascript.jscomp.Compiler#287,128,120,122,0.0002,0.5064,0.0123,0.0002
com.google.javascript.jscomp.Compiler#297,3187,7012,3713,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#300,3713,3712,1776,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#301,1776,6691,1962,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#304,1962,5170,243,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#306,243,242,213,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#307,-1,-1,-1,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#315,76,596,598,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#317,11097,11091,11098,0.0009,0.8551,0.0295,0.0009
com.google.javascript.jscomp.Compiler#319,11097,11091,11098,0.0009,0.8553,0.0295,0.0009
com.google.javascript.jscomp.Compiler#323,128,120,122,0.0009,0.8596,0.0300,0.0009
com.google.javascript.jscomp.Compiler#329,598,600,602,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#336,602,2152,1359,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#347,1359,1357,53,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#349,128,120,122,0.0003,0.6870,0.0180,0.0003
com.google.javascript.jscomp.Compiler#352,-1,-1,-1,0.0001,0.5021,0.0122,0.0001
com.google.javascript.jscomp.Compiler#372,129,5717,5719,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#373,5719,9362,4075,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#374,128,120,122,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#375,-1,-1,-1,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#377,4075,4074,2170,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#378,-1,-1,-1,0.0002,0.5349,0.0130,0.0002
com.google.javascript.jscomp.Compiler#398,208,1928,1930,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#400,1930,1929,1931,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#401,1931,1927,269,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#403,269,7990,5474,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#407,5474,9590,2595,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#408,2595,5499,2299,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#419,115,116,117,0.0002,0.5339,0.0130,0.0002
com.google.javascript.jscomp.Compiler#422,2299,7153,1793,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#423,1793,3301,1916,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#425,1916,1915,95,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#426,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#433,135,134,136,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#437,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#441,129,371,370,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#442,370,372,167,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#443,128,120,122,0.0002,0.5344,0.0130,0.0002
com.google.javascript.jscomp.Compiler#444,-1,-1,-1,0.0002,0.5344,0.0130,0.0002
com.google.javascript.jscomp.Compiler#445,167,166,168,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#448,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#452,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#461,135,134,136,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#463,11097,11091,11098,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#468,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#483,198,199,200,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#484,135,134,136,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#488,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#489,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#497,416,1133,1135,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#498,1135,1134,386,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#499,-1,-1,-1,0.0058,0.9753,0.0760,0.0058
com.google.javascript.jscomp.Compiler#507,55,1473,1475,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#508,1475,1474,165,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#509,165,160,167,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#510,198,199,200,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#511,90,89,92,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#516,92,91,94,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#517,94,93,95,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#518,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#519,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#520,167,166,168,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#523,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#525,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#534,10467,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#535,-1,-1,-1,0.0002,0.5336,0.0130,0.0002
com.google.javascript.jscomp.Compiler#536,55,342,344,0.0002,0.5344,0.0130,0.0002
