Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.lang3.reflect.TypeUtils#615,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.reflect.TypeUtils#617,115,116,117,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#622,627,1466,811,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#624,811,3802,665,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#627,665,664,667,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#628,90,447,445,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#629,445,446,401,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#633,667,666,668,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#635,15,14,16,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#639,668,660,103,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#65,15,14,16,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#653,76,173,175,0.4000,0.7273,0.6325,1.3333
org.apache.commons.lang3.reflect.TypeUtils#658,175,571,156,0.4000,0.7273,0.6325,1.3333
org.apache.commons.lang3.reflect.TypeUtils#660,82,913,914,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.reflect.TypeUtils#667,914,912,428,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.reflect.TypeUtils#671,156,155,158,0.4000,0.7273,0.6325,1.3333
org.apache.commons.lang3.reflect.TypeUtils#675,158,157,114,0.4000,0.7273,0.6325,1.3333
org.apache.commons.lang3.reflect.TypeUtils#676,15,14,16,0.6667,0.8889,0.8165,4.0000
org.apache.commons.lang3.reflect.TypeUtils#680,114,113,103,0.2000,0.5714,0.3536,0.2500
org.apache.commons.lang3.reflect.TypeUtils#79,76,596,598,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#799,99,100,102,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#80,15,14,16,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#801,55,1473,1475,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#803,1475,3145,716,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#806,716,1549,1572,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#807,49,48,51,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#809,51,50,52,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#810,115,116,117,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#820,52,39,53,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#822,115,116,117,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#827,1572,1571,1573,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#828,15,14,16,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#83,598,600,602,0.2500,0.6667,0.4082,0.3333
org.apache.commons.lang3.reflect.TypeUtils#834,102,101,103,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#84,15,14,16,0.2500,0.6667,0.4082,0.3333
org.apache.commons.lang3.reflect.TypeUtils#87,602,606,602,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#877,41,1010,1012,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#878,15,14,16,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#88,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.reflect.TypeUtils#91,602,8122,8124,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#92,15,14,16,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#927,189,188,190,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#929,190,187,179,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#942,189,188,190,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#944,190,187,179,0.3333,0.8000,0.5000,0.5000
org.apache.commons.lang3.reflect.TypeUtils#986,49,111,112,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#993,112,110,114,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.reflect.TypeUtils#997,114,113,103,0.3333,0.6667,0.5774,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#40,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#41,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#42,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#51,2539,2538,2540,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#52,49,201,203,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#53,203,202,204,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#54,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.AggregateTranslator#57,2540,2532,168,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#108,357,3561,3565,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#109,3565,5998,790,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#110,790,789,792,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#111,792,791,88,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#32,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#54,1261,1259,1263,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,90,353,354,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,354,352,186,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,186,185,88,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,76,173,175,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#79,175,281,283,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#82,283,1055,362,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,362,1634,1428,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,1428,1427,1429,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#85,49,2280,2279,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,2279,3410,3373,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,90,1799,1802,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,1802,-1,7713,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#89,7713,7712,7715,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#90,7715,7714,2520,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,3373,3372,808,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#97,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CharSequenceTranslator#98,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.CodePointTranslator#29,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#138,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#139,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#147,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#148,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#34,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#349,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#35,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#350,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#358,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#359,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#370,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#371,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#377,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#378,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#386,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#387,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#395,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#396,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#408,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#409,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#417,216,214,218,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#418,218,217,220,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#419,20,848,849,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#420,849,833,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.EntityArrays#422,220,219,221,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#40,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#41,528,998,1005,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#42,1005,1004,868,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#43,868,867,870,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#44,870,869,872,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#45,198,199,200,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#46,472,999,1001,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#47,1001,1000,1003,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#48,1003,1002,52,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#49,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#51,52,39,53,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#52,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#56,872,1006,80,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#57,80,67,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#58,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#65,49,2280,2279,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#66,2279,2281,2283,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#70,2283,2282,2050,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#71,55,342,344,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#72,344,558,559,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#73,559,557,204,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#74,85,70,87,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#75,87,86,88,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.LookupTranslator#78,2050,2049,221,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#35,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#56,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#57,135,134,136,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#60,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#62,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.OctalUnescaper#34,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.OctalUnescaper#36,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#51,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#52,20,19,22,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#53,22,96,98,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#54,98,97,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#55,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeEscaper#85,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.text.translate.UnicodeUnescaper#30,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
